       -7,                     -6.18,          3.30,       2.06,      20.54,     67.75                     -6.10,          3.30,       1.53,      15.30,     50.45
       -7,                     -6.17,          3.30,       2.06,      20.55,     67.77                     -6.10,          3.30,       1.53,      15.28,     50.41
       -7,                     -6.17,          3.30,       2.06,      20.59,     67.88                     -6.10,          3.30,       1.53,      15.27,     50.37
       -7,                     -6.17,          3.30,       2.05,      20.58,     67.84                     -6.10,          3.30,       1.53,      15.28,     50.39
       -7,                     -6.17,          3.30,       2.06,      20.56,     67.78                     -6.10,          3.30,       1.53,      15.30,     50.46
       -7,                     -6.17,          3.30,       2.05,      20.56,     67.78                     -6.10,          3.30,       1.53,      15.30,     50.45
       -7,                     -6.17,          3.30,       2.06,      20.56,     67.78                     -6.10,          3.30,       1.53,      15.30,     50.47
       -7,                     -6.18,          3.30,       2.05,      20.56,     67.79                     -6.10,          3.30,       1.53,      15.30,     50.46
       -6,                     -5.21,          3.30,       2.16,      21.60,     71.23                     -5.14,          3.30,       1.68,      16.79,     55.38
       -6,                     -5.22,          3.30,       2.16,      21.60,     71.22                     -5.14,          3.30,       1.68,      16.78,     55.33
       -6,                     -5.22,          3.30,       2.16,      21.60,     71.22                     -5.14,          3.30,       1.68,      16.80,     55.39
       -6,                     -5.22,          3.30,       2.16,      21.60,     71.20                     -5.14,          3.30,       1.68,      16.79,     55.37
       -6,                     -5.22,          3.30,       2.16,      21.59,     71.19                     -5.14,          3.30,       1.68,      16.79,     55.37
       -6,                     -5.22,          3.30,       2.16,      21.59,     71.20                     -5.52,          3.30,       1.68,      16.81,     55.43
       -6,                     -5.22,          3.30,       2.16,      21.60,     71.22                     -5.14,          3.30,       1.68,      16.77,     55.33
       -6,                     -5.22,          3.30,       2.16,      21.59,     71.20                     -5.14,          3.30,       1.68,      16.79,     55.38
       -6,                     -5.21,          3.30,       2.16,      21.61,     71.27                     -5.14,          3.30,       1.68,      16.79,     55.39
       -6,                     -5.21,          3.30,       2.16,      21.59,     71.18                     -5.14,          3.30,       1.68,      16.80,     55.39
       -5,                     -3.57,          3.30,       2.37,      23.64,     77.95                     -3.70,          3.30,       1.75,      17.53,     57.82
       -5,                     -3.57,          3.30,       2.37,      23.65,     77.96                     -4.07,          3.30,       1.76,      17.53,     57.82
       -5,                     -3.94,          3.30,       2.37,      23.65,     77.98                     -4.08,          3.30,       1.75,      17.51,     57.76
       -5,                     -3.95,          3.30,       2.37,      23.62,     77.90                     -4.08,          3.30,       1.75,      17.53,     57.81
       -5,                     -3.95,          3.30,       2.36,      23.66,     78.01                     -4.07,          3.30,       1.75,      17.55,     57.87
       -5,                     -3.96,          3.30,       2.37,      23.64,     77.94                     -4.09,          3.30,       1.75,      17.51,     57.73
       -5,                     -3.96,          3.30,       2.36,      23.63,     77.92                     -4.09,          3.30,       1.75,      17.52,     57.77
       -5,                     -3.95,          3.30,       2.37,      23.64,     77.96                     -4.09,          3.30,       1.75,      17.52,     57.78
       -5,                     -3.57,          3.30,       2.37,      23.64,     77.94                     -3.70,          3.30,       1.75,      17.51,     57.75
       -5,                     -3.95,          3.30,       2.37,      23.66,     78.00                     -3.70,          3.30,       1.75,      17.55,     57.86
       -4,                     -2.85,          3.30,       2.47,      24.68,     81.37                     -2.63,          3.30,       1.96,      19.55,     64.47
       -4,                     -2.85,          3.30,       2.47,      24.68,     81.37                     -2.63,          3.30,       1.96,      19.59,     64.60
       -4,                     -3.25,          3.30,       2.47,      24.67,     81.33                     -3.02,          3.30,       1.96,      19.59,     64.59
       -4,                     -2.85,          3.30,       2.47,      24.68,     81.37                     -2.63,          3.30,       1.96,      19.58,     64.56
       -4,                     -2.85,          3.30,       2.47,      24.70,     81.44                     -2.63,          3.30,       1.96,      19.58,     64.55
       -4,                     -2.85,          3.30,       2.47,      24.69,     81.41                     -2.63,          3.30,       1.96,      19.57,     64.51
       -4,                     -2.85,          3.30,       2.47,      24.68,     81.38                     -2.63,          3.30,       1.96,      19.55,     64.46
       -4,                     -2.85,          3.30,       2.47,      24.70,     81.41                     -2.63,          3.30,       1.96,      19.58,     64.58
       -4,                     -3.24,          3.30,       2.47,      24.68,     81.34                     -3.02,          3.30,       1.96,      19.53,     64.42
       -4,                     -2.85,          3.30,       2.47,      24.72,     81.51                     -3.01,          3.30,       1.96,      19.57,     64.54
       -3,                     -2.18,          3.30,       2.57,      25.71,     84.76                     -2.12,          3.30,       2.07,      20.75,     68.43
       -3,                     -2.19,          3.30,       2.57,      25.72,     84.77                     -2.12,          3.30,       2.08,      20.75,     68.41
       -3,                     -2.19,          3.30,       2.57,      25.70,     84.72                     -2.12,          3.30,       2.08,      20.74,     68.38
       -3,                     -2.18,          3.30,       2.57,      25.74,     84.85                     -2.12,          3.30,       2.07,      20.73,     68.36
       -3,                     -2.19,          3.30,       2.57,      25.69,     84.69                     -2.12,          3.30,       2.08,      20.72,     68.32
       -3,                     -2.18,          3.30,       2.57,      25.70,     84.73                     -2.12,          3.30,       2.08,      20.72,     68.34
       -3,                     -2.57,          3.30,       2.57,      25.71,     84.75                     -2.12,          3.30,       2.07,      20.74,     68.36
       -3,                     -2.19,          3.30,       2.57,      25.69,     84.69                     -2.12,          3.30,       2.07,      20.74,     68.39
       -3,                     -2.19,          3.30,       2.57,      25.69,     84.71                     -2.12,          3.30,       2.07,      20.74,     68.38
       -3,                     -2.19,          3.30,       2.57,      25.70,     84.74                     -2.13,          3.30,       2.07,      20.75,     68.43
       -2,                     -1.00,          3.30,       2.77,      27.73,     91.42                     -1.18,          3.30,       2.26,      22.57,     74.41
       -2,                     -1.00,          3.30,       2.77,      27.72,     91.38                     -1.18,          3.30,       2.26,      22.57,     74.44
       -2,                     -1.00,          3.30,       2.77,      27.75,     91.46                     -1.18,          3.30,       2.26,      22.59,     74.51
       -2,                     -1.37,          3.30,       2.77,      27.74,     91.46                     -1.55,          3.30,       2.26,      22.60,     74.50
       -2,                     -1.38,          3.30,       2.77,      27.73,     91.41                     -1.57,          3.30,       2.26,      22.60,     74.49
       -2,                     -1.40,          3.30,       2.77,      27.74,     91.43                     -1.18,          3.30,       2.26,      22.59,     74.50
       -2,                     -1.00,          3.30,       2.77,      27.73,     91.41                     -1.18,          3.30,       2.26,      22.60,     74.52
       -2,                     -1.00,          3.30,       2.77,      27.70,     91.34                     -1.57,          3.30,       2.26,      22.60,     74.51
       -2,                     -1.39,          3.30,       2.77,      27.73,     91.42                     -1.57,          3.30,       2.26,      22.57,     74.42
       -2,                     -1.00,          3.30,       2.77,      27.72,     91.38                     -1.18,          3.30,       2.26,      22.59,     74.49
       -1,                     -0.00,          3.30,       2.97,      29.66,     97.78                     -0.60,          3.30,       2.05,      20.51,     67.64
       -1,                     -0.40,          3.30,       2.97,      29.66,     97.76                     -0.22,          3.30,       2.05,      20.51,     67.63
       -1,                     -0.39,          3.30,       2.97,      29.67,     97.80                     -0.62,          3.30,       2.05,      20.50,     67.60
       -1,                      0.00,          3.30,       2.97,      29.69,     97.87                     -0.22,          3.30,       2.05,      20.49,     67.57
       -1,                      0.00,          3.30,       2.97,      29.67,     97.80                     -0.22,          3.30,       2.05,      20.51,     67.64
       -1,                      0.00,          3.30,       2.97,      29.65,     97.75                     -0.22,          3.30,       2.05,      20.51,     67.65
       -1,                      0.00,          3.30,       2.97,      29.65,     97.73                     -0.22,          3.30,       2.05,      20.53,     67.66
       -1,                      0.00,          3.30,       2.97,      29.67,     97.79                     -0.22,          3.30,       2.05,      20.51,     67.62
       -1,                     -0.00,          3.30,       2.97,      29.67,     97.82                     -0.22,          3.30,       2.05,      20.52,     67.67
       -1,                      0.00,          3.30,       2.97,      29.66,     97.79                     -0.22,          3.30,       2.05,      20.55,     67.75
        0,                      0.93,          3.30,       3.17,      31.64,    104.31                      0.89,          3.30,       2.27,      22.73,     74.93
        0,                      0.93,          3.30,       3.17,      31.66,    104.37                      0.89,          3.30,       2.27,      22.69,     74.81
        0,                      0.53,          3.30,       3.16,      31.66,    104.36                      0.89,          3.30,       2.27,      22.72,     74.92
        0,                      0.93,          3.30,       3.16,      31.62,    104.22                      0.51,          3.30,       2.27,      22.70,     74.85
        0,                      0.55,          3.30,       3.16,      31.65,    104.31                      0.52,          3.30,       2.27,      22.69,     74.81
        0,                      0.55,          3.30,       3.16,      31.67,    104.38                      0.89,          3.30,       2.27,      22.69,     74.83
        0,                      0.93,          3.30,       3.17,      31.64,    104.30                      0.51,          3.30,       2.27,      22.73,     74.93
        0,                      0.93,          3.30,       3.17,      31.63,    104.26                      0.89,          3.30,       2.27,      22.70,     74.85
        0,                      0.93,          3.30,       3.16,      31.63,    104.28                      0.89,          3.30,       2.27,      22.71,     74.88
        0,                      0.92,          3.30,       3.16,      31.65,    104.31                      0.89,          3.30,       2.27,      22.72,     74.90
        1,                      1.76,          3.30,       3.35,      33.51,    110.46                      1.29,          3.30,       2.17,      21.66,     71.40
        1,                      1.76,          3.30,       3.35,      33.56,    110.63                      1.29,          3.30,       2.16,      21.65,     71.39
        1,                      1.76,          3.30,       3.35,      33.53,    110.50                      1.29,          3.30,       2.16,      21.63,     71.33
        1,                      1.76,          3.30,       3.36,      33.54,    110.57                      1.29,          3.30,       2.17,      21.66,     71.44
        1,                      1.76,          3.30,       3.35,      33.51,    110.45                      1.29,          3.30,       2.16,      21.66,     71.41
        1,                      1.76,          3.30,       3.35,      33.51,    110.45                      1.29,          3.30,       2.17,      21.63,     71.33
        1,                      1.76,          3.30,       3.35,      33.54,    110.56                      1.29,          3.30,       2.16,      21.66,     71.40
        1,                      1.76,          3.30,       3.35,      33.54,    110.56                      1.29,          3.30,       2.17,      21.67,     71.44
        1,                      1.76,          3.30,       3.35,      33.53,    110.52                      0.92,          3.30,       2.16,      21.63,     71.32
        1,                      1.76,          3.30,       3.36,      33.54,    110.56                      1.29,          3.30,       2.16,      21.65,     71.38
        2,                      2.87,          3.30,       3.63,      36.28,    119.57                      1.99,          3.30,       2.40,      23.99,     79.09
        2,                      2.48,          3.30,       3.63,      36.27,    119.54                      2.38,          3.30,       2.40,      23.98,     79.05
        2,                      2.87,          3.30,       3.63,      36.28,    119.56                      2.37,          3.30,       2.40,      23.98,     79.07
        2,                      2.87,          3.30,       3.63,      36.30,    119.64                      2.38,          3.30,       2.40,      24.00,     79.10
        2,                      2.87,          3.30,       3.63,      36.24,    119.46                      1.98,          3.30,       2.40,      24.01,     79.17
        2,                      2.87,          3.30,       3.63,      36.28,    119.57                      2.38,          3.30,       2.40,      24.02,     79.20
        2,                      2.87,          3.30,       3.63,      36.27,    119.53                      2.37,          3.30,       2.40,      23.99,     79.07
        2,                      2.87,          3.30,       3.63,      36.26,    119.51                      2.37,          3.30,       2.40,      24.03,     79.23
        2,                      2.87,          3.30,       3.63,      36.26,    119.50                      2.37,          3.30,       2.40,      24.01,     79.16
        2,                      2.87,          3.30,       3.63,      36.30,    119.64                      2.37,          3.30,       2.40,      23.98,     79.06
        3,                      3.53,          3.30,       3.80,      38.00,    125.24                      3.12,          3.30,       2.31,      23.08,     76.10
        3,                      3.53,          3.30,       3.80,      38.00,    125.25                      3.12,          3.30,       2.31,      23.08,     76.09
        3,                      3.53,          3.30,       3.80,      38.01,    125.28                      3.13,          3.30,       2.31,      23.09,     76.13
        3,                      3.53,          3.30,       3.80,      37.98,    125.18                      3.12,          3.30,       2.31,      23.08,     76.08
        3,                      3.53,          3.30,       3.80,      37.97,    125.13                      3.12,          3.30,       2.31,      23.09,     76.13
        3,                      3.53,          3.30,       3.80,      37.97,    125.16                      3.13,          3.30,       2.31,      23.10,     76.15
        3,                      3.53,          3.30,       3.80,      37.97,    125.14                      2.74,          3.30,       2.31,      23.06,     76.05
        3,                      3.14,          3.30,       3.80,      37.99,    125.23                      2.73,          3.30,       2.31,      23.07,     76.05
        3,                      3.14,          3.30,       3.80,      37.97,    125.12                      2.74,          3.30,       2.31,      23.09,     76.12
        3,                      3.53,          3.30,       3.80,      37.98,    125.20                      3.12,          3.30,       2.31,      23.08,     76.10
        4,                      4.72,          3.30,       4.13,      41.27,    136.02                      4.32,          3.30,       2.34,      23.41,     77.18
        4,                      4.33,          3.30,       4.13,      41.26,    136.00                      4.32,          3.30,       2.34,      23.43,     77.27
        4,                      4.72,          3.30,       4.13,      41.28,    136.07                      4.32,          3.30,       2.34,      23.44,     77.29
        4,                      4.72,          3.30,       4.13,      41.28,    136.07                      4.32,          3.30,       2.34,      23.44,     77.27
        4,                      4.72,          3.30,       4.13,      41.26,    135.99                      4.32,          3.30,       2.34,      23.47,     77.38
        4,                      4.32,          3.30,       4.13,      41.29,    136.10                      4.32,          3.30,       2.34,      23.43,     77.25
        4,                      4.34,          3.30,       4.13,      41.27,    136.03                      4.32,          3.30,       2.34,      23.43,     77.26
        4,                      4.72,          3.30,       4.13,      41.27,    136.03                      4.32,          3.30,       2.35,      23.42,     77.22
        4,                      4.72,          3.30,       4.12,      41.28,    136.05                      4.32,          3.30,       2.34,      23.43,     77.24
        4,                      4.72,          3.30,       4.13,      41.27,    136.04                      4.32,          3.30,       2.34,      23.42,     77.22
        5,                      5.49,          3.30,       4.35,      43.54,    143.52                      5.35,          3.30,       3.33,      33.33,    109.87
        5,                      5.49,          3.30,       4.35,      43.53,    143.46                      5.35,          3.30,       3.33,      33.31,    109.80
        5,                      5.49,          3.30,       4.35,      43.53,    143.49                      5.34,          3.30,       3.33,      33.33,    109.88
        5,                      5.48,          3.30,       4.36,      43.52,    143.45                      5.34,          3.30,       3.33,      33.33,    109.86
        5,                      5.48,          3.30,       4.35,      43.53,    143.47                      5.34,          3.30,       3.33,      33.32,    109.85
        5,                      5.48,          3.30,       4.35,      43.52,    143.45                      5.34,          3.30,       3.33,      33.33,    109.86
        5,                      5.48,          3.30,       4.36,      43.52,    143.42                      5.34,          3.30,       3.33,      33.30,    109.76
        5,                      5.48,          3.30,       4.35,      43.53,    143.46                      5.34,          3.30,       3.33,      33.35,    109.92
        5,                      5.48,          3.30,       4.35,      43.54,    143.50                      5.34,          3.30,       3.33,      33.32,    109.84
        5,                      5.48,          3.30,       4.35,      43.52,    143.43                      4.94,          3.30,       3.33,      33.32,    109.82
        6,                      6.47,          3.30,       4.66,      46.58,    153.54                      5.53,          3.30,       2.86,      28.58,     94.23
        6,                      6.08,          3.30,       4.66,      46.58,    153.54                      5.92,          3.30,       2.86,      28.58,     94.19
        6,                      6.09,          3.30,       4.66,      46.61,    153.62                      5.54,          3.30,       2.86,      28.57,     94.20
        6,                      6.08,          3.30,       4.66,      46.60,    153.57                      5.52,          3.30,       2.86,      28.56,     94.16
        6,                      6.08,          3.30,       4.66,      46.57,    153.51                      5.53,          3.30,       2.86,      28.57,     94.19
        6,                      6.08,          3.30,       4.66,      46.55,    153.43                      5.92,          3.30,       2.86,      28.56,     94.13
        6,                      6.08,          3.30,       4.66,      46.59,    153.56                      5.54,          3.30,       2.86,      28.57,     94.18
        6,                      6.09,          3.30,       4.66,      46.58,    153.52                      5.92,          3.30,       2.86,      28.55,     94.12
        6,                      6.47,          3.30,       4.66,      46.58,    153.53                      5.53,          3.30,       2.86,      28.58,     94.21
        6,                      6.47,          3.30,       4.66,      46.57,    153.49                      5.92,          3.30,       2.86,      28.56,     94.17
        7,                      7.57,          3.30,       5.03,      50.24,    165.58                      7.18,          3.30,       3.53,      35.27,    116.26
        7,                      7.57,          3.30,       5.03,      50.24,    165.59                      7.18,          3.30,       3.52,      35.26,    116.23
        7,                      7.57,          3.30,       5.02,      50.25,    165.62                      7.18,          3.30,       3.52,      35.25,    116.19
        7,                      7.57,          3.30,       5.02,      50.25,    165.60                      7.18,          3.30,       3.52,      35.23,    116.11
        7,                      7.57,          3.30,       5.03,      50.24,    165.59                      7.17,          3.30,       3.52,      35.25,    116.19
        7,                      7.57,          3.30,       5.03,      50.24,    165.58                      7.17,          3.30,       3.52,      35.22,    116.10
        7,                      7.57,          3.30,       5.03,      50.24,    165.59                      7.17,          3.30,       3.52,      35.25,    116.19
        7,                      7.57,          3.30,       5.03,      50.25,    165.61                      7.17,          3.30,       3.52,      35.25,    116.20
        7,                      7.57,          3.30,       5.03,      50.25,    165.61                      7.17,          3.30,       3.52,      35.22,    116.08
        7,                      7.57,          3.30,       5.03,      50.24,    165.59                      7.17,          3.30,       3.52,      35.23,    116.10
        8,                      8.53,          3.30,       5.39,      53.87,    177.55                      8.35,          3.30,       4.51,      45.15,    148.80
        8,                      8.53,          3.30,       5.39,      53.89,    177.60                      8.35,          3.30,       4.51,      45.14,    148.79
        8,                      8.53,          3.30,       5.39,      53.89,    177.62                      8.35,          3.30,       4.51,      45.13,    148.76
        8,                      8.52,          3.30,       5.39,      53.86,    177.53                      8.35,          3.30,       4.51,      45.13,    148.76
        8,                      8.53,          3.30,       5.39,      53.88,    177.57                      8.35,          3.30,       4.51,      45.11,    148.69
        8,                      8.52,          3.30,       5.39,      53.90,    177.63                      8.35,          3.30,       4.51,      45.10,    148.67
        8,                      8.52,          3.30,       5.39,      53.87,    177.55                      7.96,          3.30,       4.51,      45.11,    148.68
        8,                      8.52,          3.30,       5.39,      53.87,    177.52                      8.35,          3.30,       4.52,      45.17,    148.87
        8,                      8.52,          3.30,       5.39,      53.86,    177.54                      8.35,          3.30,       4.51,      45.13,    148.75
        8,                      8.52,          3.30,       5.39,      53.87,    177.53                      8.35,          3.30,       4.51,      45.13,    148.75
        9,                      9.14,          3.30,       5.79,      57.93,    190.92                      8.99,          3.30,       3.67,      36.65,    120.81
        9,                      9.14,          3.30,       5.80,      57.95,    190.99                      8.99,          3.30,       3.67,      36.67,    120.86
        9,                      9.53,          3.30,       5.80,      57.96,    191.00                      8.99,          3.30,       3.67,      36.67,    120.87
        9,                      9.53,          3.30,       5.80,      57.97,    191.07                      8.61,          3.30,       3.67,      36.65,    120.81
        9,                      9.16,          3.30,       5.80,      57.94,    190.94                      8.99,          3.30,       3.67,      36.67,    120.87
        9,                      9.53,          3.30,       5.80,      57.95,    190.99                      8.99,          3.30,       3.67,      36.67,    120.88
        9,                      9.14,          3.30,       5.80,      57.95,    190.96                      8.99,          3.30,       3.67,      36.66,    120.82
        9,                      9.53,          3.30,       5.80,      57.93,    190.88                      8.99,          3.30,       3.67,      36.65,    120.79
        9,                      9.53,          3.30,       5.79,      57.93,    190.90                      8.99,          3.30,       3.67,      36.66,    120.82
        9,                      9.53,          3.30,       5.80,      57.95,    190.95                      8.99,          3.30,       3.67,      36.66,    120.84
       10,                     10.06,          3.29,       6.20,      61.98,    204.20                      9.50,          3.30,       3.75,      37.58,    123.89
       10,                     10.06,          3.30,       6.20,      61.98,    204.23                      9.49,          3.30,       3.76,      37.56,    123.79
       10,                     10.05,          3.29,       6.20,      62.01,    204.31                      9.47,          3.30,       3.76,      37.54,    123.75
       10,                     10.06,          3.30,       6.20,      61.98,    204.22                      9.87,          3.30,       3.76,      37.55,    123.78
       10,                     10.44,          3.29,       6.20,      61.97,    204.20                      9.87,          3.30,       3.76,      37.56,    123.81
       10,                     10.04,          3.29,       6.20,      61.98,    204.19                      9.87,          3.30,       3.76,      37.56,    123.79
       10,                     10.44,          3.29,       6.20,      62.00,    204.27                      9.87,          3.30,       3.75,      37.56,    123.80
       10,                     10.44,          3.29,       6.20,      61.97,    204.19                      9.87,          3.30,       3.76,      37.54,    123.74
       10,                     10.44,          3.29,       6.20,      61.97,    204.17                      9.87,          3.30,       3.76,      37.55,    123.76
       10,                     10.44,          3.29,       6.20,      61.98,    204.21                      9.87,          3.30,       3.76,      37.56,    123.79
       11,                     11.31,          3.29,       6.63,      66.32,    218.49                     10.34,          3.30,       4.24,      42.37,    139.66
       11,                     11.31,          3.29,       6.63,      66.31,    218.44                     10.73,          3.30,       4.23,      42.34,    139.54
       11,                     11.31,          3.29,       6.63,      66.32,    218.51                     10.32,          3.30,       4.23,      42.33,    139.50
       11,                     10.92,          3.29,       6.63,      66.33,    218.51                     10.35,          3.30,       4.24,      42.33,    139.54
       11,                     10.93,          3.29,       6.63,      66.32,    218.48                     10.34,          3.30,       4.24,      42.32,    139.48
       11,                     10.93,          3.29,       6.63,      66.32,    218.45                     10.72,          3.30,       4.23,      42.34,    139.56
       11,                     11.31,          3.29,       6.63,      66.35,    218.56                     10.33,          3.30,       4.23,      42.35,    139.59
       11,                     11.31,          3.29,       6.63,      66.31,    218.41                     10.72,          3.30,       4.23,      42.34,    139.54
       11,                     11.31,          3.29,       6.63,      66.33,    218.48                     10.72,          3.30,       4.23,      42.34,    139.54
       11,                     11.31,          3.29,       6.63,      66.32,    218.46                     10.34,          3.30,       4.23,      42.31,    139.46
       12,                     12.22,          3.29,       7.13,      71.28,    234.73                     11.65,          3.30,       4.75,      47.52,    156.61
       12,                     12.22,          3.29,       7.13,      71.27,    234.73                     11.65,          3.30,       4.75,      47.53,    156.66
       12,                     12.22,          3.29,       7.13,      71.28,    234.77                     11.65,          3.30,       4.75,      47.53,    156.65
       12,                     12.22,          3.29,       7.13,      71.32,    234.90                     11.65,          3.30,       4.75,      47.54,    156.70
       12,                     12.22,          3.29,       7.13,      71.29,    234.76                     11.65,          3.30,       4.75,      47.54,    156.69
       12,                     11.83,          3.29,       7.13,      71.30,    234.82                     11.65,          3.30,       4.75,      47.54,    156.68
       12,                     11.84,          3.29,       7.13,      71.29,    234.81                     11.26,          3.30,       4.75,      47.52,    156.61
       12,                     11.83,          3.29,       7.13,      71.29,    234.79                     11.65,          3.30,       4.75,      47.53,    156.66
       12,                     12.21,          3.29,       7.13,      71.30,    234.80                     11.65,          3.30,       4.75,      47.52,    156.62
       12,                     12.21,          3.29,       7.13,      71.29,    234.79                     11.28,          3.30,       4.75,      47.54,    156.70
       13,                     12.84,          3.29,       7.72,      77.14,    253.98                     12.74,          3.30,       5.56,      55.61,    183.27
       13,                     12.82,          3.29,       7.71,      77.14,    253.99                     13.04,          3.30,       5.56,      55.60,    183.23
       13,                     13.18,          3.29,       7.71,      77.15,    254.01                     13.04,          3.30,       5.56,      55.59,    183.20
       13,                     12.78,          3.29,       7.71,      77.12,    253.91                     12.65,          3.30,       5.56,      55.56,    183.11
       13,                     13.18,          3.29,       7.71,      77.14,    253.96                     13.04,          3.30,       5.56,      55.57,    183.14
       13,                     13.17,          3.29,       7.71,      77.13,    253.94                     13.04,          3.30,       5.56,      55.58,    183.17
       13,                     12.78,          3.29,       7.72,      77.15,    254.01                     13.04,          3.30,       5.56,      55.58,    183.18
       13,                     13.18,          3.29,       7.72,      77.15,    254.04                     12.66,          3.30,       5.56,      55.58,    183.17
       13,                     12.78,          3.29,       7.71,      77.13,    253.93                     13.04,          3.30,       5.56,      55.58,    183.18
       13,                     12.79,          3.29,       7.71,      77.13,    253.95                     13.03,          3.30,       5.56,      55.57,    183.13
       14,                     14.02,          3.29,       8.20,      82.00,    269.95                     13.84,          3.30,       5.76,      57.60,    189.83
       14,                     14.02,          3.29,       8.20,      81.96,    269.83                     13.84,          3.30,       5.76,      57.59,    189.79
       14,                     14.02,          3.29,       8.20,      81.97,    269.87                     13.84,          3.30,       5.76,      57.60,    189.84
       14,                     14.02,          3.29,       8.20,      81.99,    269.94                     13.84,          3.30,       5.76,      57.59,    189.80
       14,                     14.02,          3.29,       8.20,      82.00,    269.97                     13.84,          3.30,       5.76,      57.60,    189.83
       14,                     14.02,          3.29,       8.20,      81.99,    269.92                     13.84,          3.30,       5.76,      57.60,    189.84
       14,                     14.02,          3.29,       8.20,      82.01,    269.99                     13.84,          3.30,       5.76,      57.58,    189.77
       14,                     14.02,          3.29,       8.20,      81.97,    269.86                     13.84,          3.30,       5.76,      57.61,    189.83
       14,                     14.02,          3.29,       8.20,      81.97,    269.85                     13.84,          3.30,       5.76,      57.60,    189.82
       14,                     14.02,          3.29,       8.20,      82.01,    269.99                     13.84,          3.30,       5.76,      57.59,    189.79
       15,                     14.88,          3.29,       8.64,      86.42,    284.49                     14.35,          3.29,       6.37,      63.70,    209.90
       15,                     14.88,          3.29,       8.64,      86.41,    284.47                     14.35,          3.29,       6.37,      63.70,    209.87
       15,                     14.88,          3.29,       8.64,      86.40,    284.42                     14.35,          3.29,       6.37,      63.71,    209.91
       15,                     14.88,          3.29,       8.64,      86.38,    284.38                     14.34,          3.29,       6.37,      63.70,    209.87
       15,                     14.88,          3.29,       8.64,      86.39,    284.40                     14.34,          3.29,       6.37,      63.71,    209.91
       15,                     14.88,          3.29,       8.64,      86.40,    284.44                     14.34,          3.29,       6.37,      63.68,    209.80
       15,                     14.88,          3.29,       8.64,      86.40,    284.42                     14.34,          3.29,       6.37,      63.71,    209.91
       15,                     14.88,          3.29,       8.64,      86.40,    284.43                     14.34,          3.29,       6.37,      63.69,    209.83
       15,                     14.88,          3.29,       8.64,      86.44,    284.55                     14.34,          3.29,       6.37,      63.67,    209.79
       15,                     14.88,          3.29,       8.64,      86.41,    284.47                     14.34,          3.29,       6.37,      63.71,    209.94
