       -7,                     -6.20,          3.30,       2.06,      20.58,     67.86                     -6.11,          3.30,       1.53,      15.29,     50.43
       -7,                     -6.20,          3.30,       2.05,      20.55,     67.76                     -6.11,          3.30,       1.53,      15.29,     50.45
       -7,                     -6.19,          3.30,       2.06,      20.53,     67.71                     -6.11,          3.30,       1.53,      15.31,     50.48
       -7,                     -6.20,          3.30,       2.05,      20.54,     67.72                     -6.49,          3.30,       1.53,      15.31,     50.49
       -7,                     -6.20,          3.30,       2.06,      20.56,     67.79                     -6.10,          3.30,       1.53,      15.30,     50.46
       -7,                     -6.19,          3.30,       2.06,      20.56,     67.78                     -6.10,          3.30,       1.53,      15.31,     50.48
       -6,                     -5.24,          3.30,       2.16,      21.60,     71.23                     -5.15,          3.30,       1.68,      16.79,     55.37
       -6,                     -5.62,          3.30,       2.16,      21.60,     71.22                     -5.54,          3.30,       1.68,      16.80,     55.42
       -6,                     -5.63,          3.30,       2.16,      21.59,     71.16                     -5.53,          3.30,       1.68,      16.78,     55.35
       -6,                     -5.63,          3.30,       2.16,      21.60,     71.22                     -5.55,          3.30,       1.68,      16.78,     55.34
       -6,                     -5.63,          3.30,       2.16,      21.58,     71.14                     -5.54,          3.30,       1.68,      16.80,     55.40
       -6,                     -5.62,          3.30,       2.16,      21.59,     71.20                     -5.53,          3.30,       1.68,      16.78,     55.35
       -6,                     -5.24,          3.30,       2.16,      21.59,     71.17                     -5.15,          3.30,       1.68,      16.79,     55.36
       -6,                     -5.24,          3.30,       2.16,      21.60,     71.23                     -5.15,          3.30,       1.68,      16.80,     55.41
       -6,                     -5.24,          3.30,       2.16,      21.60,     71.22                     -5.15,          3.30,       1.68,      16.77,     55.32
       -6,                     -5.24,          3.30,       2.16,      21.61,     71.23                     -5.15,          3.30,       1.68,      16.80,     55.42
       -5,                     -3.59,          3.30,       2.36,      23.63,     77.89                     -3.71,          3.30,       1.75,      17.53,     57.81
       -5,                     -3.98,          3.30,       2.36,      23.64,     77.94                     -3.71,          3.30,       1.75,      17.54,     57.85
       -5,                     -3.59,          3.30,       2.36,      23.63,     77.89                     -3.70,          3.30,       1.75,      17.54,     57.83
       -5,                     -3.59,          3.30,       2.36,      23.63,     77.90                     -4.10,          3.30,       1.75,      17.53,     57.81
       -5,                     -3.98,          3.30,       2.36,      23.62,     77.87                     -3.70,          3.30,       1.75,      17.51,     57.77
       -5,                     -3.98,          3.30,       2.36,      23.64,     77.93                     -3.70,          3.30,       1.75,      17.54,     57.83
       -5,                     -3.59,          3.30,       2.37,      23.64,     77.95                     -3.70,          3.30,       1.76,      17.56,     57.90
       -5,                     -3.59,          3.30,       2.36,      23.64,     77.93                     -3.70,          3.30,       1.75,      17.53,     57.82
       -5,                     -3.59,          3.30,       2.36,      23.62,     77.87                     -4.10,          3.30,       1.75,      17.53,     57.82
       -5,                     -3.59,          3.30,       2.36,      23.64,     77.93                     -3.70,          3.30,       1.75,      17.53,     57.78
       -4,                     -2.87,          3.30,       2.47,      24.68,     81.36                     -2.64,          3.30,       1.96,      19.56,     64.49
       -4,                     -2.87,          3.30,       2.47,      24.68,     81.36                     -2.64,          3.30,       1.96,      19.59,     64.57
       -4,                     -2.87,          3.30,       2.47,      24.68,     81.35                     -2.64,          3.30,       1.96,      19.57,     64.53
       -4,                     -2.87,          3.30,       2.47,      24.70,     81.42                     -2.64,          3.30,       1.95,      19.56,     64.49
       -4,                     -2.87,          3.30,       2.47,      24.68,     81.36                     -2.64,          3.30,       1.96,      19.58,     64.54
       -4,                     -2.87,          3.30,       2.47,      24.67,     81.33                     -2.64,          3.30,       1.96,      19.57,     64.54
       -4,                     -2.87,          3.30,       2.47,      24.67,     81.34                     -2.64,          3.30,       1.96,      19.56,     64.48
       -4,                     -2.87,          3.30,       2.47,      24.65,     81.27                     -2.64,          3.30,       1.96,      19.58,     64.56
       -4,                     -2.87,          3.30,       2.47,      24.69,     81.39                     -2.64,          3.30,       1.96,      19.56,     64.47
       -4,                     -2.87,          3.30,       2.47,      24.67,     81.35                     -2.64,          3.30,       1.96,      19.56,     64.49
       -3,                     -2.20,          3.30,       2.57,      25.71,     84.75                     -2.13,          3.30,       2.08,      20.74,     68.39
       -3,                     -2.20,          3.30,       2.57,      25.69,     84.68                     -2.13,          3.30,       2.08,      20.75,     68.40
       -3,                     -2.20,          3.30,       2.57,      25.68,     84.67                     -2.13,          3.30,       2.07,      20.73,     68.37
       -3,                     -2.20,          3.30,       2.57,      25.68,     84.68                     -2.13,          3.30,       2.08,      20.77,     68.49
       -3,                     -2.20,          3.30,       2.57,      25.68,     84.64                     -2.53,          3.30,       2.07,      20.74,     68.38
       -3,                     -2.60,          3.30,       2.57,      25.69,     84.69                     -2.52,          3.30,       2.08,      20.74,     68.37
       -3,                     -2.21,          3.30,       2.57,      25.69,     84.70                     -2.53,          3.30,       2.08,      20.75,     68.41
       -3,                     -2.21,          3.30,       2.57,      25.67,     84.63                     -2.13,          3.30,       2.07,      20.75,     68.43
       -3,                     -2.20,          3.30,       2.57,      25.69,     84.68                     -2.13,          3.30,       2.07,      20.75,     68.41
       -3,                     -2.20,          3.30,       2.57,      25.70,     84.73                     -2.13,          3.30,       2.08,      20.74,     68.40
       -2,                     -1.39,          3.30,       2.77,      27.70,     91.32                     -1.55,          3.30,       2.26,      22.60,     74.51
       -2,                     -1.38,          3.30,       2.77,      27.72,     91.40                     -1.57,          3.30,       2.26,      22.62,     74.55
       -2,                     -1.41,          3.30,       2.77,      27.72,     91.38                     -1.18,          3.30,       2.26,      22.61,     74.54
       -2,                     -1.39,          3.30,       2.77,      27.69,     91.29                     -1.18,          3.30,       2.26,      22.61,     74.54
       -2,                     -1.02,          3.30,       2.77,      27.69,     91.27                     -1.18,          3.30,       2.26,      22.58,     74.44
       -2,                     -1.02,          3.30,       2.77,      27.69,     91.27                     -1.18,          3.30,       2.26,      22.60,     74.51
       -2,                     -1.02,          3.30,       2.77,      27.73,     91.40                     -1.18,          3.30,       2.26,      22.61,     74.54
       -2,                     -1.02,          3.30,       2.77,      27.73,     91.40                     -1.18,          3.30,       2.26,      22.61,     74.53
       -2,                     -1.02,          3.30,       2.77,      27.72,     91.37                     -1.18,          3.30,       2.26,      22.62,     74.58
       -2,                     -1.02,          3.30,       2.77,      27.69,     91.28                     -1.18,          3.30,       2.26,      22.61,     74.55
       -1,                     -0.02,          3.30,       2.96,      29.64,     97.72                     -0.22,          3.30,       2.05,      20.53,     67.71
       -1,                     -0.02,          3.30,       2.96,      29.65,     97.74                     -0.22,          3.30,       2.05,      20.53,     67.69
       -1,                     -0.02,          3.30,       2.97,      29.62,     97.62                     -0.22,          3.30,       2.05,      20.52,     67.65
       -1,                     -0.02,          3.30,       2.97,      29.64,     97.70                     -0.22,          3.30,       2.05,      20.54,     67.71
       -1,                     -0.02,          3.30,       2.97,      29.63,     97.69                     -0.22,          3.30,       2.05,      20.54,     67.71
       -1,                     -0.02,          3.30,       2.96,      29.64,     97.71                     -0.22,          3.30,       2.05,      20.54,     67.71
       -1,                     -0.41,          3.30,       2.97,      29.65,     97.75                     -0.22,          3.30,       2.05,      20.53,     67.69
       -1,                     -0.39,          3.30,       2.97,      29.65,     97.72                     -0.22,          3.30,       2.05,      20.55,     67.75
       -1,                     -0.02,          3.30,       2.96,      29.66,     97.75                     -0.60,          3.30,       2.05,      20.52,     67.65
       -1,                     -0.40,          3.30,       2.96,      29.67,     97.80                     -0.22,          3.30,       2.05,      20.50,     67.58
        0,                      0.91,          3.30,       3.16,      31.65,    104.33                      0.90,          3.30,       2.27,      22.72,     74.90
        0,                      0.51,          3.30,       3.16,      31.63,    104.26                      0.52,          3.30,       2.27,      22.70,     74.82
        0,                      0.51,          3.30,       3.16,      31.62,    104.22                      0.90,          3.30,       2.27,      22.69,     74.81
        0,                      0.91,          3.30,       3.16,      31.63,    104.26                      0.90,          3.30,       2.27,      22.70,     74.82
        0,                      0.91,          3.30,       3.17,      31.63,    104.25                      0.90,          3.30,       2.27,      22.70,     74.83
        0,                      0.91,          3.30,       3.16,      31.62,    104.22                      0.51,          3.30,       2.27,      22.72,     74.90
        0,                      0.52,          3.30,       3.17,      31.62,    104.21                      0.51,          3.30,       2.27,      22.72,     74.91
        0,                      0.91,          3.30,       3.16,      31.63,    104.26                      0.90,          3.30,       2.27,      22.68,     74.78
        0,                      0.91,          3.30,       3.16,      31.65,    104.31                      0.90,          3.30,       2.27,      22.69,     74.80
        0,                      0.91,          3.30,       3.17,      31.66,    104.36                      0.90,          3.30,       2.27,      22.70,     74.82
        1,                      1.74,          3.30,       3.35,      33.50,    110.42                      1.29,          3.30,       2.16,      21.63,     71.32
        1,                      1.74,          3.30,       3.35,      33.52,    110.48                      0.90,          3.30,       2.17,      21.65,     71.39
        1,                      1.74,          3.30,       3.35,      33.54,    110.54                      1.29,          3.30,       2.17,      21.64,     71.35
        1,                      1.74,          3.30,       3.35,      33.53,    110.52                      1.29,          3.30,       2.17,      21.67,     71.44
        1,                      1.36,          3.30,       3.35,      33.51,    110.45                      0.89,          3.30,       2.17,      21.67,     71.44
        1,                      1.35,          3.30,       3.35,      33.51,    110.47                      1.29,          3.30,       2.17,      21.66,     71.42
        1,                      1.74,          3.30,       3.35,      33.51,    110.46                      1.29,          3.30,       2.16,      21.67,     71.46
        1,                      1.74,          3.30,       3.35,      33.50,    110.43                      0.91,          3.30,       2.17,      21.65,     71.37
        1,                      1.74,          3.30,       3.35,      33.54,    110.54                      1.29,          3.30,       2.16,      21.64,     71.36
        1,                      1.34,          3.30,       3.35,      33.53,    110.51                      1.29,          3.30,       2.16,      21.67,     71.45
        2,                      2.85,          3.30,       3.63,      36.25,    119.49                      2.38,          3.30,       2.40,      24.03,     79.22
        2,                      2.85,          3.30,       3.63,      36.27,    119.54                      2.38,          3.30,       2.40,      24.01,     79.17
        2,                      2.85,          3.30,       3.63,      36.24,    119.45                      2.38,          3.30,       2.40,      24.01,     79.15
        2,                      2.85,          3.30,       3.63,      36.26,    119.52                      2.38,          3.30,       2.40,      24.01,     79.16
        2,                      2.47,          3.30,       3.63,      36.26,    119.50                      2.38,          3.30,       2.40,      24.00,     79.12
        2,                      2.46,          3.30,       3.63,      36.25,    119.47                      2.38,          3.30,       2.40,      24.01,     79.15
        2,                      2.85,          3.30,       3.62,      36.31,    119.68                      2.37,          3.30,       2.40,      24.00,     79.14
        2,                      2.85,          3.30,       3.63,      36.25,    119.48                      2.37,          3.30,       2.40,      24.01,     79.16
        2,                      2.85,          3.30,       3.63,      36.26,    119.50                      2.37,          3.30,       2.40,      24.01,     79.18
        2,                      2.85,          3.30,       3.63,      36.25,    119.46                      2.37,          3.30,       2.40,      24.00,     79.13
        3,                      3.51,          3.30,       3.79,      37.95,    125.10                      3.13,          3.30,       2.31,      23.08,     76.10
        3,                      3.51,          3.30,       3.80,      37.97,    125.15                      2.73,          3.30,       2.31,      23.09,     76.11
        3,                      3.51,          3.30,       3.80,      37.97,    125.16                      3.13,          3.30,       2.31,      23.09,     76.11
        3,                      3.51,          3.30,       3.80,      37.96,    125.10                      3.13,          3.30,       2.31,      23.08,     76.07
        3,                      3.51,          3.30,       3.79,      37.95,    125.07                      3.13,          3.30,       2.31,      23.09,     76.14
        3,                      3.12,          3.30,       3.80,      37.97,    125.13                      2.74,          3.30,       2.31,      23.08,     76.10
        3,                      3.12,          3.30,       3.80,      37.97,    125.15                      2.76,          3.30,       2.31,      23.07,     76.07
        3,                      3.51,          3.30,       3.80,      37.97,    125.16                      3.14,          3.30,       2.31,      23.10,     76.17
        3,                      3.51,          3.30,       3.80,      37.97,    125.16                      3.14,          3.30,       2.31,      23.10,     76.14
        3,                      3.51,          3.30,       3.80,      37.96,    125.12                      2.76,          3.30,       2.31,      23.07,     76.04
        4,                      4.32,          3.30,       4.12,      41.21,    135.84                      4.32,          3.30,       2.35,      23.44,     77.29
        4,                      4.70,          3.30,       4.12,      41.23,    135.90                      3.94,          3.30,       2.34,      23.43,     77.26
        4,                      4.70,          3.30,       4.12,      41.22,    135.86                      4.32,          3.30,       2.34,      23.45,     77.31
        4,                      4.70,          3.30,       4.12,      41.22,    135.86                      4.32,          3.30,       2.34,      23.45,     77.30
        4,                      4.70,          3.30,       4.13,      41.23,    135.89                      4.32,          3.30,       2.35,      23.43,     77.25
        4,                      4.30,          3.30,       4.12,      41.23,    135.88                      4.32,          3.30,       2.34,      23.43,     77.25
        4,                      4.70,          3.30,       4.12,      41.19,    135.77                      4.32,          3.30,       2.35,      23.43,     77.24
        4,                      4.70,          3.30,       4.12,      41.23,    135.91                      4.32,          3.30,       2.35,      23.43,     77.24
        4,                      4.70,          3.30,       4.12,      41.25,    135.94                      4.32,          3.30,       2.34,      23.42,     77.20
        4,                      4.70,          3.30,       4.12,      41.24,    135.94                      4.32,          3.30,       2.34,      23.44,     77.29
        5,                      5.47,          3.30,       4.35,      43.51,    143.41                      5.35,          3.30,       3.33,      33.34,    109.88
        5,                      5.47,          3.30,       4.35,      43.51,    143.40                      5.35,          3.30,       3.33,      33.33,    109.88
        5,                      5.47,          3.30,       4.35,      43.51,    143.39                      5.35,          3.30,       3.33,      33.33,    109.86
        5,                      5.47,          3.30,       4.35,      43.51,    143.41                      5.34,          3.30,       3.33,      33.33,    109.87
        5,                      5.47,          3.30,       4.35,      43.49,    143.33                      5.34,          3.30,       3.33,      33.33,    109.86
        5,                      5.47,          3.30,       4.35,      43.51,    143.42                      5.34,          3.30,       3.33,      33.36,    109.95
        5,                      5.47,          3.30,       4.35,      43.48,    143.31                      5.34,          3.30,       3.34,      33.34,    109.90
        5,                      5.10,          3.30,       4.35,      43.50,    143.37                      4.97,          3.30,       3.34,      33.34,    109.89
        5,                      5.47,          3.30,       4.35,      43.47,    143.28                      5.34,          3.30,       3.33,      33.32,    109.83
        5,                      5.47,          3.30,       4.35,      43.50,    143.38                      5.34,          3.30,       3.33,      33.32,    109.83
        6,                      6.45,          3.30,       4.65,      46.53,    153.36                      5.53,          3.30,       2.86,      28.60,     94.27
        6,                      6.45,          3.30,       4.66,      46.54,    153.38                      5.93,          3.30,       2.86,      28.59,     94.25
        6,                      6.45,          3.30,       4.65,      46.53,    153.35                      5.93,          3.30,       2.86,      28.58,     94.21
        6,                      6.46,          3.30,       4.66,      46.57,    153.49                      5.93,          3.30,       2.86,      28.59,     94.24
        6,                      6.46,          3.30,       4.65,      46.53,    153.37                      5.93,          3.30,       2.86,      28.59,     94.25
        6,                      6.46,          3.30,       4.66,      46.55,    153.43                      5.93,          3.30,       2.86,      28.59,     94.25
        6,                      6.46,          3.30,       4.65,      46.51,    153.31                      5.93,          3.30,       2.86,      28.59,     94.23
        6,                      6.46,          3.30,       4.66,      46.55,    153.43                      5.93,          3.30,       2.86,      28.59,     94.25
        6,                      6.06,          3.30,       4.65,      46.53,    153.37                      5.93,          3.30,       2.86,      28.60,     94.30
        6,                      6.46,          3.30,       4.66,      46.56,    153.45                      5.93,          3.30,       2.86,      28.61,     94.32
        7,                      7.56,          3.30,       5.02,      50.22,    165.51                      7.18,          3.30,       3.53,      35.26,    116.22
        7,                      7.55,          3.30,       5.02,      50.22,    165.51                      7.18,          3.30,       3.53,      35.26,    116.22
        7,                      7.16,          3.30,       5.02,      50.20,    165.45                      6.79,          3.30,       3.53,      35.28,    116.28
        7,                      7.18,          3.30,       5.02,      50.21,    165.48                      6.80,          3.30,       3.53,      35.26,    116.23
        7,                      7.18,          3.30,       5.02,      50.19,    165.43                      7.18,          3.30,       3.53,      35.27,    116.25
        7,                      7.17,          3.30,       5.02,      50.20,    165.44                      6.81,          3.30,       3.53,      35.26,    116.21
        7,                      7.55,          3.30,       5.02,      50.22,    165.48                      6.79,          3.30,       3.53,      35.26,    116.21
        7,                      7.55,          3.30,       5.02,      50.21,    165.48                      6.79,          3.30,       3.52,      35.24,    116.15
        7,                      7.18,          3.30,       5.02,      50.22,    165.50                      7.18,          3.30,       3.53,      35.24,    116.14
        7,                      7.15,          3.30,       5.02,      50.21,    165.48                      6.79,          3.30,       3.52,      35.24,    116.15
        8,                      8.51,          3.30,       5.39,      53.84,    177.45                      8.36,          3.30,       4.52,      45.20,    148.96
        8,                      8.51,          3.30,       5.38,      53.85,    177.46                      8.36,          3.30,       4.52,      45.19,    148.95
        8,                      8.51,          3.30,       5.39,      53.85,    177.48                      8.36,          3.30,       4.52,      45.21,    149.00
        8,                      8.51,          3.30,       5.38,      53.84,    177.43                      8.36,          3.30,       4.52,      45.16,    148.87
        8,                      8.51,          3.30,       5.39,      53.84,    177.45                      8.35,          3.30,       4.52,      45.20,    148.97
        8,                      8.51,          3.30,       5.39,      53.85,    177.47                      8.35,          3.30,       4.52,      45.17,    148.88
        8,                      8.13,          3.30,       5.39,      53.86,    177.49                      8.35,          3.30,       4.52,      45.18,    148.92
        8,                      8.51,          3.30,       5.38,      53.85,    177.47                      8.35,          3.30,       4.52,      45.19,    148.95
        8,                      8.51,          3.30,       5.39,      53.85,    177.47                      8.35,          3.30,       4.52,      45.17,    148.87
        8,                      8.11,          3.30,       5.38,      53.86,    177.50                      8.35,          3.30,       4.52,      45.16,    148.85
        9,                      9.13,          3.30,       5.79,      57.91,    190.86                      9.00,          3.30,       3.67,      36.70,    120.95
        9,                      9.52,          3.30,       5.79,      57.95,    190.96                      9.00,          3.30,       3.67,      36.69,    120.94
        9,                      9.52,          3.30,       5.79,      57.93,    190.91                      9.00,          3.30,       3.67,      36.67,    120.87
        9,                      9.52,          3.30,       5.79,      57.90,    190.80                      9.00,          3.30,       3.67,      36.68,    120.91
        9,                      9.52,          3.30,       5.79,      57.92,    190.85                      9.00,          3.30,       3.67,      36.67,    120.87
        9,                      9.52,          3.30,       5.79,      57.93,    190.89                      9.00,          3.30,       3.67,      36.71,    120.98
        9,                      9.52,          3.30,       5.80,      57.93,    190.90                      8.62,          3.30,       3.67,      36.69,    120.94
        9,                      9.52,          3.29,       5.79,      57.93,    190.88                      8.62,          3.30,       3.67,      36.68,    120.91
        9,                      9.52,          3.30,       5.80,      57.93,    190.88                      9.00,          3.30,       3.67,      36.71,    120.99
        9,                      9.52,          3.30,       5.79,      57.94,    190.93                      9.00,          3.30,       3.67,      36.71,    120.99
       10,                     10.43,          3.29,       6.19,      61.95,    204.10                      9.88,          3.30,       3.76,      37.60,    123.92
       10,                     10.43,          3.29,       6.19,      61.94,    204.07                      9.88,          3.30,       3.76,      37.58,    123.85
       10,                     10.43,          3.29,       6.19,      61.94,    204.07                      9.88,          3.30,       3.76,      37.58,    123.85
       10,                     10.43,          3.29,       6.20,      61.94,    204.09                      9.88,          3.30,       3.76,      37.58,    123.87
       10,                     10.43,          3.29,       6.20,      61.92,    204.02                      9.88,          3.30,       3.76,      37.60,    123.94
       10,                     10.43,          3.29,       6.20,      61.95,    204.09                      9.88,          3.30,       3.76,      37.58,    123.87
       10,                     10.43,          3.29,       6.19,      61.96,    204.11                      9.88,          3.30,       3.76,      37.57,    123.82
       10,                     10.43,          3.29,       6.19,      61.93,    204.06                      9.88,          3.30,       3.76,      37.57,    123.85
       10,                     10.43,          3.30,       6.20,      61.94,    204.11                      9.88,          3.30,       3.76,      37.57,    123.83
       10,                     10.43,          3.29,       6.19,      61.95,    204.10                      9.88,          3.30,       3.76,      37.58,    123.89
       11,                     11.30,          3.29,       6.63,      66.28,    218.32                     10.74,          3.30,       4.24,      42.39,    139.72
       11,                     11.30,          3.29,       6.63,      66.29,    218.34                     10.74,          3.30,       4.24,      42.38,    139.69
       11,                     10.90,          3.29,       6.63,      66.30,    218.38                     10.34,          3.30,       4.24,      42.38,    139.68
       11,                     11.30,          3.29,       6.63,      66.29,    218.39                     10.74,          3.30,       4.24,      42.40,    139.74
       11,                     11.30,          3.29,       6.63,      66.27,    218.28                     10.73,          3.30,       4.24,      42.40,    139.74
       11,                     11.30,          3.29,       6.63,      66.28,    218.31                     10.73,          3.30,       4.24,      42.38,    139.70
       11,                     11.30,          3.29,       6.63,      66.31,    218.39                     10.73,          3.30,       4.24,      42.40,    139.73
       11,                     11.30,          3.29,       6.63,      66.26,    218.27                     10.73,          3.30,       4.24,      42.38,    139.69
       11,                     11.30,          3.29,       6.63,      66.26,    218.26                     10.73,          3.30,       4.24,      42.37,    139.64
       11,                     11.30,          3.29,       6.63,      66.29,    218.34                     10.73,          3.30,       4.24,      42.41,    139.79
       12,                     12.21,          3.29,       7.13,      71.25,    234.64                     11.66,          3.30,       4.76,      47.59,    156.85
       12,                     12.20,          3.29,       7.13,      71.27,    234.71                     11.66,          3.30,       4.76,      47.57,    156.79
       12,                     12.20,          3.29,       7.13,      71.28,    234.71                     11.66,          3.30,       4.76,      47.59,    156.85
       12,                     12.20,          3.29,       7.13,      71.27,    234.69                     11.66,          3.30,       4.76,      47.58,    156.82
       12,                     12.20,          3.29,       7.13,      71.25,    234.64                     11.66,          3.30,       4.76,      47.60,    156.87
       12,                     12.20,          3.29,       7.13,      71.28,    234.75                     11.66,          3.30,       4.76,      47.59,    156.84
       12,                     12.20,          3.29,       7.13,      71.25,    234.64                     11.66,          3.30,       4.76,      47.57,    156.78
       12,                     12.20,          3.29,       7.13,      71.28,    234.74                     11.65,          3.30,       4.76,      47.56,    156.77
       12,                     11.82,          3.29,       7.13,      71.26,    234.68                     11.65,          3.30,       4.76,      47.60,    156.89
       12,                     12.20,          3.29,       7.13,      71.29,    234.76                     11.65,          3.30,       4.76,      47.61,    156.92
       13,                     13.17,          3.29,       7.71,      77.13,    253.94                     12.65,          3.30,       5.56,      55.61,    183.26
       13,                     12.81,          3.29,       7.71,      77.13,    253.93                     12.65,          3.30,       5.56,      55.61,    183.26
       13,                     12.77,          3.29,       7.71,      77.15,    253.99                     13.04,          3.30,       5.56,      55.62,    183.28
       13,                     13.17,          3.29,       7.71,      77.11,    253.87                     12.65,          3.30,       5.56,      55.61,    183.28
       13,                     12.78,          3.29,       7.71,      77.13,    253.94                     12.66,          3.30,       5.56,      55.61,    183.26
       13,                     12.78,          3.29,       7.71,      77.13,    253.94                     12.65,          3.30,       5.56,      55.61,    183.25
       13,                     13.16,          3.29,       7.71,      77.11,    253.88                     13.04,          3.30,       5.56,      55.59,    183.19
       13,                     13.17,          3.29,       7.71,      77.12,    253.93                     13.04,          3.30,       5.56,      55.59,    183.20
       13,                     13.17,          3.29,       7.71,      77.12,    253.89                     13.04,          3.30,       5.56,      55.60,    183.24
       13,                     13.16,          3.29,       7.71,      77.09,    253.81                     13.04,          3.30,       5.56,      55.61,    183.28
       14,                     14.01,          3.29,       8.20,      81.96,    269.83                     13.85,          3.30,       5.77,      57.64,    189.95
       14,                     14.01,          3.29,       8.20,      81.94,    269.75                     13.85,          3.30,       5.76,      57.63,    189.90
       14,                     14.01,          3.29,       8.20,      81.94,    269.77                     13.85,          3.30,       5.76,      57.62,    189.88
       14,                     14.01,          3.29,       8.19,      81.91,    269.66                     13.85,          3.30,       5.76,      57.64,    189.95
       14,                     14.01,          3.29,       8.20,      81.94,    269.76                     13.85,          3.30,       5.76,      57.61,    189.85
       14,                     14.01,          3.29,       8.19,      81.94,    269.73                     13.85,          3.30,       5.76,      57.63,    189.91
       14,                     13.62,          3.29,       8.19,      81.93,    269.72                     13.85,          3.30,       5.76,      57.66,    189.98
       14,                     13.62,          3.29,       8.19,      81.94,    269.76                     13.85,          3.30,       5.76,      57.63,    189.91
       14,                     14.01,          3.29,       8.20,      81.95,    269.79                     13.46,          3.30,       5.76,      57.63,    189.93
       14,                     13.62,          3.29,       8.20,      81.95,    269.82                     13.44,          3.30,       5.76,      57.62,    189.90
       15,                     14.48,          3.29,       8.64,      86.36,    284.26                     14.36,          3.29,       6.38,      63.78,    210.14
       15,                     14.87,          3.29,       8.64,      86.36,    284.29                     14.36,          3.29,       6.38,      63.78,    210.14
       15,                     14.87,          3.29,       8.64,      86.37,    284.33                     14.36,          3.29,       6.38,      63.78,    210.11
       15,                     14.87,          3.29,       8.64,      86.38,    284.36                     13.96,          3.29,       6.38,      63.78,    210.13
       15,                     14.87,          3.29,       8.64,      86.35,    284.27                     14.35,          3.29,       6.38,      63.79,    210.18
       15,                     14.87,          3.29,       8.64,      86.37,    284.33                     14.35,          3.29,       6.38,      63.76,    210.06
       15,                     14.87,          3.29,       8.64,      86.39,    284.40                     14.35,          3.29,       6.38,      63.78,    210.13
       15,                     14.87,          3.29,       8.64,      86.36,    284.30                     14.35,          3.29,       6.38,      63.77,    210.08
       15,                     14.47,          3.29,       8.64,      86.38,    284.35                     13.96,          3.29,       6.38,      63.77,    210.10
       15,                     14.87,          3.29,       8.64,      86.36,    284.32                     14.35,          3.29,       6.38,      63.78,    210.14
