       16,                     15.91,          3.29,       9.26,      92.57,    304.73                     15.76,          3.29,       7.45,      74.51,    245.35
       16,                     15.52,          3.29,       9.25,      92.55,    304.65                     15.38,          3.29,       7.45,      74.52,    245.40
       16,                     15.90,          3.29,       9.25,      92.57,    304.73                     15.76,          3.29,       7.45,      74.49,    245.28
       16,                     15.90,          3.29,       9.26,      92.57,    304.74                     15.76,          3.29,       7.45,      74.51,    245.35
       16,                     15.90,          3.29,       9.26,      92.55,    304.66                     15.76,          3.29,       7.45,      74.52,    245.39
       16,                     15.90,          3.29,       9.26,      92.54,    304.65                     15.76,          3.29,       7.45,      74.53,    245.41
       16,                     15.90,          3.29,       9.26,      92.55,    304.68                     15.36,          3.29,       7.45,      74.50,    245.33
       16,                     15.90,          3.29,       9.26,      92.56,    304.70                     15.75,          3.29,       7.45,      74.54,    245.42
       16,                     15.90,          3.29,       9.26,      92.53,    304.61                     15.76,          3.29,       7.45,      74.52,    245.39
       16,                     15.90,          3.29,       9.26,      92.55,    304.67                     15.36,          3.29,       7.45,      74.51,    245.36
       17,                     16.48,          3.29,       9.80,      98.01,    322.63                     16.96,          3.29,       7.65,      76.50,    251.89
       17,                     16.88,          3.29,       9.80,      98.04,    322.70                     16.96,          3.29,       7.65,      76.52,    251.97
       17,                     16.88,          3.29,       9.80,      97.99,    322.55                     16.96,          3.29,       7.65,      76.51,    251.93
       17,                     16.88,          3.29,       9.80,      98.02,    322.68                     16.96,          3.29,       7.65,      76.54,    252.02
       17,                     16.88,          3.29,       9.80,      98.02,    322.63                     16.96,          3.29,       7.65,      76.50,    251.89
       17,                     16.88,          3.29,       9.80,      98.00,    322.58                     16.96,          3.29,       7.65,      76.51,    251.93
       17,                     16.88,          3.29,       9.80,      98.03,    322.69                     16.96,          3.29,       7.66,      76.50,    251.91
       17,                     16.49,          3.29,       9.80,      98.03,    322.69                     16.57,          3.29,       7.65,      76.52,    251.93
       17,                     16.88,          3.29,       9.80,      98.02,    322.67                     16.56,          3.29,       7.65,      76.51,    251.96
       17,                     16.88,          3.29,       9.80,      98.01,    322.63                     16.96,          3.29,       7.65,      76.55,    252.06
       18,                     17.54,          3.29,      10.46,     104.58,    344.18                     17.65,          3.29,       8.41,      84.06,    276.73
       18,                     17.93,          3.29,      10.46,     104.55,    344.10                     17.65,          3.29,       8.41,      84.07,    276.78
       18,                     17.93,          3.29,      10.46,     104.56,    344.09                     17.65,          3.29,       8.41,      84.07,    276.77
       18,                     17.93,          3.29,      10.46,     104.58,    344.16                     17.65,          3.29,       8.41,      84.07,    276.76
       18,                     17.93,          3.29,      10.46,     104.55,    344.07                     17.65,          3.29,       8.41,      84.06,    276.73
       18,                     17.93,          3.29,      10.46,     104.56,    344.08                     17.65,          3.29,       8.40,      84.06,    276.75
       18,                     17.93,          3.29,      10.46,     104.58,    344.12                     17.25,          3.29,       8.41,      84.03,    276.64
       18,                     17.93,          3.29,      10.46,     104.59,    344.20                     17.25,          3.29,       8.41,      84.07,    276.76
       18,                     17.93,          3.29,      10.46,     104.57,    344.13                     17.65,          3.29,       8.41,      84.07,    276.76
       18,                     17.93,          3.29,      10.46,     104.60,    344.24                     17.64,          3.29,       8.41,      84.05,    276.71
       19,                     18.53,          3.29,      11.17,     111.70,    367.45                     18.69,          3.29,       9.72,      97.18,    319.89
       19,                     18.92,          3.29,      11.18,     111.73,    367.58                     18.31,          3.29,       9.72,      97.18,    319.92
       19,                     18.53,          3.29,      11.17,     111.71,    367.46                     18.32,          3.29,       9.72,      97.18,    319.92
       19,                     18.54,          3.29,      11.17,     111.74,    367.55                     18.30,          3.29,       9.71,      97.15,    319.80
       19,                     18.52,          3.29,      11.17,     111.72,    367.51                     18.31,          3.29,       9.71,      97.12,    319.71
       19,                     18.56,          3.29,      11.17,     111.71,    367.48                     18.31,          3.29,       9.72,      97.15,    319.81
       19,                     18.92,          3.29,      11.17,     111.70,    367.46                     18.69,          3.29,       9.72,      97.19,    319.95
       19,                     18.92,          3.29,      11.18,     111.71,    367.51                     18.69,          3.29,       9.72,      97.20,    319.95
       19,                     18.53,          3.29,      11.17,     111.72,    367.52                     18.31,          3.29,       9.72,      97.16,    319.84
       19,                     18.53,          3.29,      11.18,     111.72,    367.52                     18.29,          3.29,       9.72,      97.19,    319.96
       20,                     19.42,          3.29,      11.90,     119.01,    391.34                     19.71,          3.29,      10.92,     109.22,    359.41
       20,                     19.80,          3.29,      11.90,     119.02,    391.41                     19.70,          3.29,      10.92,     109.21,    359.36
       20,                     19.80,          3.29,      11.90,     118.98,    391.27                     19.71,          3.29,      10.92,     109.22,    359.41
       20,                     19.41,          3.29,      11.90,     119.04,    391.47                     19.70,          3.29,      10.92,     109.19,    359.30
       20,                     19.80,          3.29,      11.90,     118.99,    391.30                     19.70,          3.29,      10.92,     109.22,    359.41
       20,                     19.80,          3.29,      11.90,     119.00,    391.35                     19.70,          3.29,      10.92,     109.21,    359.37
       20,                     19.41,          3.29,      11.90,     118.99,    391.30                     19.31,          3.29,      10.92,     109.20,    359.35
       20,                     19.81,          3.29,      11.90,     118.99,    391.27                     19.32,          3.29,      10.92,     109.18,    359.25
       20,                     19.42,          3.29,      11.90,     119.01,    391.41                     19.73,          3.29,      10.92,     109.22,    359.42
       20,                     19.80,          3.29,      11.90,     118.97,    391.21                     19.73,          3.29,      10.92,     109.21,    359.39
       21,                     20.54,          3.29,      12.61,     126.10,    414.64                     20.41,          3.29,      12.33,     123.23,    405.23
       21,                     20.54,          3.29,      12.61,     126.12,    414.69                     20.04,          3.29,      12.32,     123.22,    405.16
       21,                     20.20,          3.29,      12.61,     126.08,    414.56                     20.07,          3.29,      12.33,     123.25,    405.28
       21,                     20.17,          3.29,      12.61,     126.14,    414.75                     20.02,          3.29,      12.32,     123.23,    405.23
       21,                     20.14,          3.29,      12.61,     126.14,    414.75                     20.41,          3.29,      12.32,     123.23,    405.22
       21,                     20.57,          3.29,      12.61,     126.10,    414.62                     20.44,          3.29,      12.32,     123.20,    405.10
       21,                     20.55,          3.29,      12.61,     126.12,    414.67                     20.07,          3.29,      12.32,     123.22,    405.21
       21,                     20.53,          3.29,      12.61,     126.11,    414.66                     20.47,          3.29,      12.32,     123.19,    405.09
       21,                     20.58,          3.29,      12.61,     126.12,    414.72                     20.41,          3.29,      12.32,     123.24,    405.24
       21,                     20.55,          3.29,      12.61,     126.09,    414.59                     20.44,          3.29,      12.32,     123.18,    405.08
       22,                     20.79,          3.29,      13.42,     134.19,    441.20                     21.18,          3.29,      13.42,     134.17,    441.15
       22,                     20.80,          3.29,      13.42,     134.19,    441.22                     20.79,          3.29,      13.42,     134.20,    441.25
       22,                     20.81,          3.29,      13.42,     134.23,    441.32                     20.78,          3.29,      13.43,     134.20,    441.24
       22,                     21.14,          3.29,      13.42,     134.19,    441.20                     21.17,          3.29,      13.42,     134.19,    441.21
       22,                     21.18,          3.29,      13.42,     134.19,    441.20                     21.18,          3.29,      13.42,     134.22,    441.31
       22,                     21.18,          3.29,      13.42,     134.17,    441.13                     21.18,          3.29,      13.42,     134.22,    441.31
       22,                     21.18,          3.29,      13.42,     134.15,    441.08                     21.18,          3.29,      13.42,     134.17,    441.16
       22,                     21.17,          3.29,      13.42,     134.19,    441.20                     21.18,          3.29,      13.42,     134.12,    441.00
       22,                     20.78,          3.29,      13.42,     134.20,    441.22                     20.81,          3.29,      13.42,     134.17,    441.16
       22,                     20.79,          3.29,      13.42,     134.14,    441.04                     21.15,          3.29,      13.42,     134.16,    441.11

