       -6,                     -5.22,          3.30,       2.18,      21.79,     71.83                     -5.08,          3.30,       1.69,      16.94,     55.87
       -5,                     -3.56,          3.30,       2.38,      23.84,     78.60                     -3.69,          3.30,       1.76,      17.63,     58.15
       -5,                     -3.56,          3.30,       2.39,      23.85,     78.65                     -3.69,          3.30,       1.76,      17.60,     58.04
       -5,                     -3.56,          3.30,       2.38,      23.86,     78.67                     -3.69,          3.30,       1.76,      17.64,     58.17
       -5,                     -3.56,          3.30,       2.39,      23.84,     78.61                     -3.70,          3.30,       1.76,      17.58,     57.97
       -5,                     -3.56,          3.30,       2.39,      23.86,     78.69                     -3.69,          3.30,       1.76,      17.62,     58.11
       -5,                     -3.56,          3.30,       2.38,      23.84,     78.59                     -3.70,          3.30,       1.76,      17.61,     58.06
       -5,                     -3.56,          3.30,       2.38,      23.85,     78.62                     -3.70,          3.30,       1.76,      17.62,     58.10
       -5,                     -3.56,          3.30,       2.39,      23.86,     78.67                     -3.69,          3.30,       1.76,      17.60,     58.02
       -5,                     -3.56,          3.30,       2.39,      23.88,     78.73                     -3.69,          3.30,       1.76,      17.64,     58.16
       -5,                     -3.56,          3.30,       2.39,      23.85,     78.62                     -3.69,          3.30,       1.76,      17.60,     58.03
       -4,                     -2.84,          3.30,       2.49,      24.93,     82.20                     -2.57,          3.30,       1.98,      19.76,     65.16
       -4,                     -2.83,          3.30,       2.49,      24.94,     82.20                     -2.57,          3.30,       1.98,      19.73,     65.06
       -4,                     -2.84,          3.30,       2.49,      24.92,     82.19                     -2.57,          3.30,       1.98,      19.75,     65.14
       -4,                     -2.84,          3.30,       2.49,      24.93,     82.21                     -2.57,          3.30,       1.97,      19.76,     65.17
       -4,                     -3.23,          3.30,       2.49,      24.92,     82.18                     -2.57,          3.30,       1.97,      19.75,     65.13
       -4,                     -2.84,          3.30,       2.50,      24.94,     82.23                     -2.57,          3.30,       1.97,      19.74,     65.11
       -4,                     -2.83,          3.30,       2.49,      24.94,     82.23                     -2.57,          3.30,       1.97,      19.73,     65.09
       -4,                     -3.23,          3.30,       2.49,      24.95,     82.26                     -2.57,          3.30,       1.97,      19.74,     65.10
       -4,                     -2.84,          3.30,       2.49,      24.92,     82.16                     -2.57,          3.30,       1.98,      19.73,     65.05
       -4,                     -2.83,          3.30,       2.50,      24.92,     82.18                     -2.57,          3.30,       1.98,      19.75,     65.14
       -3,                     -2.17,          3.30,       2.59,      25.96,     85.58                     -2.09,          3.30,       2.09,      20.92,     68.98
       -3,                     -2.17,          3.30,       2.59,      25.95,     85.56                     -2.09,          3.30,       2.09,      20.90,     68.93
       -3,                     -2.17,          3.30,       2.60,      25.96,     85.58                     -2.09,          3.30,       2.09,      20.89,     68.88
       -3,                     -2.17,          3.30,       2.60,      25.97,     85.63                     -2.09,          3.30,       2.09,      20.92,     68.98
       -3,                     -2.17,          3.30,       2.60,      25.96,     85.61                     -2.09,          3.30,       2.09,      20.91,     68.95
       -3,                     -2.17,          3.30,       2.60,      25.94,     85.51                     -2.09,          3.30,       2.09,      20.93,     69.01
       -3,                     -2.17,          3.30,       2.59,      25.95,     85.53                     -2.47,          3.30,       2.09,      20.94,     69.04
       -3,                     -2.17,          3.30,       2.59,      25.95,     85.55                     -2.47,          3.30,       2.09,      20.88,     68.87
       -3,                     -2.17,          3.30,       2.60,      25.98,     85.63                     -2.09,          3.30,       2.09,      20.93,     69.04
       -3,                     -2.17,          3.30,       2.59,      25.96,     85.59                     -2.09,          3.30,       2.09,      20.90,     68.90
       -2,                     -0.98,          3.30,       2.80,      28.01,     92.36                     -1.24,          3.30,       2.26,      22.61,     74.53
       -2,                     -0.98,          3.30,       2.80,      28.05,     92.48                     -1.24,          3.30,       2.26,      22.61,     74.53
       -2,                     -0.98,          3.30,       2.81,      28.05,     92.46                     -1.24,          3.30,       2.26,      22.62,     74.56
       -2,                     -0.98,          3.30,       2.80,      28.06,     92.51                     -1.24,          3.30,       2.26,      22.62,     74.57
       -2,                     -0.98,          3.30,       2.80,      28.04,     92.45                     -1.64,          3.30,       2.26,      22.60,     74.50
       -2,                     -0.98,          3.30,       2.81,      28.05,     92.48                     -1.24,          3.30,       2.26,      22.62,     74.58
       -2,                     -0.98,          3.30,       2.80,      28.03,     92.41                     -1.24,          3.30,       2.26,      22.61,     74.54
       -2,                     -0.98,          3.30,       2.81,      28.06,     92.51                     -1.24,          3.30,       2.26,      22.62,     74.58
       -2,                     -0.98,          3.30,       2.80,      28.05,     92.47                     -1.24,          3.30,       2.26,      22.62,     74.57
       -2,                     -0.98,          3.30,       2.80,      28.04,     92.44                     -1.24,          3.30,       2.26,      22.62,     74.57
       -1,                      0.02,          3.30,       3.00,      30.01,     98.93                     -0.20,          3.30,       2.06,      20.58,     67.89
       -1,                      0.03,          3.30,       3.00,      29.98,     98.82                     -0.20,          3.30,       2.06,      20.61,     67.97
       -1,                      0.03,          3.30,       3.00,      29.98,     98.84                     -0.20,          3.30,       2.06,      20.58,     67.88
       -1,                     -0.37,          3.30,       3.00,      30.01,     98.93                     -0.60,          3.30,       2.06,      20.59,     67.89
       -1,                      0.03,          3.30,       3.00,      29.98,     98.81                     -0.57,          3.30,       2.06,      20.60,     67.93
       -1,                      0.03,          3.30,       3.00,      29.99,     98.87                     -0.59,          3.30,       2.06,      20.61,     67.95
       -1,                      0.03,          3.30,       3.00,      29.99,     98.86                     -0.20,          3.30,       2.06,      20.60,     67.92
       -1,                      0.03,          3.30,       3.00,      30.00,     98.89                     -0.20,          3.30,       2.06,      20.60,     67.92
       -1,                      0.03,          3.30,       3.00,      29.98,     98.83                     -0.20,          3.30,       2.06,      20.58,     67.87
       -1,                      0.03,          3.30,       3.00,      29.99,     98.87                     -0.20,          3.30,       2.06,      20.60,     67.92
        0,                      0.95,          3.30,       3.20,      31.99,    105.46                      0.90,          3.30,       2.28,      22.78,     75.12
        0,                      0.95,          3.30,       3.20,      32.02,    105.54                      0.90,          3.30,       2.28,      22.77,     75.07
        0,                      0.96,          3.30,       3.20,      31.97,    105.37                      0.90,          3.30,       2.28,      22.78,     75.10
        0,                      0.95,          3.30,       3.20,      32.01,    105.51                      0.90,          3.30,       2.28,      22.77,     75.09
        0,                      0.56,          3.30,       3.20,      31.99,    105.45                      0.50,          3.30,       2.28,      22.77,     75.08
        0,                      0.95,          3.30,       3.20,      31.97,    105.38                      0.50,          3.30,       2.28,      22.76,     75.06
        0,                      0.95,          3.30,       3.20,      32.00,    105.47                      0.90,          3.30,       2.28,      22.78,     75.12
        0,                      0.95,          3.30,       3.20,      32.00,    105.50                      0.90,          3.30,       2.28,      22.81,     75.20
        0,                      0.95,          3.30,       3.20,      31.98,    105.42                      0.90,          3.30,       2.28,      22.78,     75.11
        0,                      0.95,          3.30,       3.20,      31.99,    105.45                      0.90,          3.30,       2.28,      22.79,     75.14
        1,                      1.79,          3.30,       3.39,      33.91,    111.78                      1.30,          3.30,       2.17,      21.71,     71.58
        1,                      1.79,          3.30,       3.39,      33.87,    111.64                      1.30,          3.30,       2.17,      21.69,     71.52
        1,                      1.79,          3.30,       3.39,      33.92,    111.80                      1.30,          3.30,       2.17,      21.71,     71.59
        1,                      1.79,          3.30,       3.39,      33.93,    111.83                      1.30,          3.30,       2.17,      21.73,     71.65
        1,                      1.79,          3.30,       3.39,      33.91,    111.77                      1.30,          3.30,       2.17,      21.72,     71.61
        1,                      1.79,          3.30,       3.39,      33.90,    111.73                      1.30,          3.30,       2.17,      21.73,     71.64
        1,                      1.79,          3.30,       3.39,      33.90,    111.75                      1.30,          3.30,       2.17,      21.71,     71.56
        1,                      1.79,          3.30,       3.39,      33.91,    111.79                      1.30,          3.30,       2.17,      21.72,     71.60
        1,                      1.79,          3.30,       3.39,      33.90,    111.73                      1.30,          3.30,       2.17,      21.69,     71.53
        1,                      1.40,          3.30,       3.39,      33.93,    111.85                      1.30,          3.30,       2.17,      21.70,     71.54
        2,                      2.90,          3.30,       3.67,      36.68,    120.91                      2.36,          3.30,       2.41,      24.07,     79.34
        2,                      2.90,          3.30,       3.67,      36.66,    120.83                      2.36,          3.30,       2.40,      24.05,     79.28
        2,                      2.90,          3.30,       3.67,      36.67,    120.87                      2.36,          3.30,       2.41,      24.05,     79.29
        2,                      2.51,          3.30,       3.67,      36.70,    120.97                      1.98,          3.30,       2.41,      24.04,     79.25
        2,                      2.50,          3.30,       3.67,      36.70,    120.97                      2.36,          3.30,       2.41,      24.06,     79.33
        2,                      2.90,          3.30,       3.67,      36.67,    120.88                      2.36,          3.30,       2.40,      24.04,     79.26
        2,                      2.50,          3.30,       3.67,      36.66,    120.83                      2.36,          3.30,       2.40,      24.05,     79.31
        2,                      2.90,          3.30,       3.67,      36.69,    120.92                      2.36,          3.30,       2.40,      24.05,     79.30
        2,                      2.89,          3.30,       3.67,      36.67,    120.86                      2.36,          3.30,       2.40,      24.06,     79.34
        2,                      2.90,          3.30,       3.67,      36.68,    120.90                      2.36,          3.30,       2.40,      24.05,     79.30
        3,                      3.56,          3.30,       3.84,      38.42,    126.64                      3.11,          3.30,       2.31,      23.14,     76.30
        3,                      3.56,          3.30,       3.84,      38.44,    126.68                      3.11,          3.30,       2.31,      23.14,     76.28
        3,                      3.56,          3.30,       3.84,      38.44,    126.70                      3.11,          3.30,       2.31,      23.15,     76.34
        3,                      3.56,          3.30,       3.84,      38.45,    126.72                      3.11,          3.30,       2.32,      23.15,     76.32
        3,                      3.56,          3.30,       3.85,      38.42,    126.63                      2.72,          3.30,       2.32,      23.17,     76.38
        3,                      3.56,          3.30,       3.84,      38.43,    126.68                      3.11,          3.30,       2.31,      23.17,     76.40
        3,                      3.56,          3.30,       3.84,      38.44,    126.70                      3.11,          3.30,       2.32,      23.15,     76.32
        3,                      3.56,          3.30,       3.84,      38.44,    126.70                      3.11,          3.30,       2.32,      23.14,     76.29
        3,                      3.56,          3.30,       3.84,      38.44,    126.71                      3.11,          3.30,       2.32,      23.16,     76.34
        3,                      3.56,          3.30,       3.84,      38.45,    126.74                      3.11,          3.30,       2.32,      23.17,     76.38
        4,                      4.75,          3.30,       4.18,      41.75,    137.60                      4.35,          3.30,       2.35,      23.52,     77.54
        4,                      4.75,          3.30,       4.18,      41.74,    137.58                      3.96,          3.30,       2.35,      23.51,     77.53
        4,                      4.75,          3.30,       4.18,      41.76,    137.64                      4.35,          3.30,       2.35,      23.51,     77.50
        4,                      4.39,          3.30,       4.18,      41.75,    137.62                      3.97,          3.30,       2.35,      23.50,     77.50
        4,                      4.75,          3.30,       4.17,      41.75,    137.60                      4.35,          3.30,       2.35,      23.52,     77.56
        4,                      4.37,          3.30,       4.18,      41.77,    137.69                      3.97,          3.30,       2.35,      23.50,     77.47
        4,                      4.36,          3.30,       4.18,      41.77,    137.68                      4.35,          3.30,       2.35,      23.52,     77.53
        4,                      4.75,          3.30,       4.18,      41.74,    137.58                      3.95,          3.30,       2.35,      23.52,     77.55
        4,                      4.36,          3.30,       4.18,      41.77,    137.65                      3.97,          3.30,       2.35,      23.51,     77.53
        4,                      4.36,          3.30,       4.18,      41.76,    137.62                      4.35,          3.30,       2.35,      23.50,     77.47
        5,                      5.52,          3.30,       4.40,      44.02,    145.08                      5.40,          3.30,       3.36,      33.54,    110.58
        5,                      5.52,          3.30,       4.40,      43.98,    144.97                      5.40,          3.30,       3.35,      33.56,    110.64
        5,                      5.52,          3.30,       4.40,      44.00,    145.01                      5.39,          3.30,       3.35,      33.53,    110.51
        5,                      5.52,          3.30,       4.40,      44.02,    145.09                      5.39,          3.30,       3.35,      33.56,    110.63
        5,                      5.52,          3.30,       4.40,      44.02,    145.11                      5.39,          3.30,       3.35,      33.53,    110.53
        5,                      5.51,          3.30,       4.40,      44.00,    145.03                      5.00,          3.30,       3.35,      33.53,    110.55
        5,                      5.51,          3.30,       4.40,      44.01,    145.07                      5.39,          3.30,       3.35,      33.55,    110.61
        5,                      5.51,          3.30,       4.40,      44.00,    145.00                      5.39,          3.30,       3.35,      33.53,    110.54
        5,                      5.51,          3.30,       4.40,      43.99,    145.01                      5.39,          3.30,       3.35,      33.53,    110.52
        5,                      5.51,          3.30,       4.40,      44.00,    145.03                      5.39,          3.30,       3.36,      33.52,    110.50
        6,                      6.50,          3.30,       4.71,      47.05,    155.08                      5.90,          3.30,       2.86,      28.57,     94.19
        6,                      6.50,          3.30,       4.71,      47.07,    155.14                      5.90,          3.30,       2.86,      28.58,     94.22
        6,                      6.50,          3.30,       4.71,      47.08,    155.18                      5.90,          3.30,       2.86,      28.58,     94.22
        6,                      6.50,          3.30,       4.71,      47.07,    155.15                      5.90,          3.30,       2.86,      28.60,     94.27
        6,                      6.50,          3.30,       4.71,      47.08,    155.18                      5.51,          3.30,       2.86,      28.58,     94.21
        6,                      6.12,          3.30,       4.71,      47.05,    155.09                      5.90,          3.30,       2.86,      28.61,     94.31
        6,                      6.50,          3.30,       4.71,      47.07,    155.12                      5.90,          3.30,       2.86,      28.61,     94.30
        6,                      6.50,          3.30,       4.71,      47.06,    155.11                      5.90,          3.30,       2.86,      28.59,     94.24
        6,                      6.50,          3.30,       4.71,      47.06,    155.10                      5.90,          3.30,       2.86,      28.58,     94.21
        6,                      6.50,          3.30,       4.71,      47.04,    155.05                      5.90,          3.30,       2.86,      28.59,     94.24
        7,                      7.60,          3.30,       5.08,      50.76,    167.28                      7.22,          3.30,       3.54,      35.43,    116.79
        7,                      7.60,          3.30,       5.08,      50.77,    167.32                      7.22,          3.30,       3.55,      35.46,    116.88
        7,                      7.60,          3.30,       5.08,      50.75,    167.27                      7.22,          3.30,       3.54,      35.43,    116.80
        7,                      7.60,          3.30,       5.08,      50.77,    167.34                      7.21,          3.30,       3.54,      35.42,    116.76
        7,                      7.60,          3.30,       5.08,      50.74,    167.24                      7.21,          3.30,       3.54,      35.44,    116.81
        7,                      7.60,          3.30,       5.08,      50.77,    167.34                      6.81,          3.30,       3.54,      35.43,    116.80
        7,                      7.60,          3.30,       5.08,      50.76,    167.31                      7.21,          3.30,       3.54,      35.44,    116.82
        7,                      7.60,          3.30,       5.08,      50.76,    167.31                      7.21,          3.30,       3.54,      35.43,    116.79
        7,                      7.60,          3.30,       5.08,      50.77,    167.34                      7.21,          3.30,       3.55,      35.45,    116.85
        7,                      7.60,          3.30,       5.08,      50.74,    167.24                      7.21,          3.30,       3.55,      35.43,    116.78
        8,                      8.56,          3.30,       5.44,      54.38,    179.21                      8.34,          3.30,       4.52,      45.26,    149.19
        8,                      8.56,          3.30,       5.44,      54.39,    179.27                      8.34,          3.30,       4.53,      45.26,    149.16
        8,                      8.56,          3.30,       5.44,      54.41,    179.30                      8.34,          3.30,       4.53,      45.25,    149.13
        8,                      8.56,          3.30,       5.44,      54.40,    179.29                      8.34,          3.30,       4.53,      45.25,    149.14
        8,                      8.17,          3.30,       5.44,      54.40,    179.29                      7.95,          3.30,       4.52,      45.24,    149.09
        8,                      8.56,          3.30,       5.44,      54.38,    179.22                      8.34,          3.30,       4.52,      45.26,    149.18
        8,                      8.56,          3.30,       5.44,      54.40,    179.31                      8.34,          3.30,       4.53,      45.26,    149.18
        8,                      8.16,          3.30,       5.44,      54.38,    179.24                      7.95,          3.30,       4.52,      45.24,    149.10
        8,                      8.56,          3.30,       5.44,      54.40,    179.28                      8.34,          3.30,       4.53,      45.24,    149.12
        8,                      8.55,          3.30,       5.44,      54.40,    179.29                      7.94,          3.30,       4.52,      45.25,    149.13
        9,                      9.56,          3.30,       5.86,      58.57,    193.02                      8.65,          3.30,       3.69,      36.90,    121.62
        9,                      9.17,          3.30,       5.86,      58.56,    192.97                      9.04,          3.30,       3.69,      36.89,    121.61
        9,                      9.56,          3.30,       5.86,      58.55,    192.96                      9.04,          3.30,       3.69,      36.88,    121.57
        9,                      9.56,          3.30,       5.86,      58.54,    192.89                      9.04,          3.30,       3.69,      36.87,    121.52
        9,                      9.17,          3.30,       5.86,      58.55,    192.96                      8.64,          3.30,       3.69,      36.86,    121.51
        9,                      9.17,          3.30,       5.86,      58.57,    192.99                      8.65,          3.30,       3.69,      36.92,    121.67
        9,                      9.19,          3.30,       5.85,      58.53,    192.89                      9.04,          3.30,       3.69,      36.90,    121.62
        9,                      9.57,          3.30,       5.86,      58.59,    193.06                      9.04,          3.30,       3.69,      36.90,    121.64
        9,                      9.56,          3.30,       5.86,      58.57,    193.02                      9.04,          3.30,       3.69,      36.89,    121.58
        9,                      9.56,          3.30,       5.86,      58.54,    192.92                      9.04,          3.30,       3.69,      36.89,    121.58
       10,                     10.46,          3.30,       6.25,      62.54,    206.10                      9.93,          3.30,       3.78,      37.81,    124.62
       10,                     10.46,          3.30,       6.25,      62.52,    206.03                      9.55,          3.30,       3.78,      37.79,    124.54
       10,                     10.47,          3.30,       6.25,      62.53,    206.03                      9.55,          3.30,       3.78,      37.80,    124.60
       10,                     10.06,          3.29,       6.25,      62.51,    205.94                      9.94,          3.30,       3.78,      37.81,    124.62
       10,                     10.07,          3.29,       6.25,      62.50,    205.94                      9.54,          3.30,       3.79,      37.82,    124.65
       10,                     10.47,          3.29,       6.25,      62.51,    205.95                      9.94,          3.30,       3.78,      37.82,    124.65
       10,                     10.47,          3.29,       6.25,      62.51,    205.96                      9.54,          3.30,       3.78,      37.80,    124.57
       10,                     10.08,          3.29,       6.25,      62.52,    205.98                      9.94,          3.30,       3.78,      37.82,    124.66
       10,                     10.47,          3.30,       6.25,      62.52,    206.01                      9.55,          3.30,       3.78,      37.82,    124.65
       10,                     10.07,          3.29,       6.25,      62.51,    205.95                      9.54,          3.30,       3.78,      37.83,    124.69
       11,                     11.36,          3.29,       6.70,      67.00,    220.72                     10.78,          3.30,       4.26,      42.56,    140.29
       11,                     11.35,          3.29,       6.70,      66.99,    220.65                     10.77,          3.30,       4.26,      42.56,    140.26
       11,                     11.35,          3.29,       6.70,      66.97,    220.61                     10.77,          3.30,       4.26,      42.56,    140.30
       11,                     10.95,          3.29,       6.70,      67.01,    220.72                     10.77,          3.30,       4.25,      42.57,    140.30
       11,                     11.35,          3.29,       6.70,      66.98,    220.66                     10.77,          3.30,       4.26,      42.57,    140.29
       11,                     11.35,          3.29,       6.70,      66.98,    220.66                     10.77,          3.30,       4.26,      42.56,    140.30
       11,                     11.35,          3.29,       6.70,      67.01,    220.73                     10.77,          3.30,       4.26,      42.55,    140.26
       11,                     11.35,          3.29,       6.70,      66.99,    220.67                     10.77,          3.30,       4.26,      42.55,    140.26
       11,                     11.35,          3.29,       6.70,      66.98,    220.64                     10.77,          3.30,       4.26,      42.56,    140.28
       11,                     11.35,          3.29,       6.70,      66.99,    220.72                     10.77,          3.30,       4.25,      42.56,    140.27
       12,                     12.26,          3.29,       7.20,      71.99,    237.09                     11.67,          3.30,       4.76,      47.62,    156.95
       12,                     12.26,          3.29,       7.20,      72.00,    237.13                     11.67,          3.30,       4.76,      47.63,    156.98
       12,                     12.25,          3.29,       7.20,      72.02,    237.15                     11.67,          3.30,       4.77,      47.61,    156.93
       12,                     12.26,          3.29,       7.20,      71.99,    237.09                     11.67,          3.30,       4.77,      47.63,    156.98
       12,                     12.26,          3.29,       7.20,      72.02,    237.16                     11.67,          3.30,       4.77,      47.65,    157.05
       12,                     12.25,          3.29,       7.20,      72.01,    237.16                     11.67,          3.30,       4.76,      47.65,    157.04
       12,                     12.26,          3.29,       7.20,      72.01,    237.14                     11.67,          3.30,       4.76,      47.64,    157.04
       12,                     12.25,          3.29,       7.20,      71.98,    237.06                     11.67,          3.30,       4.77,      47.64,    157.04
       12,                     12.25,          3.29,       7.20,      72.02,    237.20                     11.67,          3.30,       4.77,      47.65,    157.05
       12,                     12.25,          3.29,       7.20,      72.00,    237.10                     11.67,          3.30,       4.77,      47.66,    157.06
       13,                     12.83,          3.29,       7.78,      77.78,    256.10                     13.12,          3.30,       5.60,      56.04,    184.71
       13,                     13.21,          3.29,       7.78,      77.80,    256.16                     12.73,          3.30,       5.61,      56.04,    184.69
       13,                     13.21,          3.29,       7.78,      77.79,    256.10                     13.12,          3.30,       5.60,      56.06,    184.74
       13,                     13.21,          3.29,       7.78,      77.80,    256.16                     13.12,          3.30,       5.60,      56.05,    184.73
       13,                     13.21,          3.29,       7.78,      77.80,    256.15                     13.12,          3.30,       5.60,      56.06,    184.75
       13,                     13.21,          3.29,       7.78,      77.81,    256.20                     13.12,          3.30,       5.61,      56.05,    184.72
       13,                     13.21,          3.29,       7.78,      77.80,    256.15                     13.12,          3.30,       5.60,      56.06,    184.74
       13,                     13.21,          3.29,       7.78,      77.80,    256.14                     13.12,          3.30,       5.60,      56.03,    184.67
       13,                     13.21,          3.29,       7.78,      77.78,    256.08                     13.11,          3.30,       5.60,      56.02,    184.64
       13,                     13.21,          3.29,       7.78,      77.81,    256.17                     13.11,          3.30,       5.60,      56.03,    184.67
       14,                     14.06,          3.29,       8.28,      82.76,    272.47                     13.53,          3.30,       5.81,      58.05,    191.32
       14,                     14.06,          3.29,       8.27,      82.75,    272.41                     13.92,          3.30,       5.80,      58.06,    191.34
       14,                     14.06,          3.29,       8.28,      82.73,    272.35                     13.53,          3.30,       5.81,      58.02,    191.21
       14,                     14.06,          3.29,       8.28,      82.76,    272.46                     13.53,          3.30,       5.81,      58.03,    191.24
       14,                     14.06,          3.29,       8.28,      82.77,    272.51                     13.52,          3.30,       5.80,      58.07,    191.36
       14,                     14.06,          3.29,       8.28,      82.75,    272.41                     13.92,          3.30,       5.80,      58.03,    191.21
       14,                     14.06,          3.29,       8.28,      82.76,    272.46                     13.92,          3.30,       5.81,      58.06,    191.34
       14,                     14.06,          3.29,       8.27,      82.74,    272.40                     13.92,          3.30,       5.80,      58.05,    191.31
       14,                     14.06,          3.29,       8.28,      82.78,    272.50                     13.92,          3.30,       5.81,      58.03,    191.25
       14,                     14.06,          3.29,       8.28,      82.77,    272.49                     13.92,          3.30,       5.80,      58.04,    191.27
       15,                     14.92,          3.29,       8.72,      87.27,    287.28                     14.34,          3.29,       6.39,      63.86,    210.41
       15,                     14.92,          3.29,       8.73,      87.26,    287.25                     14.34,          3.29,       6.39,      63.85,    210.37
       15,                     14.92,          3.29,       8.73,      87.26,    287.27                     14.34,          3.29,       6.39,      63.87,    210.43
       15,                     14.92,          3.29,       8.73,      87.29,    287.35                     14.34,          3.29,       6.39,      63.88,    210.47
       15,                     14.92,          3.29,       8.73,      87.25,    287.25                     14.34,          3.29,       6.38,      63.84,    210.34
       15,                     14.92,          3.29,       8.73,      87.27,    287.30                     13.94,          3.29,       6.38,      63.86,    210.42
       15,                     14.52,          3.29,       8.73,      87.29,    287.37                     14.37,          3.29,       6.39,      63.85,    210.39
       15,                     14.92,          3.29,       8.73,      87.27,    287.31                     14.34,          3.30,       6.39,      63.85,    210.41
       15,                     14.92,          3.29,       8.73,      87.26,    287.27                     14.34,          3.30,       6.39,      63.84,    210.36
       15,                     14.52,          3.29,       8.73,      87.27,    287.30                     13.94,          3.29,       6.39,      63.84,    210.36
