       16,                     15.93,          3.29,       9.26,      92.58,    304.75                     15.78,          3.29,       7.45,      74.50,    245.30
       16,                     15.93,          3.29,       9.26,      92.55,    304.67                     15.78,          3.29,       7.45,      74.51,    245.36
       16,                     15.93,          3.29,       9.26,      92.57,    304.74                     15.78,          3.29,       7.45,      74.49,    245.29
       16,                     15.93,          3.29,       9.26,      92.57,    304.72                     15.78,          3.29,       7.45,      74.52,    245.37
       16,                     15.93,          3.29,       9.26,      92.53,    304.60                     15.78,          3.29,       7.45,      74.51,    245.40
       16,                     15.92,          3.29,       9.26,      92.54,    304.65                     15.78,          3.29,       7.45,      74.49,    245.28
       16,                     15.92,          3.29,       9.26,      92.56,    304.72                     15.39,          3.29,       7.45,      74.50,    245.34
       16,                     15.92,          3.29,       9.26,      92.54,    304.62                     15.39,          3.29,       7.45,      74.49,    245.28
       16,                     15.92,          3.29,       9.26,      92.57,    304.74                     15.78,          3.29,       7.45,      74.49,    245.29
       16,                     15.92,          3.29,       9.25,      92.55,    304.67                     15.39,          3.29,       7.45,      74.53,    245.42
       17,                     16.90,          3.29,       9.81,      98.03,    322.70                     16.98,          3.29,       7.65,      76.48,    251.84
       17,                     16.90,          3.29,       9.81,      98.03,    322.67                     16.98,          3.29,       7.65,      76.51,    251.93
       17,                     16.90,          3.29,       9.80,      98.03,    322.65                     16.98,          3.29,       7.65,      76.54,    252.02
       17,                     16.90,          3.29,       9.80,      97.97,    322.49                     16.98,          3.29,       7.65,      76.51,    251.93
       17,                     16.90,          3.29,       9.80,      97.96,    322.47                     16.98,          3.29,       7.65,      76.52,    251.99
       17,                     16.90,          3.29,       9.80,      98.05,    322.75                     16.98,          3.29,       7.66,      76.55,    252.03
       17,                     16.90,          3.29,       9.80,      98.03,    322.70                     16.98,          3.29,       7.66,      76.54,    252.02
       17,                     16.90,          3.29,       9.81,      98.07,    322.80                     16.98,          3.29,       7.65,      76.55,    252.06
       17,                     16.90,          3.29,       9.80,      98.00,    322.60                     16.98,          3.29,       7.65,      76.52,    251.96
       17,                     16.90,          3.29,       9.81,      98.04,    322.70                     16.98,          3.29,       7.65,      76.52,    251.97
       18,                     17.96,          3.29,      10.46,     104.59,    344.19                     17.67,          3.29,       8.41,      84.05,    276.73
       18,                     17.96,          3.29,      10.46,     104.55,    344.09                     17.67,          3.29,       8.41,      84.04,    276.66
       18,                     17.96,          3.29,      10.46,     104.54,    344.01                     17.67,          3.29,       8.41,      84.04,    276.67
       18,                     17.95,          3.29,      10.46,     104.54,    344.04                     17.67,          3.29,       8.41,      84.06,    276.73
       18,                     17.95,          3.29,      10.46,     104.55,    344.07                     17.67,          3.29,       8.41,      84.06,    276.73
       18,                     17.95,          3.29,      10.46,     104.56,    344.09                     17.67,          3.29,       8.41,      84.06,    276.75
       18,                     17.95,          3.29,      10.46,     104.55,    344.10                     17.67,          3.29,       8.40,      84.06,    276.76
       18,                     17.95,          3.29,      10.45,     104.56,    344.08                     17.67,          3.29,       8.40,      84.00,    276.57
       18,                     17.57,          3.29,      10.46,     104.60,    344.24                     17.67,          3.29,       8.41,      84.01,    276.58
       18,                     17.95,          3.29,      10.46,     104.58,    344.17                     17.67,          3.29,       8.41,      84.03,    276.64
       19,                     18.95,          3.29,      11.17,     111.71,    367.49                     18.71,          3.29,       9.72,      97.15,    319.83
       19,                     18.95,          3.29,      11.17,     111.71,    367.52                     18.71,          3.29,       9.71,      97.14,    319.78
       19,                     18.95,          3.29,      11.18,     111.75,    367.59                     18.71,          3.29,       9.71,      97.12,    319.72
       19,                     18.95,          3.29,      11.17,     111.73,    367.56                     18.71,          3.29,       9.72,      97.15,    319.80
       19,                     18.95,          3.29,      11.17,     111.67,    367.39                     18.71,          3.29,       9.71,      97.14,    319.76
       19,                     18.95,          3.29,      11.17,     111.75,    367.61                     18.71,          3.29,       9.71,      97.13,    319.73
       19,                     18.95,          3.29,      11.18,     111.72,    367.52                     18.71,          3.29,       9.71,      97.15,    319.80
       19,                     18.94,          3.29,      11.18,     111.75,    367.61                     18.71,          3.29,       9.71,      97.15,    319.80
       19,                     18.94,          3.29,      11.17,     111.75,    367.64                     18.71,          3.29,       9.72,      97.12,    319.71
       19,                     18.94,          3.29,      11.18,     111.71,    367.49                     18.71,          3.29,       9.72,      97.16,    319.86
       20,                     19.83,          3.29,      11.90,     119.02,    391.40                     19.73,          3.29,      10.92,     109.20,    359.35
       20,                     19.82,          3.29,      11.91,     119.07,    391.57                     19.73,          3.29,      10.92,     109.21,    359.38
       20,                     19.82,          3.29,      11.90,     119.01,    391.38                     19.73,          3.29,      10.92,     109.23,    359.45
       20,                     19.82,          3.29,      11.90,     119.03,    391.44                     19.73,          3.29,      10.92,     109.23,    359.46
       20,                     19.82,          3.29,      11.90,     118.97,    391.24                     19.34,          3.29,      10.92,     109.18,    359.29
       20,                     19.82,          3.29,      11.91,     119.05,    391.49                     19.34,          3.29,      10.92,     109.20,    359.37
       20,                     19.45,          3.29,      11.90,     119.01,    391.39                     19.34,          3.29,      10.92,     109.17,    359.24
       20,                     19.82,          3.29,      11.90,     118.99,    391.33                     19.35,          3.29,      10.92,     109.19,    359.34
       20,                     19.44,          3.29,      11.90,     119.02,    391.44                     19.36,          3.29,      10.92,     109.19,    359.37
       20,                     19.43,          3.29,      11.90,     119.03,    391.41                     19.73,          3.29,      10.92,     109.19,    359.33
       21,                     20.56,          3.29,      12.61,     126.14,    414.76                     20.44,          3.29,      12.33,     123.22,    405.20
       21,                     20.56,          3.29,      12.61,     126.11,    414.67                     20.43,          3.29,      12.32,     123.21,    405.17
       21,                     20.18,          3.29,      12.61,     126.11,    414.66                     20.06,          3.29,      12.32,     123.21,    405.18
       21,                     20.18,          3.29,      12.61,     126.08,    414.57                     20.43,          3.29,      12.32,     123.20,    405.15
       21,                     20.56,          3.29,      12.62,     126.12,    414.70                     20.43,          3.29,      12.32,     123.18,    405.09
       21,                     20.17,          3.29,      12.61,     126.09,    414.59                     20.43,          3.29,      12.32,     123.19,    405.09
       21,                     20.56,          3.29,      12.61,     126.08,    414.55                     20.43,          3.29,      12.32,     123.20,    405.13
       21,                     20.56,          3.29,      12.61,     126.09,    414.61                     20.43,          3.29,      12.32,     123.17,    405.03
       21,                     20.56,          3.29,      12.61,     126.07,    414.53                     20.43,          3.29,      12.32,     123.18,    405.08
       21,                     20.56,          3.29,      12.61,     126.07,    414.54                     20.43,          3.29,      12.31,     123.15,    404.97
       22,                     21.15,          3.29,      13.42,     134.14,    441.05                     20.76,          3.29,      13.42,     134.19,    441.20
       22,                     20.75,          3.29,      13.42,     134.16,    441.13                     21.15,          3.29,      13.42,     134.16,    441.09
       22,                     21.15,          3.29,      13.42,     134.17,    441.15                     21.15,          3.29,      13.42,     134.19,    441.19
       22,                     21.15,          3.29,      13.42,     134.16,    441.13                     21.15,          3.29,      13.42,     134.16,    441.11
       22,                     21.15,          3.29,      13.42,     134.16,    441.10                     20.75,          3.29,      13.42,     134.18,    441.16
       22,                     20.76,          3.29,      13.42,     134.18,    441.19                     20.78,          3.29,      13.42,     134.21,    441.28
       22,                     21.15,          3.29,      13.42,     134.21,    441.27                     20.75,          3.29,      13.42,     134.20,    441.23
       22,                     21.15,          3.29,      13.42,     134.21,    441.26                     21.15,          3.29,      13.42,     134.15,    441.10
       22,                     20.76,          3.29,      13.42,     134.20,    441.24                     20.77,          3.29,      13.42,     134.14,    441.07
       22,                     20.76,          3.29,      13.42,     134.22,    441.30                     20.75,          3.29,      13.42,     134.18,    441.16

