       16,                     15.93,          3.29,       9.26,      92.56,    304.68                     15.77,          3.29,       7.46,      74.55,    245.46
       16,                     15.94,          3.29,       9.26,      92.53,    304.59                     15.78,          3.29,       7.46,      74.56,    245.52
       16,                     15.90,          3.29,       9.26,      92.54,    304.63                     15.77,          3.29,       7.46,      74.54,    245.45
       16,                     15.95,          3.29,       9.26,      92.54,    304.65                     15.80,          3.29,       7.45,      74.56,    245.49
       16,                     15.90,          3.29,       9.25,      92.56,    304.70                     15.77,          3.29,       7.46,      74.57,    245.52
       16,                     15.90,          3.29,       9.26,      92.52,    304.58                     15.77,          3.29,       7.46,      74.55,    245.46
       16,                     15.90,          3.29,       9.25,      92.56,    304.70                     15.77,          3.29,       7.45,      74.54,    245.45
       16,                     15.90,          3.29,       9.26,      92.56,    304.68                     15.77,          3.29,       7.46,      74.54,    245.43
       16,                     15.91,          3.29,       9.26,      92.59,    304.79                     15.77,          3.29,       7.46,      74.55,    245.45
       16,                     15.91,          3.29,       9.26,      92.54,    304.63                     15.77,          3.29,       7.46,      74.55,    245.47
       17,                     16.88,          3.29,       9.80,      97.95,    322.44                     16.96,          3.29,       7.65,      76.52,    251.94
       17,                     16.89,          3.29,       9.80,      97.97,    322.49                     16.96,          3.29,       7.65,      76.52,    251.96
       17,                     16.89,          3.29,       9.80,      97.99,    322.51                     16.96,          3.29,       7.65,      76.54,    252.01
       17,                     16.89,          3.29,       9.80,      97.99,    322.52                     16.96,          3.29,       7.66,      76.53,    251.97
       17,                     16.89,          3.29,       9.80,      97.97,    322.49                     16.96,          3.29,       7.65,      76.50,    251.89
       17,                     16.89,          3.29,       9.80,      98.00,    322.53                     16.96,          3.29,       7.66,      76.54,    252.02
       17,                     16.89,          3.29,       9.80,      97.97,    322.48                     16.96,          3.29,       7.65,      76.54,    251.98
       17,                     16.89,          3.29,       9.80,      98.02,    322.64                     16.96,          3.29,       7.65,      76.51,    251.96
       17,                     16.89,          3.29,       9.80,      97.99,    322.56                     16.96,          3.29,       7.65,      76.54,    252.02
       17,                     16.89,          3.29,       9.80,      97.97,    322.50                     16.96,          3.29,       7.66,      76.52,    251.97
       18,                     17.95,          3.29,      10.46,     104.58,    344.13                     17.66,          3.29,       8.41,      84.14,    277.00
       18,                     17.94,          3.29,      10.46,     104.57,    344.11                     17.66,          3.29,       8.42,      84.15,    277.03
       18,                     17.94,          3.29,      10.46,     104.55,    344.05                     17.66,          3.29,       8.41,      84.15,    277.03
       18,                     17.94,          3.29,      10.46,     104.58,    344.10                     17.66,          3.29,       8.42,      84.15,    277.02
       18,                     17.94,          3.29,      10.46,     104.58,    344.12                     17.66,          3.29,       8.42,      84.16,    277.07
       18,                     17.94,          3.29,      10.46,     104.56,    344.02                     17.66,          3.29,       8.42,      84.16,    277.05
       18,                     17.94,          3.29,      10.46,     104.58,    344.10                     17.66,          3.29,       8.41,      84.14,    276.99
       18,                     17.94,          3.29,      10.46,     104.58,    344.16                     17.66,          3.29,       8.41,      84.12,    276.94
       18,                     17.94,          3.29,      10.46,     104.57,    344.10                     17.26,          3.29,       8.42,      84.12,    276.92
       18,                     17.94,          3.29,      10.46,     104.57,    344.13                     17.66,          3.29,       8.41,      84.14,    276.99
       19,                     18.94,          3.29,      11.18,     111.82,    367.79                     18.71,          3.29,       9.72,      97.23,    320.09
       19,                     18.94,          3.29,      11.18,     111.83,    367.84                     18.71,          3.29,       9.72,      97.19,    319.91
       19,                     18.94,          3.29,      11.18,     111.81,    367.78                     18.71,          3.29,       9.72,      97.18,    319.89
       19,                     18.94,          3.29,      11.18,     111.82,    367.82                     18.71,          3.29,       9.72,      97.19,    319.94
       19,                     18.93,          3.29,      11.19,     111.80,    367.72                     18.71,          3.29,       9.72,      97.16,    319.84
       19,                     18.93,          3.29,      11.18,     111.80,    367.74                     18.71,          3.29,       9.72,      97.25,    320.14
       19,                     18.93,          3.29,      11.18,     111.81,    367.80                     18.71,          3.29,       9.72,      97.18,    319.91
       19,                     18.93,          3.29,      11.19,     111.85,    367.91                     18.71,          3.29,       9.72,      97.23,    320.07
       19,                     18.93,          3.29,      11.18,     111.81,    367.82                     18.71,          3.29,       9.72,      97.21,    319.99
       19,                     18.54,          3.29,      11.18,     111.80,    367.71                     18.32,          3.29,       9.73,      97.27,    320.18
       20,                     19.82,          3.29,      11.92,     119.19,    391.93                     19.73,          3.29,      10.94,     109.41,    360.00
       20,                     19.81,          3.29,      11.92,     119.20,    391.96                     19.73,          3.29,      10.94,     109.41,    360.01
       20,                     19.81,          3.29,      11.92,     119.17,    391.88                     19.73,          3.29,      10.94,     109.40,    359.95
       20,                     19.81,          3.29,      11.92,     119.13,    391.75                     19.72,          3.29,      10.94,     109.36,    359.86
       20,                     19.81,          3.29,      11.92,     119.19,    391.95                     19.73,          3.29,      10.94,     109.41,    360.03
       20,                     19.81,          3.29,      11.91,     119.14,    391.77                     19.73,          3.29,      10.94,     109.35,    359.83
       20,                     19.81,          3.29,      11.92,     119.14,    391.78                     19.72,          3.29,      10.93,     109.33,    359.76
       20,                     19.81,          3.29,      11.91,     119.13,    391.77                     19.72,          3.29,      10.94,     109.37,    359.88
       20,                     19.81,          3.29,      11.92,     119.21,    392.01                     19.72,          3.29,      10.94,     109.37,    359.87
       20,                     19.81,          3.29,      11.92,     119.11,    391.69                     19.72,          3.29,      10.94,     109.39,    359.94
       21,                     20.56,          3.29,      12.63,     126.26,    415.17                     20.43,          3.29,      12.35,     123.39,    405.73
       21,                     20.55,          3.29,      12.62,     126.23,    415.06                     20.43,          3.29,      12.34,     123.39,    405.77
       21,                     20.55,          3.29,      12.63,     126.22,    415.01                     20.43,          3.29,      12.34,     123.43,    405.87
       21,                     20.55,          3.29,      12.63,     126.22,    415.03                     20.43,          3.29,      12.34,     123.37,    405.65
       21,                     20.55,          3.29,      12.62,     126.21,    414.98                     20.43,          3.29,      12.34,     123.39,    405.72
       21,                     20.55,          3.29,      12.62,     126.21,    414.99                     20.43,          3.29,      12.34,     123.37,    405.67
       21,                     20.55,          3.29,      12.62,     126.22,    415.03                     20.43,          3.29,      12.34,     123.40,    405.75
       21,                     20.55,          3.29,      12.62,     126.22,    415.01                     20.43,          3.29,      12.34,     123.39,    405.75
       21,                     20.55,          3.29,      12.62,     126.21,    414.98                     20.43,          3.29,      12.34,     123.36,    405.64
       21,                     20.55,          3.29,      12.62,     126.21,    414.99                     20.43,          3.29,      12.34,     123.37,    405.67
       22,                     21.14,          3.29,      13.43,     134.29,    441.54                     21.14,          3.29,      13.43,     134.28,    441.50
       22,                     21.14,          3.29,      13.43,     134.32,    441.62                     21.14,          3.29,      13.43,     134.31,    441.59
       22,                     21.14,          3.29,      13.43,     134.29,    441.55                     21.14,          3.29,      13.44,     134.29,    441.55
       22,                     21.14,          3.29,      13.44,     134.33,    441.65                     21.14,          3.29,      13.43,     134.28,    441.52
       22,                     21.14,          3.29,      13.43,     134.31,    441.62                     21.14,          3.29,      13.43,     134.30,    441.57
       22,                     21.14,          3.29,      13.43,     134.32,    441.65                     21.14,          3.29,      13.43,     134.29,    441.54
       22,                     21.14,          3.29,      13.43,     134.31,    441.61                     21.14,          3.29,      13.43,     134.30,    441.58
       22,                     21.14,          3.29,      13.43,     134.30,    441.56                     21.14,          3.29,      13.43,     134.31,    441.60
       22,                     21.14,          3.29,      13.43,     134.30,    441.58                     21.14,          3.29,      13.43,     134.31,    441.61
       22,                     21.14,          3.29,      13.43,     134.25,    441.42                     21.14,          3.29,      13.43,     134.31,    441.62

