       16,                     15.90,          3.29,       9.25,      92.56,    304.70                     15.76,          3.29,       7.46,      74.59,    245.61
       16,                     15.89,          3.29,       9.25,      92.54,    304.63                     15.75,          3.29,       7.46,      74.60,    245.61
       16,                     15.89,          3.29,       9.26,      92.52,    304.58                     15.75,          3.29,       7.46,      74.57,    245.52
       16,                     15.89,          3.29,       9.26,      92.56,    304.69                     15.75,          3.29,       7.46,      74.58,    245.57
       16,                     15.89,          3.29,       9.25,      92.54,    304.64                     15.75,          3.29,       7.46,      74.55,    245.46
       16,                     15.89,          3.29,       9.25,      92.55,    304.66                     15.75,          3.29,       7.46,      74.56,    245.51
       16,                     15.49,          3.29,       9.25,      92.55,    304.67                     15.75,          3.29,       7.46,      74.57,    245.54
       16,                     15.89,          3.29,       9.25,      92.52,    304.57                     15.36,          3.29,       7.46,      74.59,    245.56
       16,                     15.49,          3.29,       9.25,      92.55,    304.65                     15.36,          3.29,       7.46,      74.57,    245.52
       16,                     15.89,          3.29,       9.26,      92.55,    304.65                     15.75,          3.29,       7.46,      74.57,    245.53
       17,                     16.86,          3.29,       9.80,      98.01,    322.60                     16.94,          3.29,       7.65,      76.52,    251.95
       17,                     16.87,          3.29,       9.80,      97.98,    322.52                     16.94,          3.29,       7.65,      76.51,    251.88
       17,                     16.87,          3.29,       9.80,      98.00,    322.58                     16.94,          3.29,       7.65,      76.51,    251.91
       17,                     16.87,          3.29,       9.80,      97.97,    322.46                     16.94,          3.29,       7.65,      76.49,    251.87
       17,                     16.90,          3.29,       9.80,      97.98,    322.48                     16.94,          3.29,       7.65,      76.51,    251.90
       17,                     16.87,          3.29,       9.80,      97.99,    322.52                     16.94,          3.29,       7.65,      76.55,    252.01
       17,                     16.87,          3.29,       9.80,      97.98,    322.50                     16.95,          3.29,       7.66,      76.54,    252.00
       17,                     16.89,          3.29,       9.80,      98.02,    322.62                     16.94,          3.29,       7.65,      76.52,    251.91
       17,                     16.87,          3.29,       9.80,      97.96,    322.44                     16.96,          3.29,       7.65,      76.52,    251.94
       17,                     16.87,          3.29,       9.80,      97.98,    322.51                     16.94,          3.29,       7.65,      76.51,    251.90
       18,                     17.96,          3.29,      10.46,     104.59,    344.13                     17.65,          3.29,       8.42,      84.20,    277.19
       18,                     17.94,          3.29,      10.46,     104.56,    344.01                     17.65,          3.29,       8.42,      84.19,    277.16
       18,                     17.94,          3.29,      10.46,     104.57,    344.08                     17.64,          3.29,       8.42,      84.18,    277.13
       18,                     17.92,          3.29,      10.46,     104.60,    344.20                     17.67,          3.29,       8.42,      84.15,    277.04
       18,                     17.92,          3.29,      10.46,     104.59,    344.16                     17.64,          3.29,       8.42,      84.16,    277.06
       18,                     17.92,          3.29,      10.46,     104.58,    344.14                     17.67,          3.29,       8.42,      84.16,    277.06
       18,                     17.92,          3.29,      10.46,     104.58,    344.11                     17.64,          3.29,       8.42,      84.13,    276.95
       18,                     17.56,          3.29,      10.46,     104.57,    344.08                     17.66,          3.29,       8.42,      84.16,    277.06
       18,                     17.94,          3.29,      10.46,     104.58,    344.14                     17.64,          3.29,       8.41,      84.13,    276.98
       18,                     17.92,          3.29,      10.46,     104.55,    344.06                     17.26,          3.29,       8.41,      84.13,    276.98
       19,                     18.95,          3.29,      11.18,     111.80,    367.79                     18.71,          3.29,       9.73,      97.31,    320.33
       19,                     18.92,          3.29,      11.18,     111.79,    367.71                     18.69,          3.29,       9.73,      97.25,    320.13
       19,                     18.92,          3.29,      11.18,     111.80,    367.73                     18.72,          3.29,       9.73,      97.29,    320.25
       19,                     18.93,          3.29,      11.18,     111.77,    367.66                     18.72,          3.29,       9.72,      97.26,    320.14
       19,                     18.92,          3.29,      11.18,     111.78,    367.69                     18.69,          3.29,       9.73,      97.26,    320.17
       19,                     18.92,          3.29,      11.18,     111.78,    367.70                     18.69,          3.29,       9.73,      97.25,    320.13
       19,                     18.93,          3.29,      11.18,     111.81,    367.80                     18.69,          3.29,       9.73,      97.23,    320.09
       19,                     18.94,          3.29,      11.18,     111.74,    367.55                     18.71,          3.29,       9.73,      97.32,    320.36
       19,                     18.92,          3.29,      11.18,     111.79,    367.66                     18.69,          3.29,       9.72,      97.20,    319.94
       19,                     18.93,          3.29,      11.18,     111.77,    367.64                     18.69,          3.29,       9.73,      97.25,    320.14
       20,                     19.80,          3.29,      11.91,     119.13,    391.75                     19.71,          3.29,      10.94,     109.37,    359.86
       20,                     19.79,          3.29,      11.92,     119.20,    391.97                     19.74,          3.29,      10.94,     109.37,    359.90
       20,                     19.79,          3.29,      11.92,     119.19,    391.97                     19.74,          3.29,      10.94,     109.38,    359.89
       20,                     19.79,          3.29,      11.91,     119.15,    391.78                     19.74,          3.29,      10.94,     109.36,    359.84
       20,                     19.79,          3.29,      11.91,     119.16,    391.81                     19.33,          3.29,      10.94,     109.36,    359.84
       20,                     19.41,          3.29,      11.91,     119.12,    391.71                     19.70,          3.29,      10.94,     109.38,    359.89
       20,                     19.79,          3.29,      11.91,     119.09,    391.59                     19.70,          3.29,      10.94,     109.35,    359.81
       20,                     19.79,          3.29,      11.92,     119.16,    391.87                     19.70,          3.29,      10.94,     109.41,    360.02
       20,                     19.79,          3.29,      11.92,     119.17,    391.89                     19.70,          3.29,      10.94,     109.39,    359.96
       20,                     19.79,          3.29,      11.92,     119.16,    391.86                     19.70,          3.29,      10.94,     109.37,    359.85
       21,                     20.55,          3.29,      12.63,     126.23,    415.07                     20.42,          3.29,      12.34,     123.43,    405.89
       21,                     20.17,          3.29,      12.63,     126.25,    415.11                     20.42,          3.29,      12.35,     123.42,    405.82
       21,                     20.57,          3.29,      12.62,     126.18,    414.89                     20.42,          3.29,      12.34,     123.40,    405.74
       21,                     20.53,          3.29,      12.62,     126.20,    414.96                     20.46,          3.29,      12.34,     123.40,    405.77
       21,                     20.53,          3.29,      12.62,     126.19,    414.91                     20.41,          3.29,      12.34,     123.37,    405.67
       21,                     20.53,          3.29,      12.62,     126.19,    414.93                     20.41,          3.29,      12.34,     123.38,    405.68
       21,                     20.53,          3.29,      12.62,     126.22,    415.01                     20.41,          3.29,      12.34,     123.40,    405.76
       21,                     20.58,          3.29,      12.62,     126.22,    415.02                     20.41,          3.29,      12.34,     123.39,    405.71
       21,                     20.56,          3.29,      12.62,     126.21,    414.97                     20.44,          3.29,      12.34,     123.38,    405.71
       21,                     20.55,          3.29,      12.62,     126.19,    414.93                     20.43,          3.29,      12.34,     123.39,    405.72
       22,                     21.13,          3.29,      13.43,     134.31,    441.60                     21.14,          3.29,      13.43,     134.32,    441.64
       22,                     21.15,          3.29,      13.43,     134.30,    441.56                     21.15,          3.29,      13.43,     134.35,    441.74
       22,                     21.18,          3.29,      13.43,     134.31,    441.60                     21.17,          3.29,      13.43,     134.32,    441.62
       22,                     21.18,          3.29,      13.43,     134.32,    441.64                     21.14,          3.29,      13.44,     134.30,    441.56
       22,                     21.18,          3.29,      13.43,     134.31,    441.62                     21.14,          3.29,      13.43,     134.31,    441.60
       22,                     21.14,          3.29,      13.43,     134.30,    441.58                     21.15,          3.29,      13.43,     134.31,    441.57
       22,                     21.17,          3.29,      13.43,     134.30,    441.58                     21.12,          3.29,      13.43,     134.28,    441.50
       22,                     21.12,          3.29,      13.43,     134.32,    441.62                     21.17,          3.29,      13.43,     134.29,    441.53
       22,                     21.15,          3.29,      13.43,     134.32,    441.64                     21.18,          3.29,      13.43,     134.27,    441.51
       22,                     21.17,          3.29,      13.43,     134.29,    441.54                     21.18,          3.29,      13.43,     134.30,    441.56

