       -4,                     -3.03,          3.30,       2.46,      24.61,     81.11                     -2.67,          3.30,       1.96,      19.55,     64.46
       -4,                     -3.42,          3.30,       2.46,      24.61,     81.13                     -3.05,          3.30,       1.96,      19.56,     64.52
       -4,                     -3.41,          3.30,       2.46,      24.62,     81.15                     -3.06,          3.30,       1.96,      19.58,     64.56
       -4,                     -3.02,          3.30,       2.46,      24.59,     81.06                     -3.07,          3.30,       1.96,      19.58,     64.56
       -4,                     -3.03,          3.30,       2.46,      24.59,     81.06                     -2.67,          3.30,       1.96,      19.57,     64.54
       -4,                     -3.03,          3.30,       2.46,      24.60,     81.08                     -2.67,          3.30,       1.96,      19.55,     64.46
       -4,                     -3.42,          3.30,       2.46,      24.59,     81.07                     -2.67,          3.30,       1.96,      19.60,     64.61
       -3,                     -2.35,          3.30,       2.56,      25.61,     84.43                     -2.20,          3.30,       2.07,      20.70,     68.24
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.40                     -2.20,          3.30,       2.07,      20.69,     68.22
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.40                     -2.20,          3.30,       2.07,      20.70,     68.23
       -3,                     -2.35,          3.30,       2.56,      25.61,     84.42                     -2.20,          3.30,       2.07,      20.69,     68.22
       -3,                     -2.75,          3.30,       2.56,      25.63,     84.48                     -2.20,          3.30,       2.07,      20.69,     68.21
       -3,                     -2.35,          3.30,       2.56,      25.61,     84.43                     -2.20,          3.30,       2.07,      20.69,     68.23
       -3,                     -2.35,          3.30,       2.56,      25.59,     84.37                     -2.20,          3.30,       2.07,      20.71,     68.28
       -3,                     -2.35,          3.30,       2.56,      25.64,     84.53                     -2.20,          3.30,       2.07,      20.70,     68.23
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.39                     -2.20,          3.30,       2.07,      20.70,     68.23
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.40                     -2.20,          3.30,       2.07,      20.69,     68.22
       -2,                     -1.14,          3.30,       2.76,      27.64,     91.08                     -1.25,          3.30,       2.25,      22.52,     74.25
       -2,                     -1.14,          3.30,       2.76,      27.63,     91.08                     -1.25,          3.30,       2.25,      22.52,     74.24
       -2,                     -1.14,          3.30,       2.76,      27.62,     91.05                     -1.64,          3.30,       2.25,      22.53,     74.27
       -2,                     -1.14,          3.30,       2.77,      27.65,     91.12                     -1.25,          3.30,       2.25,      22.53,     74.28
       -2,                     -1.14,          3.30,       2.76,      27.63,     91.06                     -1.25,          3.30,       2.25,      22.54,     74.31
       -2,                     -1.14,          3.30,       2.76,      27.65,     91.14                     -1.65,          3.30,       2.25,      22.51,     74.19
       -2,                     -1.14,          3.30,       2.76,      27.61,     90.99                     -1.25,          3.30,       2.25,      22.52,     74.25
       -2,                     -1.14,          3.30,       2.76,      27.62,     91.07                     -1.25,          3.30,       2.25,      22.53,     74.28
       -2,                     -1.14,          3.30,       2.77,      27.65,     91.14                     -1.25,          3.30,       2.25,      22.52,     74.24
       -2,                     -1.14,          3.30,       2.76,      27.66,     91.17                     -1.25,          3.30,       2.25,      22.51,     74.21
       -1,                     -0.13,          3.30,       2.96,      29.59,     97.52                     -0.17,          3.30,       2.05,      20.54,     67.73
       -1,                     -0.12,          3.30,       2.96,      29.61,     97.61                     -0.16,          3.30,       2.05,      20.51,     67.64
       -1,                     -0.12,          3.30,       2.96,      29.61,     97.59                     -0.16,          3.30,       2.05,      20.52,     67.67
       -1,                     -0.12,          3.30,       2.96,      29.61,     97.62                     -0.16,          3.30,       2.05,      20.54,     67.73
       -1,                     -0.12,          3.30,       2.96,      29.61,     97.58                     -0.16,          3.30,       2.05,      20.50,     67.60
       -1,                     -0.12,          3.30,       2.96,      29.58,     97.50                     -0.16,          3.30,       2.05,      20.54,     67.70
       -1,                     -0.12,          3.30,       2.96,      29.60,     97.57                     -0.16,          3.30,       2.06,      20.53,     67.70
       -1,                     -0.12,          3.30,       2.96,      29.59,     97.52                     -0.16,          3.30,       2.06,      20.53,     67.68
       -1,                     -0.12,          3.30,       2.96,      29.63,     97.66                     -0.16,          3.30,       2.05,      20.52,     67.67
       -1,                     -0.12,          3.30,       2.96,      29.61,     97.62                     -0.16,          3.30,       2.05,      20.54,     67.73
        0,                      0.82,          3.30,       3.16,      31.60,    104.14                      0.94,          3.30,       2.27,      22.68,     74.78
        0,                      0.82,          3.30,       3.16,      31.58,    104.11                      0.94,          3.30,       2.27,      22.68,     74.78
        0,                      0.82,          3.30,       3.16,      31.60,    104.17                      0.57,          3.30,       2.27,      22.69,     74.80
        0,                      0.82,          3.30,       3.16,      31.62,    104.22                      0.93,          3.30,       2.27,      22.68,     74.77
        0,                      0.82,          3.30,       3.16,      31.56,    104.04                      0.93,          3.30,       2.27,      22.66,     74.71
        0,                      0.81,          3.30,       3.16,      31.60,    104.15                      0.93,          3.30,       2.27,      22.68,     74.78
        0,                      0.43,          3.30,       3.16,      31.58,    104.09                      0.55,          3.30,       2.27,      22.67,     74.73
        0,                      0.81,          3.30,       3.16,      31.58,    104.08                      0.93,          3.30,       2.27,      22.67,     74.74
        0,                      0.81,          3.30,       3.16,      31.58,    104.10                      0.93,          3.30,       2.27,      22.69,     74.80
        0,                      0.82,          3.30,       3.16,      31.60,    104.17                      0.93,          3.30,       2.27,      22.65,     74.68
        1,                      1.65,          3.30,       3.35,      33.44,    110.23                      1.34,          3.30,       2.16,      21.63,     71.29
        1,                      1.65,          3.30,       3.35,      33.46,    110.27                      0.94,          3.30,       2.16,      21.64,     71.33
        1,                      1.25,          3.30,       3.35,      33.46,    110.30                      1.34,          3.30,       2.16,      21.64,     71.36
        1,                      1.65,          3.30,       3.35,      33.46,    110.30                      1.34,          3.30,       2.17,      21.63,     71.31
        1,                      1.65,          3.30,       3.35,      33.47,    110.33                      1.34,          3.30,       2.16,      21.64,     71.35
        1,                      1.65,          3.30,       3.35,      33.45,    110.27                      1.34,          3.30,       2.17,      21.67,     71.44
        1,                      1.25,          3.30,       3.35,      33.47,    110.33                      0.95,          3.30,       2.16,      21.61,     71.25
        1,                      1.65,          3.30,       3.35,      33.43,    110.20                      1.34,          3.30,       2.16,      21.64,     71.34
        1,                      1.65,          3.30,       3.35,      33.46,    110.27                      1.34,          3.30,       2.16,      21.65,     71.38
        1,                      1.65,          3.30,       3.34,      33.42,    110.15                      1.34,          3.30,       2.16,      21.63,     71.30
        2,                      2.76,          3.30,       3.61,      36.13,    119.07                      2.40,          3.30,       2.39,      23.95,     78.96
        2,                      2.76,          3.30,       3.61,      36.15,    119.14                      2.00,          3.30,       2.39,      23.93,     78.89
        2,                      2.76,          3.30,       3.61,      36.12,    119.06                      2.40,          3.30,       2.40,      23.95,     78.96
        2,                      2.76,          3.30,       3.61,      36.12,    119.06                      2.40,          3.30,       2.39,      23.98,     79.06
        2,                      2.76,          3.30,       3.61,      36.15,    119.14                      2.40,          3.30,       2.40,      23.95,     78.94
        2,                      2.76,          3.30,       3.62,      36.15,    119.15                      2.40,          3.30,       2.39,      23.95,     78.95
        2,                      2.76,          3.30,       3.61,      36.13,    119.07                      2.40,          3.30,       2.40,      23.95,     78.95
        2,                      2.76,          3.30,       3.61,      36.14,    119.13                      2.40,          3.30,       2.40,      23.95,     78.96
        2,                      2.76,          3.30,       3.61,      36.13,    119.10                      2.40,          3.30,       2.40,      23.96,     78.97
        2,                      2.76,          3.30,       3.61,      36.14,    119.14                      2.40,          3.30,       2.40,      23.93,     78.90
        3,                      3.43,          3.30,       3.78,      37.82,    124.66                      3.18,          3.30,       2.31,      23.04,     75.96
        3,                      3.43,          3.30,       3.78,      37.83,    124.71                      3.19,          3.30,       2.30,      23.05,     75.98
        3,                      3.43,          3.30,       3.79,      37.84,    124.72                      3.19,          3.30,       2.31,      23.07,     76.04
        3,                      3.43,          3.30,       3.78,      37.83,    124.68                      3.19,          3.30,       2.31,      23.07,     76.04
        3,                      3.43,          3.30,       3.78,      37.82,    124.65                      3.19,          3.30,       2.31,      23.05,     75.98
        3,                      3.43,          3.30,       3.78,      37.85,    124.75                      3.18,          3.30,       2.30,      23.05,     76.00
        3,                      3.43,          3.30,       3.78,      37.84,    124.71                      3.18,          3.30,       2.31,      23.07,     76.07
        3,                      3.43,          3.30,       3.78,      37.83,    124.70                      3.18,          3.30,       2.30,      23.04,     75.97
        3,                      3.43,          3.30,       3.79,      37.85,    124.76                      3.19,          3.30,       2.30,      23.06,     76.03
        3,                      3.43,          3.30,       3.78,      37.86,    124.79                      2.79,          3.30,       2.30,      23.05,     76.01
        4,                      4.23,          3.30,       4.11,      41.09,    135.45                      4.49,          3.30,       2.34,      23.41,     77.20
        4,                      4.63,          3.30,       4.11,      41.10,    135.47                      4.49,          3.30,       2.34,      23.43,     77.23
        4,                      4.63,          3.30,       4.11,      41.09,    135.42                      4.49,          3.30,       2.34,      23.39,     77.11
        4,                      4.63,          3.30,       4.11,      41.09,    135.43                      4.49,          3.30,       2.34,      23.41,     77.16
        4,                      4.25,          3.30,       4.11,      41.10,    135.45                      4.12,          3.30,       2.34,      23.41,     77.19
        4,                      4.24,          3.30,       4.11,      41.10,    135.46                      4.49,          3.30,       2.34,      23.42,     77.20
        4,                      4.63,          3.30,       4.11,      41.10,    135.45                      4.49,          3.30,       2.34,      23.41,     77.19
        4,                      4.63,          3.30,       4.11,      41.11,    135.49                      4.49,          3.30,       2.34,      23.44,     77.27
        4,                      4.63,          3.30,       4.11,      41.08,    135.39                      4.49,          3.30,       2.34,      23.42,     77.20
        4,                      4.63,          3.30,       4.11,      41.11,    135.50                      4.49,          3.30,       2.34,      23.41,     77.17
        5,                      5.39,          3.30,       4.33,      43.29,    142.69                      5.36,          3.30,       3.32,      33.17,    109.35
        5,                      4.99,          3.30,       4.33,      43.28,    142.62                      5.36,          3.30,       3.32,      33.22,    109.48
        5,                      5.38,          3.30,       4.33,      43.29,    142.69                      5.36,          3.30,       3.32,      33.16,    109.30
        5,                      4.99,          3.30,       4.33,      43.29,    142.68                      5.36,          3.30,       3.32,      33.18,    109.36
        5,                      4.99,          3.30,       4.33,      43.29,    142.69                      4.97,          3.30,       3.32,      33.17,    109.33
        5,                      5.38,          3.30,       4.33,      43.29,    142.68                      4.97,          3.30,       3.32,      33.19,    109.42
        5,                      4.99,          3.30,       4.33,      43.28,    142.65                      4.96,          3.30,       3.32,      33.17,    109.34
        5,                      5.00,          3.30,       4.33,      43.28,    142.66                      4.98,          3.30,       3.32,      33.17,    109.32
        5,                      4.98,          3.30,       4.33,      43.26,    142.60                      5.35,          3.30,       3.32,      33.17,    109.32
        5,                      5.38,          3.30,       4.33,      43.30,    142.72                      5.35,          3.30,       3.32,      33.19,    109.40
        6,                      6.37,          3.30,       4.63,      46.31,    152.64                      6.02,          3.30,       2.84,      28.48,     93.87
        6,                      6.38,          3.30,       4.63,      46.28,    152.54                      6.02,          3.30,       2.85,      28.46,     93.82
        6,                      6.38,          3.30,       4.63,      46.28,    152.52                      6.02,          3.30,       2.84,      28.46,     93.81
        6,                      6.38,          3.30,       4.63,      46.30,    152.59                      6.02,          3.30,       2.85,      28.44,     93.76
        6,                      6.38,          3.30,       4.63,      46.27,    152.52                      6.02,          3.30,       2.85,      28.45,     93.78
        6,                      6.38,          3.30,       4.63,      46.29,    152.58                      6.02,          3.30,       2.84,      28.44,     93.77
        6,                      6.38,          3.30,       4.63,      46.29,    152.58                      6.02,          3.30,       2.85,      28.45,     93.77
        6,                      6.38,          3.30,       4.63,      46.28,    152.54                      6.02,          3.30,       2.85,      28.46,     93.80
        6,                      6.38,          3.30,       4.63,      46.30,    152.61                      6.02,          3.30,       2.85,      28.46,     93.83
        6,                      6.38,          3.30,       4.63,      46.30,    152.60                      6.02,          3.30,       2.85,      28.44,     93.74
        7,                      7.48,          3.30,       4.99,      49.89,    164.43                      6.80,          3.30,       3.50,      35.02,    115.41
        7,                      7.48,          3.30,       4.98,      49.86,    164.32                      7.18,          3.30,       3.50,      35.02,    115.44
        7,                      7.48,          3.30,       4.99,      49.86,    164.32                      7.18,          3.30,       3.50,      35.01,    115.40
        7,                      7.48,          3.30,       4.99,      49.86,    164.33                      7.18,          3.30,       3.50,      35.02,    115.44
        7,                      7.48,          3.30,       4.99,      49.87,    164.37                      7.18,          3.30,       3.50,      35.03,    115.44
        7,                      7.48,          3.30,       4.99,      49.87,    164.38                      7.18,          3.30,       3.50,      35.02,    115.43
        7,                      7.48,          3.30,       4.99,      49.88,    164.40                      7.18,          3.30,       3.50,      35.00,    115.38
        7,                      7.48,          3.30,       4.99,      49.87,    164.38                      7.18,          3.30,       3.50,      35.01,    115.42
        7,                      7.48,          3.30,       4.99,      49.87,    164.34                      7.18,          3.30,       3.50,      35.04,    115.48
        7,                      7.48,          3.30,       4.99,      49.86,    164.34                      7.18,          3.30,       3.51,      35.05,    115.51
        8,                      8.45,          3.30,       5.35,      53.46,    176.18                      8.33,          3.30,       4.47,      44.68,    147.28
        8,                      8.45,          3.30,       5.35,      53.48,    176.24                      8.33,          3.30,       4.47,      44.68,    147.27
        8,                      8.45,          3.30,       5.35,      53.47,    176.22                      8.33,          3.30,       4.47,      44.67,    147.23
        8,                      8.45,          3.30,       5.35,      53.46,    176.18                      8.33,          3.30,       4.47,      44.68,    147.25
        8,                      8.44,          3.30,       5.35,      53.45,    176.13                      7.94,          3.30,       4.47,      44.70,    147.33
        8,                      8.45,          3.30,       5.35,      53.48,    176.25                      8.33,          3.30,       4.47,      44.70,    147.34
        8,                      8.44,          3.30,       5.35,      53.48,    176.24                      8.33,          3.30,       4.47,      44.70,    147.33
        8,                      8.44,          3.30,       5.35,      53.47,    176.22                      8.33,          3.30,       4.47,      44.69,    147.31
        8,                      8.44,          3.30,       5.35,      53.48,    176.24                      8.32,          3.30,       4.47,      44.70,    147.32
        8,                      8.04,          3.30,       5.35,      53.47,    176.22                      7.93,          3.30,       4.47,      44.70,    147.34
        9,                      9.46,          3.30,       5.75,      57.47,    189.39                      9.08,          3.30,       3.65,      36.50,    120.32
        9,                      9.46,          3.30,       5.75,      57.48,    189.40                      9.08,          3.30,       3.65,      36.50,    120.29
        9,                      9.46,          3.30,       5.75,      57.49,    189.44                      9.08,          3.30,       3.65,      36.46,    120.17
        9,                      9.46,          3.30,       5.75,      57.46,    189.37                      9.08,          3.30,       3.65,      36.45,    120.16
        9,                      9.46,          3.30,       5.75,      57.48,    189.42                      9.08,          3.30,       3.64,      36.45,    120.15
        9,                      9.46,          3.30,       5.75,      57.48,    189.41                      9.08,          3.30,       3.65,      36.48,    120.24
        9,                      9.46,          3.30,       5.75,      57.46,    189.36                      9.08,          3.30,       3.65,      36.50,    120.32
        9,                      9.46,          3.30,       5.75,      57.47,    189.40                      9.08,          3.30,       3.65,      36.49,    120.27
        9,                      9.46,          3.30,       5.75,      57.47,    189.36                      9.08,          3.30,       3.65,      36.49,    120.28
        9,                      9.10,          3.30,       5.75,      57.46,    189.36                      8.71,          3.30,       3.65,      36.48,    120.24
       10,                     10.36,          3.29,       6.14,      61.36,    202.17                      9.62,          3.30,       3.74,      37.37,    123.19
       10,                     10.37,          3.29,       6.13,      61.31,    202.02                     10.01,          3.30,       3.74,      37.32,    123.01
       10,                     10.37,          3.29,       6.14,      61.35,    202.11                     10.01,          3.30,       3.74,      37.34,    123.08
       10,                     10.37,          3.29,       6.13,      61.34,    202.09                     10.01,          3.30,       3.73,      37.32,    123.01
       10,                     10.37,          3.29,       6.14,      61.34,    202.09                     10.01,          3.30,       3.74,      37.36,    123.12
       10,                     10.37,          3.29,       6.14,      61.35,    202.10                     10.01,          3.30,       3.73,      37.35,    123.11
       10,                     10.37,          3.29,       6.14,      61.37,    202.20                     10.01,          3.30,       3.73,      37.35,    123.08
       10,                     10.37,          3.29,       6.14,      61.35,    202.13                     10.01,          3.30,       3.73,      37.33,    123.04
       10,                     10.37,          3.29,       6.13,      61.35,    202.12                     10.01,          3.30,       3.74,      37.36,    123.13
       10,                     10.37,          3.29,       6.14,      61.35,    202.11                     10.01,          3.30,       3.73,      37.36,    123.13
       11,                     11.28,          3.29,       6.58,      65.83,    216.85                     10.82,          3.30,       4.20,      42.03,    138.53
       11,                     11.27,          3.29,       6.58,      65.82,    216.83                     10.82,          3.30,       4.20,      42.04,    138.58
       11,                     11.27,          3.29,       6.58,      65.84,    216.86                     10.82,          3.30,       4.20,      42.03,    138.54
       11,                     11.27,          3.29,       6.58,      65.82,    216.81                     10.82,          3.30,       4.20,      42.01,    138.47
       11,                     11.27,          3.29,       6.58,      65.82,    216.82                     10.82,          3.30,       4.20,      42.02,    138.51
       11,                     11.27,          3.29,       6.58,      65.81,    216.79                     10.82,          3.30,       4.20,      42.02,    138.51
       11,                     11.27,          3.29,       6.59,      65.82,    216.80                     10.82,          3.30,       4.20,      42.04,    138.58
       11,                     11.27,          3.29,       6.58,      65.80,    216.72                     10.82,          3.30,       4.20,      42.04,    138.55
       11,                     10.89,          3.29,       6.58,      65.82,    216.78                     10.82,          3.30,       4.21,      42.05,    138.58
       11,                     10.88,          3.29,       6.58,      65.82,    216.80                     10.43,          3.30,       4.20,      42.03,    138.55
       12,                     11.81,          3.29,       7.07,      70.68,    232.75                     11.37,          3.30,       4.71,      47.12,    155.30
       12,                     12.18,          3.29,       7.07,      70.68,    232.79                     11.35,          3.30,       4.71,      47.12,    155.29
       12,                     11.80,          3.29,       7.07,      70.67,    232.71                     11.73,          3.30,       4.71,      47.09,    155.21
       12,                     12.18,          3.29,       7.07,      70.69,    232.79                     11.73,          3.30,       4.71,      47.10,    155.25
       12,                     12.18,          3.29,       7.07,      70.68,    232.72                     11.73,          3.30,       4.71,      47.09,    155.19
       12,                     12.18,          3.29,       7.07,      70.66,    232.69                     11.73,          3.30,       4.71,      47.12,    155.31
       12,                     12.18,          3.29,       7.07,      70.67,    232.70                     11.73,          3.30,       4.71,      47.12,    155.29
       12,                     12.18,          3.29,       7.07,      70.68,    232.75                     11.73,          3.30,       4.71,      47.09,    155.21
       12,                     12.18,          3.29,       7.07,      70.67,    232.73                     11.73,          3.30,       4.71,      47.12,    155.28
       12,                     12.18,          3.29,       7.07,      70.71,    232.86                     11.72,          3.30,       4.71,      47.10,    155.23
       13,                     13.15,          3.29,       7.64,      76.38,    251.47                     13.13,          3.30,       5.53,      55.33,    182.33
       13,                     13.14,          3.29,       7.64,      76.39,    251.50                     13.13,          3.30,       5.53,      55.32,    182.30
       13,                     13.14,          3.29,       7.64,      76.38,    251.50                     13.12,          3.30,       5.53,      55.32,    182.31
       13,                     13.14,          3.29,       7.64,      76.38,    251.49                     12.74,          3.30,       5.54,      55.33,    182.36
       13,                     13.14,          3.29,       7.64,      76.40,    251.54                     12.73,          3.30,       5.53,      55.34,    182.38
       13,                     13.14,          3.29,       7.64,      76.40,    251.57                     13.12,          3.30,       5.53,      55.30,    182.26
       13,                     13.14,          3.29,       7.64,      76.40,    251.52                     12.73,          3.30,       5.53,      55.29,    182.22
       13,                     13.14,          3.29,       7.64,      76.41,    251.58                     12.73,          3.30,       5.53,      55.30,    182.25
       13,                     13.14,          3.29,       7.64,      76.39,    251.52                     13.12,          3.30,       5.53,      55.30,    182.27
       13,                     12.76,          3.29,       7.64,      76.39,    251.51                     12.74,          3.30,       5.53,      55.30,    182.26
       14,                     13.99,          3.29,       8.13,      81.25,    267.50                     13.97,          3.30,       5.73,      57.30,    188.83
       14,                     13.60,          3.29,       8.12,      81.28,    267.58                     13.58,          3.30,       5.73,      57.31,    188.85
       14,                     13.60,          3.29,       8.13,      81.24,    267.44                     13.57,          3.30,       5.73,      57.26,    188.71
       14,                     13.99,          3.29,       8.13,      81.26,    267.55                     13.97,          3.30,       5.73,      57.29,    188.80
       14,                     13.99,          3.29,       8.13,      81.26,    267.53                     13.97,          3.30,       5.72,      57.27,    188.74
       14,                     13.99,          3.29,       8.13,      81.26,    267.52                     13.97,          3.30,       5.73,      57.29,    188.81
       14,                     13.99,          3.29,       8.13,      81.26,    267.51                     13.97,          3.30,       5.73,      57.25,    188.66
       14,                     13.99,          3.29,       8.13,      81.26,    267.52                     13.97,          3.30,       5.73,      57.27,    188.74
       14,                     13.99,          3.29,       8.13,      81.28,    267.57                     13.96,          3.30,       5.73,      57.26,    188.72
       14,                     13.99,          3.29,       8.13,      81.26,    267.53                     13.96,          3.30,       5.73,      57.27,    188.71
       15,                     14.86,          3.29,       8.57,      85.68,    282.05                     14.40,          3.29,       6.31,      63.09,    207.87
       15,                     14.86,          3.29,       8.57,      85.69,    282.10                     14.40,          3.29,       6.31,      63.12,    207.96
       15,                     14.86,          3.29,       8.57,      85.69,    282.11                     14.40,          3.29,       6.31,      63.11,    207.91
       15,                     14.86,          3.29,       8.57,      85.66,    282.01                     14.40,          3.29,       6.31,      63.13,    208.00
       15,                     14.86,          3.29,       8.57,      85.69,    282.08                     14.40,          3.29,       6.31,      63.10,    207.92
       15,                     14.86,          3.29,       8.57,      85.68,    282.07                     14.40,          3.29,       6.31,      63.12,    207.96
       15,                     14.47,          3.29,       8.57,      85.68,    282.05                     14.40,          3.29,       6.31,      63.12,    207.94
       15,                     14.47,          3.29,       8.57,      85.69,    282.08                     14.04,          3.29,       6.31,      63.10,    207.90
       15,                     14.86,          3.29,       8.57,      85.68,    282.07                     14.40,          3.29,       6.31,      63.11,    207.90
       15,                     14.86,          3.29,       8.57,      85.69,    282.09                     14.40,          3.29,       6.31,      63.11,    207.92
