       16,                     15.49,          3.29,       9.08,      90.75,    298.76                     15.80,          3.29,       7.35,      73.48,    241.92
       16,                     15.48,          3.29,       9.08,      90.75,    298.75                     15.41,          3.29,       7.35,      73.45,    241.85
       16,                     15.88,          3.29,       9.08,      90.75,    298.74                     15.79,          3.29,       7.35,      73.47,    241.92
       16,                     15.50,          3.29,       9.08,      90.77,    298.81                     15.44,          3.29,       7.35,      73.44,    241.84
       16,                     15.54,          3.29,       9.08,      90.79,    298.87                     15.47,          3.29,       7.35,      73.46,    241.89
       16,                     15.53,          3.29,       9.08,      90.78,    298.82                     15.44,          3.29,       7.35,      73.47,    241.94
       16,                     15.51,          3.29,       9.08,      90.78,    298.86                     15.40,          3.29,       7.35,      73.46,    241.88
       16,                     15.48,          3.29,       9.08,      90.77,    298.82                     15.79,          3.29,       7.35,      73.48,    241.94
       16,                     15.48,          3.29,       9.08,      90.78,    298.85                     15.79,          3.29,       7.35,      73.46,    241.91
       16,                     15.87,          3.29,       9.08,      90.78,    298.84                     15.79,          3.29,       7.35,      73.46,    241.88
       17,                     16.48,          3.29,       9.61,      96.15,    316.49                     17.00,          3.29,       7.51,      75.11,    247.30
       17,                     16.87,          3.29,       9.62,      96.17,    316.56                     17.01,          3.29,       7.51,      75.12,    247.36
       17,                     16.48,          3.29,       9.62,      96.16,    316.54                     16.62,          3.29,       7.52,      75.16,    247.49
       17,                     16.47,          3.29,       9.62,      96.15,    316.52                     17.00,          3.29,       7.51,      75.08,    247.19
       17,                     16.87,          3.29,       9.62,      96.19,    316.63                     16.61,          3.29,       7.51,      75.12,    247.36
       17,                     16.48,          3.29,       9.62,      96.18,    316.58                     17.01,          3.29,       7.51,      75.11,    247.31
       17,                     16.48,          3.29,       9.62,      96.15,    316.52                     17.01,          3.29,       7.51,      75.15,    247.44
       17,                     16.87,          3.29,       9.62,      96.20,    316.65                     17.01,          3.29,       7.51,      75.11,    247.31
       17,                     16.87,          3.29,       9.62,      96.21,    316.69                     16.63,          3.29,       7.51,      75.14,    247.39
       17,                     16.87,          3.29,       9.62,      96.18,    316.60                     17.01,          3.29,       7.51,      75.12,    247.37
       18,                     17.56,          3.29,      10.27,     102.67,    337.85                     17.70,          3.29,       8.26,      82.56,    271.79
       18,                     17.94,          3.29,      10.27,     102.66,    337.84                     17.70,          3.29,       8.26,      82.58,    271.86
       18,                     17.94,          3.29,      10.27,     102.65,    337.83                     17.70,          3.29,       8.26,      82.58,    271.85
       18,                     17.94,          3.29,      10.27,     102.64,    337.74                     17.70,          3.29,       8.26,      82.58,    271.87
       18,                     17.94,          3.29,      10.27,     102.65,    337.82                     17.70,          3.29,       8.26,      82.57,    271.82
       18,                     17.94,          3.29,      10.27,     102.63,    337.76                     17.70,          3.29,       8.26,      82.58,    271.86
       18,                     17.94,          3.29,      10.26,     102.64,    337.78                     17.70,          3.29,       8.26,      82.59,    271.89
       18,                     17.94,          3.29,      10.27,     102.64,    337.79                     17.70,          3.29,       8.26,      82.57,    271.85
       18,                     17.94,          3.29,      10.27,     102.67,    337.89                     17.70,          3.29,       8.26,      82.59,    271.90
       18,                     17.57,          3.29,      10.27,     102.67,    337.85                     17.33,          3.29,       8.26,      82.59,    271.90
       19,                     18.58,          3.29,      10.97,     109.72,    360.94                     18.37,          3.29,       9.56,      95.62,    314.77
       19,                     18.95,          3.29,      10.97,     109.73,    360.96                     18.36,          3.29,       9.56,      95.61,    314.74
       19,                     18.95,          3.29,      10.97,     109.71,    360.82                     18.76,          3.29,       9.56,      95.62,    314.77
       19,                     18.95,          3.29,      10.97,     109.72,    360.92                     18.76,          3.29,       9.56,      95.60,    314.72
       19,                     18.95,          3.29,      10.97,     109.71,    360.91                     18.76,          3.29,       9.56,      95.58,    314.63
       19,                     18.56,          3.29,      10.97,     109.72,    360.92                     18.76,          3.29,       9.56,      95.57,    314.61
       19,                     18.56,          3.29,      10.97,     109.71,    360.90                     18.76,          3.29,       9.56,      95.60,    314.68
       19,                     18.95,          3.29,      10.97,     109.74,    361.02                     18.76,          3.29,       9.56,      95.56,    314.59
       19,                     18.95,          3.29,      10.98,     109.71,    360.93                     18.76,          3.29,       9.56,      95.57,    314.60
       19,                     18.95,          3.29,      10.97,     109.71,    360.95                     18.76,          3.29,       9.56,      95.58,    314.62
       20,                     19.84,          3.29,      11.70,     116.95,    384.60                     19.77,          3.29,      10.72,     107.17,    352.65
       20,                     19.84,          3.29,      11.70,     116.98,    384.72                     19.77,          3.29,      10.72,     107.19,    352.72
       20,                     19.84,          3.29,      11.70,     116.96,    384.63                     19.41,          3.29,      10.72,     107.18,    352.69
       20,                     19.49,          3.29,      11.70,     117.01,    384.84                     19.44,          3.29,      10.72,     107.19,    352.77
       20,                     19.50,          3.29,      11.70,     117.01,    384.78                     19.77,          3.29,      10.72,     107.18,    352.74
       20,                     19.84,          3.29,      11.70,     116.95,    384.64                     19.77,          3.29,      10.72,     107.21,    352.82
       20,                     19.84,          3.29,      11.70,     116.98,    384.68                     19.77,          3.29,      10.72,     107.18,    352.71
       20,                     19.84,          3.29,      11.70,     116.98,    384.73                     19.77,          3.29,      10.72,     107.18,    352.70
       20,                     19.84,          3.29,      11.70,     116.98,    384.72                     19.77,          3.29,      10.72,     107.17,    352.69
       20,                     19.84,          3.29,      11.70,     116.97,    384.64                     19.77,          3.29,      10.72,     107.21,    352.79
       21,                     20.60,          3.29,      12.41,     124.05,    407.88                     20.49,          3.29,      12.12,     121.17,    398.46
       21,                     20.21,          3.29,      12.41,     124.06,    407.91                     20.10,          3.29,      12.12,     121.18,    398.52
       21,                     20.60,          3.29,      12.41,     124.03,    407.82                     20.49,          3.29,      12.12,     121.14,    398.39
       21,                     20.60,          3.29,      12.41,     124.07,    407.97                     20.09,          3.29,      12.12,     121.15,    398.38
       21,                     20.59,          3.29,      12.41,     124.03,    407.83                     20.49,          3.29,      12.12,     121.17,    398.46
       21,                     20.60,          3.29,      12.41,     124.04,    407.86                     20.49,          3.29,      12.12,     121.19,    398.51
       21,                     20.59,          3.29,      12.40,     124.00,    407.73                     20.49,          3.29,      12.11,     121.14,    398.41
       21,                     20.59,          3.29,      12.40,     124.01,    407.78                     20.48,          3.29,      12.12,     121.16,    398.47
       21,                     20.59,          3.29,      12.40,     124.03,    407.83                     20.48,          3.29,      12.12,     121.15,    398.37
       21,                     20.59,          3.29,      12.40,     123.99,    407.69                     20.48,          3.29,      12.12,     121.12,    398.29
       22,                     21.20,          3.29,      13.19,     131.88,    433.62                     21.20,          3.29,      13.19,     131.91,    433.72
       22,                     20.81,          3.29,      13.19,     131.91,    433.71                     20.82,          3.29,      13.19,     131.90,    433.69
       22,                     21.20,          3.29,      13.19,     131.92,    433.73                     21.20,          3.29,      13.19,     131.89,    433.65
       22,                     21.20,          3.29,      13.19,     131.91,    433.71                     21.20,          3.29,      13.19,     131.89,    433.64
       22,                     21.20,          3.29,      13.19,     131.88,    433.62                     21.20,          3.29,      13.19,     131.88,    433.62
       22,                     21.20,          3.29,      13.19,     131.92,    433.75                     21.20,          3.29,      13.19,     131.89,    433.68
       22,                     21.20,          3.29,      13.19,     131.91,    433.72                     21.20,          3.29,      13.19,     131.92,    433.74
       22,                     21.20,          3.29,      13.20,     131.95,    433.85                     21.20,          3.29,      13.19,     131.90,    433.70
       22,                     21.20,          3.29,      13.19,     131.94,    433.82                     21.20,          3.29,      13.19,     131.90,    433.68
       22,                     21.20,          3.29,      13.19,     131.89,    433.69                     21.20,          3.29,      13.19,     131.91,    433.71

