       -6,                     -5.43,          3.30,       2.15,      21.53,     70.97                     -5.19,          3.30,       1.68,      16.81,     55.44
       -6,                     -5.43,          3.30,       2.15,      21.53,     70.97                     -5.19,          3.30,       1.68,      16.78,     55.34
       -6,                     -5.43,          3.30,       2.15,      21.52,     70.94                     -5.19,          3.30,       1.68,      16.81,     55.45
       -6,                     -5.43,          3.30,       2.15,      21.54,     71.00                     -5.56,          3.30,       1.68,      16.81,     55.44
       -6,                     -5.82,          3.30,       2.15,      21.53,     70.97                     -5.19,          3.30,       1.68,      16.80,     55.41
       -6,                     -5.43,          3.30,       2.15,      21.51,     70.94                     -5.19,          3.30,       1.68,      16.82,     55.47
       -5,                     -3.75,          3.30,       2.36,      23.58,     77.74                     -3.73,          3.30,       1.76,      17.56,     57.91
       -5,                     -3.74,          3.30,       2.36,      23.57,     77.69                     -3.73,          3.30,       1.76,      17.56,     57.91
       -5,                     -3.74,          3.30,       2.36,      23.57,     77.69                     -3.73,          3.30,       1.75,      17.56,     57.90
       -5,                     -3.75,          3.30,       2.36,      23.56,     77.68                     -3.73,          3.30,       1.76,      17.53,     57.81
       -5,                     -3.75,          3.30,       2.36,      23.56,     77.68                     -3.73,          3.30,       1.76,      17.55,     57.86
       -5,                     -3.74,          3.30,       2.36,      23.55,     77.65                     -3.73,          3.30,       1.76,      17.56,     57.90
       -5,                     -3.74,          3.30,       2.36,      23.60,     77.80                     -3.72,          3.30,       1.76,      17.57,     57.94
       -5,                     -3.74,          3.30,       2.36,      23.57,     77.71                     -3.72,          3.30,       1.76,      17.55,     57.88
       -5,                     -3.74,          3.30,       2.36,      23.56,     77.69                     -3.72,          3.30,       1.76,      17.59,     58.01
       -5,                     -3.74,          3.30,       2.36,      23.57,     77.70                     -3.72,          3.30,       1.76,      17.56,     57.91
       -4,                     -3.03,          3.30,       2.46,      24.57,     81.01                     -2.67,          3.30,       1.96,      19.58,     64.57
       -4,                     -3.03,          3.30,       2.46,      24.61,     81.12                     -2.67,          3.30,       1.96,      19.57,     64.53
       -4,                     -3.03,          3.30,       2.46,      24.55,     80.95                     -2.67,          3.30,       1.96,      19.59,     64.58
       -4,                     -3.03,          3.30,       2.46,      24.56,     80.96                     -2.67,          3.30,       1.96,      19.59,     64.58
       -4,                     -3.03,          3.30,       2.46,      24.60,     81.09                     -2.67,          3.30,       1.96,      19.58,     64.54
       -4,                     -3.03,          3.30,       2.46,      24.56,     80.98                     -2.67,          3.30,       1.96,      19.57,     64.52
       -4,                     -3.03,          3.30,       2.46,      24.61,     81.15                     -2.67,          3.30,       1.96,      19.58,     64.57
       -4,                     -3.03,          3.30,       2.46,      24.60,     81.08                     -2.67,          3.30,       1.96,      19.58,     64.55
       -4,                     -3.03,          3.30,       2.46,      24.59,     81.08                     -2.67,          3.30,       1.96,      19.58,     64.55
       -4,                     -3.03,          3.30,       2.46,      24.57,     81.00                     -2.67,          3.30,       1.96,      19.58,     64.58
       -3,                     -2.35,          3.30,       2.56,      25.61,     84.42                     -2.20,          3.30,       2.07,      20.69,     68.21
       -3,                     -2.35,          3.30,       2.56,      25.59,     84.37                     -2.20,          3.30,       2.07,      20.69,     68.22
       -3,                     -2.35,          3.30,       2.56,      25.62,     84.45                     -2.20,          3.30,       2.07,      20.70,     68.24
       -3,                     -2.35,          3.30,       2.56,      25.61,     84.43                     -2.20,          3.30,       2.07,      20.68,     68.19
       -3,                     -2.35,          3.30,       2.56,      25.64,     84.52                     -2.20,          3.30,       2.07,      20.71,     68.28
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.38                     -2.20,          3.30,       2.07,      20.68,     68.19
       -3,                     -2.35,          3.30,       2.56,      25.61,     84.42                     -2.20,          3.30,       2.07,      20.68,     68.18
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.39                     -2.20,          3.30,       2.07,      20.68,     68.18
       -3,                     -2.35,          3.30,       2.56,      25.62,     84.45                     -2.20,          3.30,       2.07,      20.68,     68.18
       -3,                     -2.35,          3.30,       2.56,      25.62,     84.45                     -2.20,          3.30,       2.07,      20.69,     68.21
       -2,                     -1.14,          3.30,       2.77,      27.65,     91.15                     -1.25,          3.30,       2.25,      22.52,     74.24
       -2,                     -1.14,          3.30,       2.76,      27.64,     91.10                     -1.25,          3.30,       2.25,      22.54,     74.30
       -2,                     -1.14,          3.30,       2.77,      27.63,     91.08                     -1.25,          3.30,       2.25,      22.52,     74.23
       -2,                     -1.14,          3.30,       2.76,      27.65,     91.13                     -1.25,          3.30,       2.25,      22.49,     74.15
       -2,                     -1.14,          3.30,       2.76,      27.63,     91.08                     -1.25,          3.30,       2.25,      22.51,     74.24
       -2,                     -1.14,          3.30,       2.77,      27.64,     91.11                     -1.25,          3.30,       2.25,      22.51,     74.20
       -2,                     -1.14,          3.30,       2.76,      27.65,     91.14                     -1.24,          3.30,       2.25,      22.52,     74.24
       -2,                     -1.14,          3.30,       2.76,      27.63,     91.08                     -1.25,          3.30,       2.25,      22.51,     74.20
       -2,                     -1.14,          3.30,       2.77,      27.62,     91.07                     -1.25,          3.30,       2.25,      22.53,     74.27
       -2,                     -1.14,          3.30,       2.76,      27.63,     91.09                     -1.62,          3.30,       2.25,      22.52,     74.24
       -1,                     -0.12,          3.30,       2.96,      29.59,     97.54                     -0.16,          3.30,       2.05,      20.53,     67.67
       -1,                     -0.12,          3.30,       2.96,      29.61,     97.60                     -0.16,          3.30,       2.05,      20.51,     67.63
       -1,                     -0.12,          3.30,       2.96,      29.61,     97.62                     -0.16,          3.30,       2.05,      20.52,     67.64
       -1,                     -0.12,          3.30,       2.96,      29.58,     97.50                     -0.16,          3.30,       2.05,      20.55,     67.74
       -1,                     -0.12,          3.30,       2.96,      29.58,     97.51                     -0.16,          3.30,       2.05,      20.53,     67.70
       -1,                     -0.12,          3.30,       2.96,      29.59,     97.56                     -0.16,          3.30,       2.06,      20.56,     67.79
       -1,                     -0.12,          3.30,       2.96,      29.62,     97.63                     -0.16,          3.30,       2.05,      20.53,     67.70
       -1,                     -0.12,          3.30,       2.96,      29.57,     97.48                     -0.16,          3.30,       2.05,      20.51,     67.62
       -1,                     -0.12,          3.30,       2.96,      29.58,     97.50                     -0.16,          3.30,       2.05,      20.51,     67.63
       -1,                     -0.12,          3.30,       2.96,      29.63,     97.66                     -0.16,          3.30,       2.05,      20.51,     67.63
        0,                      0.82,          3.30,       3.16,      31.59,    104.14                      0.94,          3.30,       2.27,      22.69,     74.79
        0,                      0.82,          3.30,       3.16,      31.60,    104.17                      0.94,          3.30,       2.27,      22.67,     74.74
        0,                      0.82,          3.30,       3.16,      31.55,    103.99                      0.94,          3.30,       2.27,      22.67,     74.75
        0,                      0.82,          3.30,       3.16,      31.56,    104.03                      0.94,          3.30,       2.27,      22.69,     74.79
        0,                      0.82,          3.30,       3.16,      31.58,    104.11                      0.94,          3.30,       2.27,      22.69,     74.80
        0,                      0.82,          3.30,       3.16,      31.62,    104.23                      0.94,          3.30,       2.27,      22.67,     74.75
        0,                      0.82,          3.30,       3.16,      31.58,    104.10                      0.94,          3.30,       2.27,      22.68,     74.77
        0,                      0.44,          3.30,       3.16,      31.57,    104.06                      0.94,          3.30,       2.27,      22.67,     74.73
        0,                      0.43,          3.30,       3.16,      31.58,    104.08                      0.94,          3.30,       2.27,      22.70,     74.83
        0,                      0.82,          3.30,       3.16,      31.57,    104.04                      0.94,          3.30,       2.27,      22.67,     74.74
        1,                      1.65,          3.30,       3.35,      33.46,    110.28                      1.34,          3.30,       2.16,      21.63,     71.31
        1,                      1.65,          3.30,       3.35,      33.47,    110.33                      1.34,          3.30,       2.16,      21.61,     71.24
        1,                      1.65,          3.30,       3.34,      33.45,    110.26                      1.35,          3.30,       2.16,      21.63,     71.33
        1,                      1.66,          3.30,       3.35,      33.46,    110.30                      1.34,          3.30,       2.17,      21.64,     71.36
        1,                      1.66,          3.30,       3.35,      33.45,    110.27                      1.34,          3.30,       2.16,      21.63,     71.32
        1,                      1.26,          3.30,       3.34,      33.45,    110.27                      0.95,          3.30,       2.17,      21.62,     71.26
        1,                      1.65,          3.30,       3.35,      33.45,    110.26                      1.35,          3.30,       2.16,      21.63,     71.32
        1,                      1.66,          3.30,       3.34,      33.46,    110.28                      1.34,          3.30,       2.16,      21.65,     71.37
        1,                      1.66,          3.30,       3.35,      33.44,    110.22                      1.34,          3.30,       2.16,      21.67,     71.44
        1,                      1.65,          3.30,       3.35,      33.44,    110.24                      1.34,          3.30,       2.16,      21.62,     71.26
        2,                      2.76,          3.30,       3.61,      36.15,    119.14                      2.41,          3.30,       2.40,      23.96,     78.98
        2,                      2.76,          3.30,       3.61,      36.14,    119.12                      2.41,          3.30,       2.40,      23.95,     78.95
        2,                      2.76,          3.30,       3.61,      36.13,    119.11                      2.41,          3.30,       2.40,      23.98,     79.07
        2,                      2.76,          3.30,       3.62,      36.16,    119.18                      2.41,          3.30,       2.40,      23.94,     78.94
        2,                      2.76,          3.30,       3.61,      36.12,    119.07                      2.41,          3.30,       2.40,      23.94,     78.91
        2,                      2.76,          3.30,       3.61,      36.14,    119.13                      2.02,          3.30,       2.40,      23.94,     78.93
        2,                      2.76,          3.30,       3.62,      36.15,    119.13                      2.03,          3.30,       2.39,      23.94,     78.92
        2,                      2.76,          3.30,       3.61,      36.13,    119.09                      2.41,          3.30,       2.39,      23.94,     78.93
        2,                      2.76,          3.30,       3.61,      36.14,    119.12                      2.41,          3.30,       2.40,      23.96,     79.00
        2,                      2.76,          3.30,       3.61,      36.13,    119.08                      2.03,          3.30,       2.40,      23.95,     78.96
        3,                      3.05,          3.30,       3.78,      37.82,    124.65                      3.20,          3.30,       2.30,      23.04,     75.96
        3,                      3.43,          3.30,       3.78,      37.83,    124.70                      3.20,          3.30,       2.30,      23.05,     75.99
        3,                      3.44,          3.30,       3.78,      37.83,    124.70                      3.20,          3.30,       2.31,      23.04,     75.96
        3,                      3.43,          3.30,       3.79,      37.83,    124.67                      2.81,          3.30,       2.31,      23.05,     75.99
        3,                      3.44,          3.30,       3.78,      37.82,    124.65                      3.20,          3.30,       2.30,      23.04,     75.94
        3,                      3.44,          3.30,       3.78,      37.82,    124.64                      3.20,          3.30,       2.31,      23.02,     75.88
        3,                      3.43,          3.30,       3.78,      37.82,    124.64                      3.20,          3.30,       2.31,      23.05,     76.00
        3,                      3.44,          3.30,       3.78,      37.83,    124.68                      3.20,          3.30,       2.30,      23.05,     76.01
        3,                      3.43,          3.30,       3.78,      37.79,    124.56                      3.20,          3.30,       2.30,      23.06,     76.05
        3,                      3.43,          3.30,       3.78,      37.83,    124.69                      3.20,          3.30,       2.31,      23.04,     75.94
        4,                      4.64,          3.30,       4.11,      41.08,    135.39                      4.50,          3.30,       2.34,      23.39,     77.13
        4,                      4.64,          3.30,       4.11,      41.08,    135.40                      4.50,          3.30,       2.34,      23.39,     77.12
        4,                      4.64,          3.30,       4.11,      41.09,    135.44                      4.50,          3.30,       2.34,      23.39,     77.11
        4,                      4.64,          3.30,       4.11,      41.09,    135.44                      4.50,          3.30,       2.34,      23.43,     77.24
        4,                      4.64,          3.30,       4.11,      41.07,    135.37                      4.50,          3.30,       2.34,      23.40,     77.14
        4,                      4.64,          3.30,       4.11,      41.08,    135.40                      4.12,          3.30,       2.34,      23.41,     77.17
        4,                      4.64,          3.30,       4.11,      41.07,    135.36                      4.50,          3.30,       2.34,      23.42,     77.21
        4,                      4.64,          3.30,       4.11,      41.08,    135.40                      4.50,          3.30,       2.34,      23.43,     77.23
        4,                      4.64,          3.30,       4.11,      41.10,    135.48                      4.11,          3.30,       2.34,      23.42,     77.20
        4,                      4.25,          3.30,       4.11,      41.11,    135.49                      4.50,          3.30,       2.34,      23.41,     77.19
        5,                      5.40,          3.30,       4.33,      43.26,    142.56                      5.37,          3.30,       3.32,      33.17,    109.35
        5,                      5.39,          3.30,       4.33,      43.26,    142.60                      5.37,          3.30,       3.32,      33.16,    109.31
        5,                      5.39,          3.30,       4.33,      43.26,    142.58                      5.37,          3.30,       3.32,      33.16,    109.31
        5,                      5.39,          3.30,       4.33,      43.25,    142.53                      5.37,          3.30,       3.32,      33.20,    109.43
        5,                      5.39,          3.30,       4.33,      43.26,    142.58                      5.37,          3.30,       3.32,      33.17,    109.32
        5,                      5.39,          3.30,       4.33,      43.26,    142.59                      5.37,          3.30,       3.32,      33.19,    109.41
        5,                      5.39,          3.30,       4.33,      43.27,    142.61                      5.37,          3.30,       3.32,      33.17,    109.35
        5,                      5.39,          3.30,       4.33,      43.25,    142.54                      5.37,          3.30,       3.32,      33.16,    109.31
        5,                      5.39,          3.30,       4.33,      43.25,    142.56                      5.37,          3.30,       3.32,      33.17,    109.34
        5,                      5.39,          3.30,       4.33,      43.26,    142.58                      5.37,          3.30,       3.32,      33.20,    109.42
        6,                      6.38,          3.30,       4.63,      46.26,    152.47                      6.03,          3.30,       2.85,      28.47,     93.84
        6,                      6.39,          3.30,       4.63,      46.26,    152.45                      5.65,          3.30,       2.85,      28.43,     93.72
        6,                      6.00,          3.30,       4.63,      46.26,    152.47                      5.64,          3.30,       2.85,      28.47,     93.86
        6,                      6.39,          3.30,       4.63,      46.29,    152.55                      5.66,          3.30,       2.85,      28.46,     93.82
        6,                      6.39,          3.30,       4.63,      46.27,    152.52                      6.04,          3.30,       2.85,      28.44,     93.74
        6,                      6.39,          3.30,       4.63,      46.28,    152.56                      6.04,          3.30,       2.85,      28.46,     93.84
        6,                      6.39,          3.30,       4.63,      46.27,    152.50                      5.66,          3.30,       2.85,      28.46,     93.82
        6,                      6.39,          3.30,       4.63,      46.26,    152.48                      6.04,          3.30,       2.85,      28.46,     93.81
        6,                      6.39,          3.30,       4.63,      46.27,    152.51                      6.04,          3.30,       2.85,      28.45,     93.78
        6,                      6.39,          3.30,       4.63,      46.28,    152.53                      6.04,          3.30,       2.85,      28.47,     93.84
        7,                      7.49,          3.30,       4.99,      49.86,    164.31                      7.20,          3.30,       3.50,      35.02,    115.42
        7,                      7.49,          3.30,       4.99,      49.90,    164.44                      7.20,          3.30,       3.50,      35.02,    115.43
        7,                      7.49,          3.30,       4.99,      49.91,    164.52                      7.20,          3.30,       3.50,      35.02,    115.41
        7,                      7.49,          3.30,       4.99,      49.86,    164.33                      7.20,          3.30,       3.50,      35.03,    115.44
        7,                      7.49,          3.30,       4.99,      49.86,    164.32                      7.19,          3.30,       3.50,      35.03,    115.44
        7,                      7.49,          3.30,       4.99,      49.87,    164.37                      7.19,          3.30,       3.50,      35.03,    115.47
        7,                      7.49,          3.30,       4.99,      49.89,    164.43                      7.20,          3.30,       3.50,      35.03,    115.46
        7,                      7.49,          3.30,       4.99,      49.85,    164.29                      7.19,          3.30,       3.50,      35.02,    115.41
        7,                      7.49,          3.30,       4.99,      49.87,    164.36                      6.80,          3.30,       3.50,      35.01,    115.39
        7,                      7.11,          3.30,       4.99,      49.88,    164.38                      6.81,          3.30,       3.50,      35.02,    115.42
        8,                      8.07,          3.30,       5.35,      53.44,    176.11                      8.35,          3.30,       4.47,      44.70,    147.34
        8,                      8.08,          3.30,       5.35,      53.46,    176.20                      7.96,          3.30,       4.47,      44.71,    147.37
        8,                      8.46,          3.30,       5.35,      53.44,    176.13                      8.34,          3.30,       4.48,      44.76,    147.51
        8,                      8.46,          3.30,       5.34,      53.46,    176.17                      8.34,          3.30,       4.47,      44.69,    147.31
        8,                      8.46,          3.30,       5.35,      53.46,    176.20                      7.96,          3.30,       4.48,      44.75,    147.50
        8,                      8.07,          3.30,       5.35,      53.45,    176.15                      8.34,          3.30,       4.47,      44.72,    147.40
        8,                      8.46,          3.30,       5.35,      53.47,    176.21                      7.95,          3.30,       4.47,      44.71,    147.37
        8,                      8.46,          3.30,       5.35,      53.47,    176.23                      7.97,          3.30,       4.47,      44.75,    147.49
        8,                      8.46,          3.30,       5.35,      53.46,    176.18                      8.34,          3.30,       4.47,      44.70,    147.32
        8,                      8.46,          3.30,       5.35,      53.45,    176.17                      8.34,          3.30,       4.47,      44.70,    147.34
        9,                      9.47,          3.30,       5.75,      57.46,    189.35                      8.70,          3.30,       3.65,      36.44,    120.11
        9,                      9.47,          3.30,       5.75,      57.48,    189.40                      9.10,          3.30,       3.65,      36.46,    120.18
        9,                      9.47,          3.30,       5.75,      57.48,    189.42                      9.10,          3.30,       3.65,      36.47,    120.20
        9,                      9.08,          3.30,       5.74,      57.46,    189.34                      8.70,          3.30,       3.65,      36.47,    120.19
        9,                      9.48,          3.30,       5.74,      57.47,    189.38                      9.10,          3.30,       3.65,      36.46,    120.16
        9,                      9.47,          3.30,       5.75,      57.46,    189.35                      9.10,          3.30,       3.65,      36.47,    120.21
        9,                      9.47,          3.30,       5.75,      57.48,    189.40                      9.10,          3.30,       3.65,      36.47,    120.20
        9,                      9.47,          3.30,       5.75,      57.48,    189.38                      9.10,          3.30,       3.65,      36.47,    120.21
        9,                      9.48,          3.30,       5.74,      57.48,    189.39                      9.10,          3.30,       3.65,      36.46,    120.17
        9,                      9.47,          3.30,       5.75,      57.47,    189.38                      9.10,          3.30,       3.65,      36.45,    120.15
       10,                     10.38,          3.29,       6.13,      61.33,    202.05                     10.03,          3.30,       3.74,      37.34,    123.06
       10,                     10.38,          3.29,       6.13,      61.33,    202.06                     10.03,          3.30,       3.73,      37.35,    123.09
       10,                     10.38,          3.29,       6.13,      61.33,    202.05                     10.03,          3.30,       3.74,      37.36,    123.15
       10,                     10.38,          3.29,       6.13,      61.33,    202.04                     10.03,          3.30,       3.74,      37.32,    123.03
       10,                     10.00,          3.29,       6.14,      61.35,    202.12                     10.03,          3.30,       3.73,      37.36,    123.15
       10,                     10.38,          3.29,       6.13,      61.35,    202.11                     10.03,          3.30,       3.73,      37.35,    123.12
       10,                     10.38,          3.29,       6.13,      61.34,    202.06                     10.03,          3.30,       3.73,      37.33,    123.04
       10,                     10.38,          3.29,       6.14,      61.36,    202.17                     10.03,          3.30,       3.73,      37.34,    123.07
       10,                      9.98,          3.29,       6.13,      61.33,    202.07                     10.03,          3.30,       3.74,      37.33,    123.03
       10,                     10.38,          3.29,       6.14,      61.32,    202.02                     10.03,          3.30,       3.73,      37.35,    123.10
       11,                     11.29,          3.29,       6.58,      65.81,    216.76                     10.46,          3.30,       4.21,      42.06,    138.64
       11,                     11.29,          3.29,       6.58,      65.81,    216.76                     10.84,          3.30,       4.21,      42.05,    138.60
       11,                     11.29,          3.29,       6.58,      65.82,    216.78                     10.84,          3.30,       4.21,      42.07,    138.66
       11,                     11.29,          3.29,       6.58,      65.84,    216.85                     10.84,          3.30,       4.20,      42.07,    138.66
       11,                     11.29,          3.29,       6.58,      65.79,    216.73                     10.84,          3.30,       4.20,      42.06,    138.64
       11,                     11.29,          3.29,       6.58,      65.83,    216.82                     10.84,          3.30,       4.21,      42.08,    138.69
       11,                     11.29,          3.29,       6.58,      65.80,    216.75                     10.84,          3.30,       4.21,      42.06,    138.63
       11,                     11.29,          3.29,       6.58,      65.83,    216.83                     10.84,          3.30,       4.20,      42.06,    138.62
       11,                     11.29,          3.29,       6.58,      65.82,    216.80                     10.84,          3.30,       4.21,      42.10,    138.77
       11,                     11.29,          3.29,       6.58,      65.81,    216.76                     10.84,          3.30,       4.21,      42.10,    138.73
       12,                     12.19,          3.29,       7.07,      70.68,    232.75                     11.75,          3.30,       4.71,      47.13,    155.34
       12,                     12.19,          3.29,       7.07,      70.67,    232.72                     11.75,          3.30,       4.71,      47.15,    155.40
       12,                     12.19,          3.29,       7.07,      70.65,    232.68                     11.75,          3.30,       4.71,      47.12,    155.29
       12,                     12.19,          3.29,       7.07,      70.68,    232.74                     11.75,          3.30,       4.71,      47.13,    155.33
       12,                     11.80,          3.29,       7.07,      70.67,    232.71                     11.37,          3.30,       4.71,      47.13,    155.33
       12,                     11.81,          3.29,       7.07,      70.68,    232.73                     11.75,          3.30,       4.71,      47.11,    155.28
       12,                     12.19,          3.29,       7.07,      70.68,    232.77                     11.75,          3.30,       4.71,      47.13,    155.32
       12,                     12.19,          3.29,       7.07,      70.67,    232.74                     11.75,          3.30,       4.71,      47.11,    155.27
       12,                     12.19,          3.29,       7.07,      70.68,    232.74                     11.75,          3.30,       4.71,      47.10,    155.25
       12,                     12.19,          3.29,       7.07,      70.66,    232.72                     11.74,          3.30,       4.71,      47.12,    155.30
       13,                     13.16,          3.29,       7.64,      76.39,    251.49                     13.15,          3.30,       5.53,      55.31,    182.28
       13,                     13.16,          3.29,       7.64,      76.38,    251.47                     13.14,          3.30,       5.53,      55.29,    182.21
       13,                     13.16,          3.29,       7.64,      76.39,    251.51                     13.15,          3.30,       5.53,      55.32,    182.31
       13,                     13.16,          3.29,       7.64,      76.40,    251.54                     13.14,          3.30,       5.53,      55.29,    182.21
       13,                     13.16,          3.29,       7.64,      76.38,    251.48                     13.14,          3.30,       5.53,      55.31,    182.28
       13,                     13.16,          3.29,       7.64,      76.40,    251.51                     13.15,          3.30,       5.53,      55.32,    182.31
       13,                     13.16,          3.29,       7.64,      76.40,    251.54                     13.14,          3.30,       5.53,      55.31,    182.25
       13,                     13.15,          3.29,       7.64,      76.38,    251.46                     13.14,          3.30,       5.53,      55.32,    182.29
       13,                     13.16,          3.29,       7.64,      76.40,    251.56                     13.14,          3.30,       5.53,      55.31,    182.25
       13,                     13.15,          3.29,       7.64,      76.40,    251.54                     13.14,          3.30,       5.53,      55.32,    182.31
       14,                     14.01,          3.29,       8.12,      81.25,    267.47                     13.59,          3.30,       5.73,      57.30,    188.81
       14,                     14.01,          3.29,       8.13,      81.25,    267.49                     13.60,          3.30,       5.73,      57.27,    188.74
       14,                     13.63,          3.29,       8.13,      81.25,    267.49                     13.60,          3.30,       5.73,      57.28,    188.75
       14,                     14.01,          3.29,       8.13,      81.24,    267.46                     13.61,          3.30,       5.73,      57.26,    188.68
       14,                     14.01,          3.29,       8.13,      81.24,    267.47                     13.59,          3.30,       5.73,      57.25,    188.67
       14,                     14.01,          3.29,       8.12,      81.25,    267.49                     13.99,          3.30,       5.73,      57.28,    188.76
       14,                     14.01,          3.29,       8.13,      81.25,    267.49                     13.99,          3.30,       5.73,      57.29,    188.79
       14,                     14.01,          3.29,       8.13,      81.26,    267.52                     13.99,          3.30,       5.73,      57.29,    188.78
       14,                     14.01,          3.29,       8.13,      81.24,    267.45                     13.99,          3.30,       5.73,      57.28,    188.77
       14,                     14.01,          3.29,       8.13,      81.23,    267.42                     13.99,          3.30,       5.73,      57.28,    188.75
       15,                     14.48,          3.29,       8.57,      85.68,    282.07                     14.43,          3.29,       6.32,      63.17,    208.11
       15,                     14.88,          3.29,       8.57,      85.68,    282.05                     14.43,          3.29,       6.32,      63.15,    208.03
       15,                     14.88,          3.29,       8.57,      85.68,    282.06                     14.43,          3.29,       6.32,      63.15,    208.03
       15,                     14.88,          3.29,       8.57,      85.69,    282.08                     14.42,          3.29,       6.32,      63.13,    207.99
       15,                     14.88,          3.29,       8.57,      85.71,    282.17                     14.42,          3.29,       6.31,      63.14,    208.02
       15,                     14.88,          3.29,       8.57,      85.68,    282.07                     14.42,          3.29,       6.31,      63.12,    207.96
       15,                     14.88,          3.29,       8.57,      85.66,    282.01                     14.02,          3.29,       6.31,      63.12,    207.96
       15,                     14.88,          3.29,       8.57,      85.69,    282.07                     14.42,          3.29,       6.31,      63.13,    207.98
       15,                     14.88,          3.29,       8.57,      85.69,    282.09                     14.42,          3.29,       6.31,      63.10,    207.90
       15,                     14.48,          3.29,       8.57,      85.69,    282.11                     14.03,          3.29,       6.32,      63.14,    207.98
