       16,                     15.89,          3.29,       9.08,      90.79,    298.86                     15.80,          3.29,       7.35,      73.48,    241.94
       16,                     15.88,          3.29,       9.08,      90.76,    298.78                     15.80,          3.29,       7.35,      73.48,    241.96
       16,                     15.88,          3.29,       9.08,      90.81,    298.94                     15.80,          3.29,       7.35,      73.44,    241.85
       16,                     15.50,          3.29,       9.08,      90.78,    298.85                     15.41,          3.29,       7.35,      73.45,    241.87
       16,                     15.88,          3.29,       9.08,      90.78,    298.84                     15.80,          3.29,       7.35,      73.43,    241.81
       16,                     15.88,          3.29,       9.08,      90.78,    298.87                     15.40,          3.29,       7.35,      73.46,    241.90
       16,                     15.88,          3.29,       9.08,      90.78,    298.83                     15.41,          3.29,       7.35,      73.47,    241.93
       16,                     15.88,          3.29,       9.08,      90.77,    298.81                     15.41,          3.29,       7.35,      73.47,    241.89
       16,                     15.88,          3.29,       9.08,      90.77,    298.83                     15.42,          3.29,       7.35,      73.44,    241.82
       16,                     15.53,          3.29,       9.08,      90.78,    298.83                     15.80,          3.29,       7.35,      73.46,    241.91
       17,                     16.49,          3.29,       9.62,      96.19,    316.65                     17.01,          3.29,       7.52,      75.16,    247.51
       17,                     16.87,          3.29,       9.62,      96.19,    316.65                     17.01,          3.29,       7.51,      75.15,    247.49
       17,                     16.87,          3.29,       9.62,      96.17,    316.55                     17.01,          3.29,       7.51,      75.13,    247.38
       17,                     16.87,          3.29,       9.62,      96.18,    316.59                     17.01,          3.29,       7.51,      75.13,    247.39
       17,                     16.87,          3.29,       9.62,      96.22,    316.73                     17.01,          3.29,       7.52,      75.14,    247.44
       17,                     16.87,          3.29,       9.62,      96.16,    316.54                     17.01,          3.29,       7.52,      75.17,    247.54
       17,                     16.87,          3.29,       9.62,      96.20,    316.68                     17.01,          3.29,       7.51,      75.14,    247.43
       17,                     16.87,          3.29,       9.62,      96.14,    316.46                     17.01,          3.29,       7.52,      75.13,    247.40
       17,                     16.87,          3.29,       9.62,      96.16,    316.52                     17.01,          3.29,       7.52,      75.15,    247.46
       17,                     16.87,          3.29,       9.62,      96.14,    316.48                     17.01,          3.29,       7.52,      75.13,    247.39
       18,                     17.95,          3.29,      10.27,     102.67,    337.87                     17.71,          3.29,       8.26,      82.58,    271.87
       18,                     17.95,          3.29,      10.27,     102.65,    337.83                     17.70,          3.29,       8.26,      82.58,    271.85
       18,                     17.95,          3.29,      10.27,     102.63,    337.76                     17.71,          3.29,       8.26,      82.58,    271.89
       18,                     17.95,          3.29,      10.26,     102.63,    337.75                     17.70,          3.29,       8.26,      82.59,    271.88
       18,                     17.95,          3.29,      10.27,     102.66,    337.86                     17.70,          3.29,       8.26,      82.54,    271.74
       18,                     17.95,          3.29,      10.27,     102.64,    337.78                     17.70,          3.29,       8.26,      82.57,    271.83
       18,                     17.95,          3.29,      10.26,     102.64,    337.78                     17.70,          3.29,       8.26,      82.55,    271.81
       18,                     17.95,          3.29,      10.27,     102.65,    337.83                     17.70,          3.29,       8.26,      82.56,    271.81
       18,                     17.95,          3.29,      10.27,     102.67,    337.89                     17.70,          3.29,       8.26,      82.59,    271.89
       18,                     17.95,          3.29,      10.26,     102.64,    337.79                     17.70,          3.29,       8.26,      82.57,    271.84
       19,                     18.96,          3.29,      10.97,     109.72,    360.99                     18.77,          3.29,       9.56,      95.59,    314.70
       19,                     18.56,          3.29,      10.97,     109.72,    360.98                     18.77,          3.29,       9.56,      95.56,    314.57
       19,                     18.57,          3.29,      10.98,     109.75,    361.09                     18.77,          3.29,       9.56,      95.60,    314.71
       19,                     18.95,          3.29,      10.97,     109.69,    360.89                     18.37,          3.29,       9.56,      95.56,    314.58
       19,                     18.95,          3.29,      10.98,     109.73,    360.99                     18.77,          3.29,       9.56,      95.57,    314.63
       19,                     18.95,          3.29,      10.97,     109.71,    360.95                     18.77,          3.29,       9.56,      95.58,    314.63
       19,                     18.95,          3.29,      10.97,     109.72,    360.97                     18.77,          3.29,       9.56,      95.59,    314.69
       19,                     18.95,          3.29,      10.97,     109.70,    360.94                     18.77,          3.29,       9.56,      95.61,    314.72
       19,                     18.95,          3.29,      10.97,     109.69,    360.86                     18.77,          3.29,       9.57,      95.63,    314.80
       19,                     18.95,          3.29,      10.97,     109.72,    360.97                     18.77,          3.29,       9.56,      95.59,    314.68
       20,                     19.85,          3.29,      11.70,     116.97,    384.68                     19.78,          3.29,      10.72,     107.18,    352.71
       20,                     19.85,          3.29,      11.70,     116.93,    384.56                     19.78,          3.29,      10.72,     107.21,    352.77
       20,                     19.85,          3.29,      11.70,     116.98,    384.69                     19.78,          3.29,      10.72,     107.20,    352.73
       20,                     19.84,          3.29,      11.70,     116.93,    384.55                     19.78,          3.29,      10.72,     107.22,    352.90
       20,                     19.84,          3.29,      11.70,     116.95,    384.64                     19.78,          3.29,      10.72,     107.19,    352.77
       20,                     19.85,          3.29,      11.70,     117.02,    384.86                     19.38,          3.29,      10.72,     107.20,    352.79
       20,                     19.85,          3.29,      11.70,     117.01,    384.81                     19.78,          3.29,      10.72,     107.21,    352.84
       20,                     19.84,          3.29,      11.70,     116.94,    384.59                     19.41,          3.29,      10.72,     107.20,    352.77
       20,                     19.47,          3.29,      11.70,     116.98,    384.69                     19.77,          3.29,      10.72,     107.18,    352.70
       20,                     19.84,          3.29,      11.70,     116.97,    384.70                     19.78,          3.29,      10.72,     107.17,    352.69
       21,                     20.60,          3.29,      12.40,     124.04,    407.88                     20.11,          3.29,      12.12,     121.22,    398.62
       21,                     20.60,          3.29,      12.41,     124.09,    408.01                     20.49,          3.29,      12.12,     121.19,    398.53
       21,                     20.60,          3.29,      12.41,     124.02,    407.83                     20.10,          3.29,      12.12,     121.18,    398.48
       21,                     20.60,          3.29,      12.40,     124.03,    407.82                     20.49,          3.29,      12.12,     121.19,    398.53
       21,                     20.60,          3.29,      12.40,     124.04,    407.86                     20.10,          3.29,      12.12,     121.17,    398.49
       21,                     20.20,          3.29,      12.41,     124.03,    407.84                     20.10,          3.29,      12.12,     121.19,    398.55
       21,                     20.60,          3.29,      12.40,     124.04,    407.89                     20.49,          3.29,      12.12,     121.17,    398.48
       21,                     20.60,          3.29,      12.41,     124.02,    407.77                     20.49,          3.29,      12.12,     121.18,    398.49
       21,                     20.21,          3.29,      12.41,     124.03,    407.84                     20.12,          3.29,      12.12,     121.16,    398.40
       21,                     20.20,          3.29,      12.40,     124.02,    407.80                     20.10,          3.29,      12.12,     121.16,    398.44
       22,                     20.82,          3.29,      13.19,     131.92,    433.76                     21.21,          3.29,      13.19,     131.91,    433.74
       22,                     21.21,          3.29,      13.19,     131.93,    433.78                     21.21,          3.29,      13.19,     131.91,    433.72
       22,                     21.21,          3.29,      13.19,     131.91,    433.70                     21.21,          3.29,      13.19,     131.89,    433.67
       22,                     21.21,          3.29,      13.19,     131.90,    433.70                     21.21,          3.29,      13.19,     131.93,    433.78
       22,                     20.81,          3.29,      13.19,     131.91,    433.72                     21.21,          3.29,      13.19,     131.91,    433.72
       22,                     21.21,          3.29,      13.19,     131.92,    433.74                     21.21,          3.29,      13.19,     131.93,    433.78
       22,                     21.21,          3.29,      13.19,     131.92,    433.77                     21.21,          3.29,      13.19,     131.93,    433.78
       22,                     20.81,          3.29,      13.19,     131.91,    433.70                     20.81,          3.29,      13.20,     131.89,    433.64
       22,                     20.83,          3.29,      13.20,     131.91,    433.72                     20.82,          3.29,      13.19,     131.93,    433.77
       22,                     21.20,          3.29,      13.19,     131.92,    433.75                     20.81,          3.29,      13.19,     131.94,    433.81

