       -4,                     -3.02,          3.30,       2.46,      24.58,     81.03                     -2.67,          3.30,       1.96,      19.56,     64.48
       -4,                     -3.02,          3.30,       2.46,      24.60,     81.09                     -2.67,          3.30,       1.96,      19.59,     64.58
       -4,                     -3.02,          3.30,       2.46,      24.58,     81.02                     -2.67,          3.30,       1.96,      19.59,     64.60
       -4,                     -3.02,          3.30,       2.46,      24.61,     81.14                     -2.67,          3.30,       1.96,      19.58,     64.54
       -4,                     -3.03,          3.30,       2.46,      24.60,     81.09                     -2.67,          3.30,       1.96,      19.57,     64.53
       -4,                     -3.03,          3.30,       2.46,      24.56,     80.94                     -3.02,          3.30,       1.96,      19.56,     64.51
       -4,                     -3.40,          3.30,       2.46,      24.58,     81.03                     -2.67,          3.30,       1.96,      19.59,     64.58
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.41                     -2.20,          3.30,       2.07,      20.71,     68.27
       -3,                     -2.35,          3.30,       2.56,      25.59,     84.35                     -2.20,          3.30,       2.07,      20.70,     68.23
       -3,                     -2.35,          3.30,       2.56,      25.62,     84.46                     -2.58,          3.30,       2.07,      20.74,     68.35
       -3,                     -2.74,          3.30,       2.56,      25.60,     84.37                     -2.59,          3.30,       2.07,      20.69,     68.20
       -3,                     -2.74,          3.30,       2.56,      25.62,     84.47                     -2.58,          3.30,       2.07,      20.70,     68.24
       -3,                     -2.35,          3.30,       2.56,      25.59,     84.36                     -2.20,          3.30,       2.07,      20.69,     68.21
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.40                     -2.20,          3.30,       2.07,      20.69,     68.24
       -3,                     -2.35,          3.30,       2.56,      25.63,     84.47                     -2.19,          3.30,       2.07,      20.71,     68.29
       -3,                     -2.74,          3.30,       2.56,      25.63,     84.51                     -2.20,          3.30,       2.07,      20.69,     68.23
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.38                     -2.20,          3.30,       2.07,      20.69,     68.20
       -2,                     -1.14,          3.30,       2.76,      27.65,     91.13                     -1.63,          3.30,       2.26,      22.54,     74.31
       -2,                     -1.14,          3.30,       2.76,      27.66,     91.16                     -1.24,          3.30,       2.26,      22.54,     74.29
       -2,                     -1.14,          3.30,       2.76,      27.62,     91.05                     -1.24,          3.30,       2.25,      22.51,     74.22
       -2,                     -1.14,          3.30,       2.77,      27.65,     91.13                     -1.24,          3.30,       2.25,      22.53,     74.25
       -2,                     -1.14,          3.30,       2.76,      27.64,     91.09                     -1.24,          3.30,       2.26,      22.53,     74.26
       -2,                     -1.14,          3.30,       2.76,      27.65,     91.14                     -1.24,          3.30,       2.25,      22.55,     74.34
       -2,                     -1.14,          3.30,       2.76,      27.66,     91.18                     -1.24,          3.30,       2.25,      22.53,     74.27
       -2,                     -1.14,          3.30,       2.76,      27.64,     91.10                     -1.24,          3.30,       2.25,      22.51,     74.23
       -2,                     -1.14,          3.30,       2.77,      27.64,     91.11                     -1.61,          3.30,       2.25,      22.53,     74.27
       -2,                     -1.48,          3.30,       2.76,      27.67,     91.22                     -1.59,          3.30,       2.25,      22.53,     74.27
       -1,                     -0.49,          3.30,       2.96,      29.59,     97.53                     -0.16,          3.30,       2.05,      20.53,     67.68
       -1,                     -0.50,          3.30,       2.96,      29.56,     97.43                     -0.52,          3.30,       2.05,      20.52,     67.64
       -1,                     -0.12,          3.30,       2.96,      29.61,     97.59                     -0.16,          3.30,       2.05,      20.53,     67.69
       -1,                     -0.50,          3.30,       2.96,      29.61,     97.59                     -0.15,          3.30,       2.05,      20.52,     67.65
       -1,                     -0.12,          3.30,       2.96,      29.60,     97.58                     -0.16,          3.30,       2.05,      20.53,     67.70
       -1,                     -0.12,          3.30,       2.96,      29.61,     97.60                     -0.16,          3.30,       2.05,      20.53,     67.68
       -1,                     -0.12,          3.30,       2.96,      29.60,     97.56                     -0.16,          3.30,       2.05,      20.52,     67.65
       -1,                     -0.51,          3.30,       2.96,      29.62,     97.62                     -0.55,          3.30,       2.05,      20.53,     67.68
       -1,                     -0.50,          3.30,       2.96,      29.60,     97.57                     -0.16,          3.30,       2.05,      20.53,     67.68
       -1,                     -0.12,          3.30,       2.96,      29.62,     97.62                     -0.16,          3.30,       2.05,      20.51,     67.63
        0,                      0.82,          3.30,       3.16,      31.57,    104.08                      0.94,          3.30,       2.27,      22.66,     74.70
        0,                      0.82,          3.30,       3.16,      31.57,    104.05                      0.94,          3.30,       2.27,      22.67,     74.74
        0,                      0.82,          3.30,       3.16,      31.58,    104.09                      0.94,          3.30,       2.27,      22.67,     74.73
        0,                      0.82,          3.30,       3.16,      31.59,    104.13                      0.94,          3.30,       2.27,      22.67,     74.76
        0,                      0.82,          3.30,       3.16,      31.60,    104.14                      0.94,          3.30,       2.27,      22.68,     74.78
        0,                      0.82,          3.30,       3.16,      31.59,    104.14                      0.94,          3.30,       2.27,      22.68,     74.78
        0,                      0.82,          3.30,       3.16,      31.59,    104.14                      0.56,          3.30,       2.27,      22.69,     74.78
        0,                      0.82,          3.30,       3.16,      31.59,    104.12                      0.94,          3.30,       2.27,      22.68,     74.76
        0,                      0.82,          3.30,       3.16,      31.58,    104.09                      0.94,          3.30,       2.27,      22.68,     74.77
        0,                      0.82,          3.30,       3.16,      31.58,    104.08                      0.94,          3.30,       2.27,      22.68,     74.77
        1,                      1.65,          3.30,       3.34,      33.44,    110.23                      1.34,          3.30,       2.16,      21.62,     71.28
        1,                      1.65,          3.30,       3.35,      33.44,    110.23                      1.34,          3.30,       2.16,      21.62,     71.30
        1,                      1.26,          3.30,       3.34,      33.44,    110.23                      1.34,          3.30,       2.16,      21.65,     71.38
        1,                      1.65,          3.30,       3.35,      33.44,    110.20                      0.95,          3.30,       2.17,      21.67,     71.43
        1,                      1.65,          3.30,       3.35,      33.46,    110.30                      0.95,          3.30,       2.16,      21.63,     71.30
        1,                      1.65,          3.30,       3.34,      33.46,    110.29                      1.34,          3.30,       2.16,      21.65,     71.36
        1,                      1.65,          3.30,       3.35,      33.46,    110.26                      1.34,          3.30,       2.16,      21.63,     71.33
        1,                      1.26,          3.30,       3.35,      33.44,    110.22                      0.96,          3.30,       2.17,      21.64,     71.35
        1,                      1.27,          3.30,       3.34,      33.46,    110.27                      1.34,          3.30,       2.16,      21.64,     71.36
        1,                      1.65,          3.30,       3.35,      33.45,    110.25                      1.34,          3.30,       2.16,      21.65,     71.36
        2,                      2.76,          3.30,       3.62,      36.13,    119.09                      2.41,          3.30,       2.40,      23.95,     78.95
        2,                      2.36,          3.30,       3.62,      36.12,    119.06                      2.02,          3.30,       2.39,      23.95,     78.96
        2,                      2.76,          3.30,       3.61,      36.15,    119.15                      2.02,          3.30,       2.40,      23.95,     78.96
        2,                      2.76,          3.30,       3.62,      36.13,    119.07                      2.41,          3.30,       2.39,      23.98,     79.05
        2,                      2.76,          3.30,       3.61,      36.14,    119.13                      2.41,          3.30,       2.40,      23.93,     78.90
        2,                      2.76,          3.30,       3.62,      36.16,    119.19                      2.41,          3.30,       2.40,      23.97,     79.02
        2,                      2.76,          3.30,       3.61,      36.14,    119.12                      2.02,          3.30,       2.40,      23.99,     79.07
        2,                      2.37,          3.30,       3.61,      36.13,    119.09                      2.06,          3.30,       2.39,      23.94,     78.93
        2,                      2.41,          3.30,       3.62,      36.15,    119.16                      2.04,          3.30,       2.40,      23.95,     78.97
        2,                      2.39,          3.30,       3.61,      36.12,    119.06                      2.41,          3.30,       2.40,      23.95,     78.94
        3,                      3.43,          3.30,       3.78,      37.83,    124.68                      3.20,          3.30,       2.31,      23.08,     76.08
        3,                      3.43,          3.30,       3.78,      37.82,    124.65                      3.20,          3.30,       2.31,      23.06,     76.01
        3,                      3.43,          3.30,       3.78,      37.83,    124.68                      3.20,          3.30,       2.30,      23.04,     75.97
        3,                      3.43,          3.30,       3.79,      37.83,    124.69                      3.20,          3.30,       2.31,      23.05,     75.98
        3,                      3.43,          3.30,       3.78,      37.81,    124.61                      3.20,          3.30,       2.31,      23.06,     76.01
        3,                      3.43,          3.30,       3.78,      37.84,    124.71                      3.20,          3.30,       2.31,      23.05,     75.99
        3,                      3.43,          3.30,       3.79,      37.84,    124.73                      3.20,          3.30,       2.30,      23.04,     75.96
        3,                      3.07,          3.30,       3.78,      37.83,    124.70                      2.81,          3.30,       2.31,      23.07,     76.06
        3,                      3.44,          3.30,       3.78,      37.83,    124.70                      3.20,          3.30,       2.31,      23.07,     76.07
        3,                      3.44,          3.30,       3.78,      37.84,    124.71                      3.20,          3.30,       2.31,      23.06,     76.03
        4,                      4.64,          3.30,       4.11,      41.06,    135.36                      4.50,          3.30,       2.34,      23.41,     77.17
        4,                      4.64,          3.30,       4.11,      41.09,    135.43                      4.50,          3.30,       2.34,      23.43,     77.25
        4,                      4.64,          3.30,       4.11,      41.11,    135.47                      4.50,          3.30,       2.34,      23.42,     77.20
        4,                      4.64,          3.30,       4.11,      41.11,    135.51                      4.50,          3.30,       2.34,      23.41,     77.20
        4,                      4.64,          3.30,       4.11,      41.07,    135.38                      4.50,          3.30,       2.34,      23.41,     77.16
        4,                      4.64,          3.30,       4.11,      41.08,    135.39                      4.50,          3.30,       2.34,      23.39,     77.11
        4,                      4.64,          3.30,       4.11,      41.08,    135.39                      4.12,          3.30,       2.34,      23.41,     77.16
        4,                      4.26,          3.30,       4.11,      41.06,    135.34                      4.12,          3.30,       2.34,      23.45,     77.32
        4,                      4.27,          3.30,       4.11,      41.07,    135.36                      4.11,          3.30,       2.34,      23.41,     77.17
        4,                      4.26,          3.30,       4.11,      41.07,    135.38                      4.11,          3.30,       2.34,      23.40,     77.14
        5,                      5.00,          3.30,       4.32,      43.26,    142.59                      5.37,          3.30,       3.32,      33.20,    109.44
        5,                      5.39,          3.30,       4.33,      43.26,    142.58                      5.37,          3.30,       3.32,      33.18,    109.38
        5,                      5.39,          3.30,       4.33,      43.26,    142.58                      5.37,          3.30,       3.32,      33.18,    109.35
        5,                      5.39,          3.30,       4.33,      43.27,    142.62                      5.37,          3.30,       3.32,      33.20,    109.43
        5,                      5.39,          3.30,       4.33,      43.27,    142.62                      5.37,          3.30,       3.32,      33.17,    109.35
        5,                      5.39,          3.30,       4.33,      43.29,    142.69                      5.37,          3.30,       3.32,      33.19,    109.41
        5,                      4.99,          3.30,       4.33,      43.25,    142.55                      4.98,          3.30,       3.32,      33.19,    109.40
        5,                      5.39,          3.30,       4.33,      43.24,    142.52                      5.36,          3.30,       3.32,      33.19,    109.41
        5,                      5.39,          3.30,       4.33,      43.26,    142.60                      5.36,          3.30,       3.32,      33.17,    109.33
        5,                      5.39,          3.30,       4.33,      43.28,    142.64                      5.36,          3.30,       3.32,      33.19,    109.40
        6,                      6.38,          3.30,       4.63,      46.28,    152.53                      5.66,          3.30,       2.85,      28.46,     93.83
        6,                      5.99,          3.30,       4.63,      46.26,    152.46                      5.65,          3.30,       2.85,      28.48,     93.89
        6,                      5.98,          3.30,       4.63,      46.25,    152.43                      6.04,          3.30,       2.85,      28.45,     93.78
        6,                      6.00,          3.30,       4.63,      46.27,    152.49                      5.65,          3.30,       2.85,      28.45,     93.77
        6,                      6.00,          3.30,       4.63,      46.30,    152.60                      5.65,          3.30,       2.85,      28.47,     93.86
        6,                      6.38,          3.30,       4.63,      46.28,    152.53                      6.04,          3.30,       2.85,      28.50,     93.95
        6,                      6.38,          3.30,       4.63,      46.29,    152.57                      6.04,          3.30,       2.85,      28.46,     93.81
        6,                      6.39,          3.30,       4.63,      46.26,    152.46                      5.65,          3.30,       2.85,      28.47,     93.85
        6,                      6.39,          3.30,       4.63,      46.27,    152.52                      6.04,          3.30,       2.85,      28.49,     93.88
        6,                      6.38,          3.30,       4.63,      46.27,    152.48                      6.04,          3.30,       2.85,      28.47,     93.85
        7,                      7.49,          3.30,       4.98,      49.86,    164.33                      7.20,          3.30,       3.51,      35.03,    115.46
        7,                      7.49,          3.30,       4.99,      49.87,    164.34                      7.20,          3.30,       3.51,      35.06,    115.56
        7,                      7.49,          3.30,       4.99,      49.82,    164.20                      6.82,          3.30,       3.50,      35.04,    115.49
        7,                      7.12,          3.30,       4.99,      49.87,    164.35                      7.19,          3.30,       3.50,      35.03,    115.45
        7,                      7.49,          3.30,       4.98,      49.87,    164.35                      7.19,          3.30,       3.50,      35.04,    115.49
        7,                      7.49,          3.30,       4.99,      49.83,    164.24                      7.19,          3.30,       3.50,      35.02,    115.44
        7,                      7.49,          3.30,       4.98,      49.85,    164.30                      7.19,          3.30,       3.51,      35.03,    115.48
        7,                      7.49,          3.30,       4.99,      49.85,    164.31                      7.20,          3.30,       3.50,      35.04,    115.50
        7,                      7.49,          3.30,       4.99,      49.87,    164.35                      7.20,          3.30,       3.50,      35.03,    115.48
        7,                      7.49,          3.30,       4.98,      49.85,    164.31                      7.19,          3.30,       3.50,      35.02,    115.44
        8,                      8.46,          3.30,       5.35,      53.48,    176.23                      8.35,          3.30,       4.47,      44.73,    147.43
        8,                      8.46,          3.30,       5.35,      53.48,    176.25                      8.35,          3.30,       4.47,      44.73,    147.44
        8,                      8.46,          3.30,       5.35,      53.45,    176.16                      8.35,          3.30,       4.47,      44.71,    147.37
        8,                      8.46,          3.30,       5.35,      53.45,    176.14                      8.35,          3.30,       4.48,      44.72,    147.38
        8,                      8.46,          3.30,       5.35,      53.47,    176.21                      8.35,          3.30,       4.47,      44.70,    147.34
        8,                      8.45,          3.30,       5.35,      53.44,    176.13                      8.34,          3.30,       4.47,      44.71,    147.35
        8,                      8.45,          3.30,       5.35,      53.47,    176.23                      8.35,          3.30,       4.47,      44.69,    147.28
        8,                      8.45,          3.30,       5.35,      53.45,    176.15                      8.34,          3.30,       4.47,      44.72,    147.40
        8,                      8.45,          3.30,       5.35,      53.44,    176.10                      8.34,          3.30,       4.47,      44.72,    147.39
        8,                      8.45,          3.30,       5.35,      53.46,    176.20                      8.34,          3.30,       4.47,      44.73,    147.44
        9,                      9.47,          3.30,       5.75,      57.44,    189.27                      9.10,          3.30,       3.65,      36.48,    120.22
        9,                      9.47,          3.30,       5.75,      57.46,    189.34                      9.10,          3.30,       3.65,      36.46,    120.18
        9,                      9.47,          3.30,       5.75,      57.48,    189.40                      9.10,          3.30,       3.65,      36.48,    120.24
        9,                      9.47,          3.30,       5.75,      57.45,    189.29                      9.10,          3.30,       3.65,      36.48,    120.23
        9,                      9.47,          3.29,       5.75,      57.44,    189.27                      9.10,          3.30,       3.65,      36.48,    120.22
        9,                      9.47,          3.29,       5.74,      57.47,    189.36                      9.10,          3.30,       3.65,      36.47,    120.20
        9,                      9.47,          3.29,       5.75,      57.46,    189.31                      9.10,          3.30,       3.64,      36.47,    120.21
        9,                      9.47,          3.30,       5.75,      57.46,    189.33                      9.10,          3.30,       3.65,      36.49,    120.27
        9,                      9.47,          3.30,       5.75,      57.44,    189.27                      9.10,          3.30,       3.65,      36.50,    120.31
        9,                      9.47,          3.30,       5.75,      57.45,    189.33                      9.10,          3.30,       3.65,      36.48,    120.24
       10,                     10.38,          3.29,       6.13,      61.31,    201.99                     10.03,          3.30,       3.73,      37.33,    123.05
       10,                     10.38,          3.29,       6.13,      61.32,    202.03                     10.03,          3.30,       3.73,      37.35,    123.10
       10,                      9.98,          3.29,       6.13,      61.31,    201.95                     10.03,          3.30,       3.74,      37.36,    123.12
       10,                     10.38,          3.29,       6.13,      61.33,    202.03                     10.03,          3.30,       3.74,      37.34,    123.09
       10,                     10.38,          3.29,       6.13,      61.32,    202.03                     10.03,          3.30,       3.74,      37.36,    123.14
       10,                     10.38,          3.29,       6.13,      61.32,    202.00                      9.65,          3.30,       3.74,      37.34,    123.06
       10,                     10.38,          3.29,       6.13,      61.31,    202.00                     10.03,          3.30,       3.74,      37.35,    123.11
       10,                     10.38,          3.29,       6.13,      61.32,    202.00                     10.03,          3.30,       3.74,      37.37,    123.15
       10,                     10.38,          3.29,       6.13,      61.33,    202.03                     10.03,          3.30,       3.74,      37.34,    123.06
       10,                     10.38,          3.29,       6.13,      61.34,    202.07                     10.03,          3.30,       3.74,      37.35,    123.11
       11,                     11.29,          3.29,       6.58,      65.80,    216.73                     10.85,          3.30,       4.21,      42.06,    138.65
       11,                     11.29,          3.29,       6.58,      65.83,    216.82                     10.45,          3.30,       4.21,      42.07,    138.65
       11,                     11.29,          3.29,       6.58,      65.82,    216.80                     10.85,          3.30,       4.21,      42.04,    138.57
       11,                     11.29,          3.29,       6.58,      65.78,    216.67                     10.85,          3.30,       4.21,      42.06,    138.63
       11,                     11.29,          3.29,       6.58,      65.81,    216.74                     10.84,          3.30,       4.21,      42.08,    138.71
       11,                     11.29,          3.29,       6.58,      65.81,    216.75                     10.84,          3.30,       4.21,      42.07,    138.67
       11,                     11.29,          3.29,       6.58,      65.81,    216.75                     10.84,          3.30,       4.21,      42.06,    138.64
       11,                     11.29,          3.29,       6.58,      65.81,    216.76                     10.84,          3.30,       4.21,      42.04,    138.57
       11,                     11.29,          3.29,       6.58,      65.79,    216.69                     10.84,          3.30,       4.21,      42.06,    138.63
       11,                     11.29,          3.29,       6.58,      65.78,    216.67                     10.84,          3.30,       4.21,      42.06,    138.64
       12,                     12.19,          3.29,       7.07,      70.66,    232.67                     11.75,          3.30,       4.72,      47.16,    155.44
       12,                     12.19,          3.29,       7.07,      70.65,    232.63                     11.75,          3.30,       4.71,      47.15,    155.40
       12,                     11.79,          3.29,       7.07,      70.68,    232.73                     11.75,          3.30,       4.72,      47.15,    155.40
       12,                     12.19,          3.29,       7.07,      70.67,    232.70                     11.75,          3.30,       4.72,      47.15,    155.41
       12,                     12.19,          3.29,       7.07,      70.67,    232.68                     11.75,          3.30,       4.71,      47.14,    155.37
       12,                     12.19,          3.29,       7.07,      70.65,    232.65                     11.35,          3.30,       4.71,      47.14,    155.36
       12,                     12.19,          3.29,       7.07,      70.68,    232.76                     11.75,          3.30,       4.72,      47.18,    155.52
       12,                     12.19,          3.29,       7.07,      70.68,    232.75                     11.75,          3.30,       4.72,      47.18,    155.49
       12,                     11.80,          3.29,       7.07,      70.67,    232.73                     11.75,          3.30,       4.71,      47.14,    155.38
       12,                     12.19,          3.29,       7.07,      70.69,    232.79                     11.75,          3.30,       4.72,      47.16,    155.42
       13,                     13.16,          3.29,       7.64,      76.38,    251.46                     13.15,          3.30,       5.53,      55.33,    182.35
       13,                     13.16,          3.29,       7.64,      76.38,    251.46                     13.15,          3.30,       5.53,      55.33,    182.35
       13,                     13.15,          3.29,       7.64,      76.39,    251.48                     13.15,          3.30,       5.53,      55.31,    182.28
       13,                     13.15,          3.29,       7.64,      76.39,    251.47                     13.14,          3.30,       5.53,      55.34,    182.36
       13,                     13.15,          3.29,       7.64,      76.38,    251.48                     13.14,          3.30,       5.53,      55.31,    182.27
       13,                     13.15,          3.29,       7.64,      76.40,    251.52                     13.14,          3.30,       5.53,      55.30,    182.24
       13,                     12.75,          3.29,       7.64,      76.39,    251.53                     13.14,          3.30,       5.53,      55.34,    182.37
       13,                     13.15,          3.29,       7.64,      76.37,    251.43                     13.14,          3.30,       5.53,      55.31,    182.24
       13,                     13.15,          3.29,       7.64,      76.38,    251.46                     13.14,          3.30,       5.53,      55.32,    182.31
       13,                     13.15,          3.29,       7.64,      76.39,    251.52                     13.14,          3.30,       5.53,      55.31,    182.26
       14,                     14.01,          3.29,       8.12,      81.23,    267.42                     13.99,          3.30,       5.73,      57.28,    188.77
       14,                     14.01,          3.29,       8.13,      81.25,    267.50                     13.99,          3.30,       5.73,      57.30,    188.83
       14,                     14.01,          3.29,       8.13,      81.24,    267.44                     13.99,          3.30,       5.73,      57.31,    188.84
       14,                     13.61,          3.29,       8.13,      81.26,    267.51                     13.59,          3.30,       5.73,      57.29,    188.79
       14,                     14.01,          3.29,       8.13,      81.25,    267.50                     13.98,          3.30,       5.73,      57.26,    188.69
       14,                     14.01,          3.29,       8.13,      81.24,    267.46                     13.98,          3.30,       5.73,      57.29,    188.81
       14,                     13.61,          3.29,       8.13,      81.24,    267.46                     13.61,          3.30,       5.73,      57.30,    188.80
       14,                     13.63,          3.29,       8.12,      81.26,    267.52                     13.61,          3.30,       5.73,      57.28,    188.76
       14,                     13.61,          3.29,       8.13,      81.27,    267.56                     13.98,          3.30,       5.73,      57.28,    188.75
       14,                     14.00,          3.29,       8.13,      81.23,    267.41                     13.98,          3.30,       5.72,      57.26,    188.71
       15,                     14.88,          3.29,       8.57,      85.68,    282.05                     14.42,          3.29,       6.32,      63.14,    207.99
       15,                     14.88,          3.29,       8.57,      85.68,    282.05                     14.04,          3.29,       6.32,      63.17,    208.10
       15,                     14.48,          3.29,       8.57,      85.69,    282.10                     14.03,          3.29,       6.32,      63.17,    208.12
       15,                     14.87,          3.29,       8.57,      85.67,    282.02                     14.42,          3.29,       6.31,      63.16,    208.08
       15,                     14.48,          3.29,       8.57,      85.68,    282.06                     14.03,          3.29,       6.32,      63.14,    208.03
       15,                     14.87,          3.29,       8.57,      85.65,    281.97                     14.42,          3.29,       6.31,      63.15,    208.07
       15,                     14.87,          3.29,       8.57,      85.68,    282.08                     14.42,          3.29,       6.32,      63.17,    208.14
       15,                     14.87,          3.29,       8.57,      85.68,    282.07                     14.42,          3.29,       6.32,      63.16,    208.09
       15,                     14.87,          3.29,       8.57,      85.70,    282.11                     14.42,          3.29,       6.32,      63.13,    207.98
       15,                     14.87,          3.29,       8.57,      85.65,    281.96                     14.42,          3.29,       6.31,      63.14,    208.00
