       -6,                     -5.44,          3.30,       2.15,      21.54,     71.03                     -5.19,          3.30,       1.68,      16.82,     55.46
       -6,                     -5.44,          3.30,       2.15,      21.52,     70.94                     -5.19,          3.30,       1.68,      16.80,     55.40
       -5,                     -3.75,          3.30,       2.36,      23.57,     77.69                     -3.73,          3.30,       1.76,      17.56,     57.91
       -5,                     -4.13,          3.30,       2.36,      23.58,     77.71                     -4.12,          3.30,       1.76,      17.56,     57.91
       -5,                     -4.14,          3.30,       2.36,      23.55,     77.65                     -4.13,          3.30,       1.76,      17.56,     57.89
       -5,                     -4.15,          3.30,       2.36,      23.59,     77.77                     -3.73,          3.30,       1.76,      17.56,     57.92
       -5,                     -4.13,          3.30,       2.36,      23.55,     77.64                     -4.10,          3.30,       1.76,      17.54,     57.82
       -5,                     -3.75,          3.30,       2.36,      23.58,     77.75                     -4.11,          3.30,       1.75,      17.56,     57.91
       -5,                     -3.75,          3.30,       2.36,      23.57,     77.71                     -3.73,          3.30,       1.76,      17.55,     57.89
       -5,                     -3.75,          3.30,       2.36,      23.55,     77.63                     -3.73,          3.30,       1.76,      17.57,     57.92
       -5,                     -3.75,          3.30,       2.35,      23.56,     77.68                     -3.73,          3.30,       1.76,      17.57,     57.95
       -5,                     -3.75,          3.30,       2.36,      23.54,     77.59                     -3.73,          3.30,       1.76,      17.56,     57.90
       -4,                     -3.03,          3.30,       2.46,      24.58,     81.03                     -2.68,          3.30,       1.96,      19.56,     64.50
       -4,                     -3.03,          3.30,       2.46,      24.59,     81.08                     -2.68,          3.30,       1.96,      19.57,     64.54
       -4,                     -3.03,          3.30,       2.46,      24.60,     81.07                     -2.67,          3.30,       1.96,      19.58,     64.57
       -4,                     -3.03,          3.30,       2.46,      24.61,     81.12                     -2.68,          3.30,       1.96,      19.60,     64.63
       -4,                     -3.03,          3.30,       2.46,      24.58,     81.05                     -2.68,          3.30,       1.96,      19.56,     64.50
       -4,                     -3.03,          3.30,       2.46,      24.58,     81.02                     -2.68,          3.30,       1.96,      19.56,     64.50
       -4,                     -3.03,          3.30,       2.46,      24.58,     81.04                     -2.68,          3.30,       1.96,      19.56,     64.49
       -4,                     -3.03,          3.30,       2.46,      24.57,     80.98                     -2.68,          3.30,       1.96,      19.59,     64.58
       -4,                     -3.03,          3.30,       2.46,      24.61,     81.13                     -2.68,          3.30,       1.96,      19.58,     64.56
       -4,                     -3.03,          3.30,       2.46,      24.59,     81.06                     -2.68,          3.30,       1.96,      19.59,     64.59
       -3,                     -2.35,          3.30,       2.56,      25.64,     84.51                     -2.20,          3.30,       2.07,      20.69,     68.20
       -3,                     -2.35,          3.30,       2.56,      25.64,     84.50                     -2.20,          3.30,       2.07,      20.71,     68.30
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.39                     -2.20,          3.30,       2.07,      20.69,     68.22
       -3,                     -2.36,          3.30,       2.56,      25.62,     84.45                     -2.21,          3.30,       2.07,      20.68,     68.18
       -3,                     -2.71,          3.30,       2.56,      25.59,     84.38                     -2.58,          3.30,       2.07,      20.70,     68.24
       -3,                     -2.75,          3.30,       2.56,      25.60,     84.39                     -2.60,          3.30,       2.07,      20.70,     68.24
       -3,                     -2.35,          3.30,       2.56,      25.61,     84.42                     -2.21,          3.30,       2.07,      20.68,     68.19
       -3,                     -2.35,          3.30,       2.56,      25.62,     84.48                     -2.21,          3.30,       2.07,      20.68,     68.20
       -3,                     -2.76,          3.30,       2.56,      25.61,     84.41                     -2.59,          3.30,       2.07,      20.71,     68.27
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.38                     -2.21,          3.30,       2.07,      20.68,     68.19
       -2,                     -1.14,          3.30,       2.76,      27.63,     91.08                     -1.25,          3.30,       2.25,      22.53,     74.28
       -2,                     -1.14,          3.30,       2.76,      27.62,     91.05                     -1.25,          3.30,       2.25,      22.50,     74.19
       -2,                     -1.14,          3.30,       2.76,      27.63,     91.07                     -1.25,          3.30,       2.25,      22.54,     74.31
       -2,                     -1.14,          3.30,       2.76,      27.65,     91.14                     -1.25,          3.30,       2.26,      22.51,     74.21
       -2,                     -1.14,          3.30,       2.76,      27.65,     91.14                     -1.25,          3.30,       2.25,      22.52,     74.25
       -2,                     -1.14,          3.30,       2.76,      27.64,     91.10                     -1.25,          3.30,       2.25,      22.50,     74.19
       -2,                     -1.14,          3.30,       2.77,      27.64,     91.11                     -1.25,          3.30,       2.25,      22.52,     74.26
       -2,                     -1.14,          3.30,       2.77,      27.62,     91.04                     -1.25,          3.30,       2.25,      22.52,     74.23
       -2,                     -1.14,          3.30,       2.77,      27.64,     91.09                     -1.25,          3.30,       2.25,      22.50,     74.17
       -2,                     -1.14,          3.30,       2.77,      27.62,     91.07                     -1.25,          3.30,       2.25,      22.53,     74.27
       -1,                     -0.13,          3.30,       2.96,      29.60,     97.57                     -0.16,          3.30,       2.05,      20.52,     67.65
       -1,                     -0.13,          3.30,       2.96,      29.61,     97.59                     -0.16,          3.30,       2.05,      20.51,     67.61
       -1,                     -0.13,          3.30,       2.96,      29.61,     97.58                     -0.16,          3.30,       2.05,      20.54,     67.71
       -1,                     -0.13,          3.30,       2.96,      29.59,     97.54                     -0.55,          3.30,       2.05,      20.53,     67.69
       -1,                     -0.12,          3.30,       2.96,      29.59,     97.56                     -0.16,          3.30,       2.05,      20.53,     67.68
       -1,                     -0.12,          3.30,       2.96,      29.62,     97.61                     -0.16,          3.30,       2.05,      20.51,     67.64
       -1,                     -0.12,          3.30,       2.96,      29.61,     97.59                     -0.16,          3.30,       2.05,      20.57,     67.82
       -1,                     -0.13,          3.30,       2.96,      29.59,     97.54                     -0.16,          3.30,       2.05,      20.54,     67.72
       -1,                     -0.52,          3.30,       2.96,      29.60,     97.57                     -0.16,          3.30,       2.05,      20.53,     67.70
       -1,                     -0.13,          3.30,       2.96,      29.59,     97.53                     -0.16,          3.30,       2.05,      20.51,     67.63
        0,                      0.82,          3.30,       3.16,      31.59,    104.12                      0.94,          3.30,       2.27,      22.69,     74.79
        0,                      0.82,          3.30,       3.16,      31.58,    104.10                      0.94,          3.30,       2.27,      22.68,     74.77
        0,                      0.82,          3.30,       3.16,      31.57,    104.08                      0.94,          3.30,       2.27,      22.65,     74.67
        0,                      0.82,          3.30,       3.16,      31.57,    104.05                      0.94,          3.30,       2.27,      22.70,     74.82
        0,                      0.82,          3.30,       3.16,      31.58,    104.12                      0.94,          3.30,       2.27,      22.70,     74.85
        0,                      0.81,          3.30,       3.16,      31.57,    104.06                      0.94,          3.30,       2.27,      22.68,     74.77
        0,                      0.81,          3.30,       3.16,      31.59,    104.12                      0.54,          3.30,       2.27,      22.67,     74.74
        0,                      0.81,          3.30,       3.16,      31.57,    104.06                      0.94,          3.30,       2.27,      22.67,     74.76
        0,                      0.81,          3.30,       3.15,      31.58,    104.10                      0.94,          3.30,       2.27,      22.69,     74.80
        0,                      0.81,          3.30,       3.16,      31.57,    104.08                      0.94,          3.30,       2.27,      22.67,     74.73
        1,                      1.65,          3.30,       3.35,      33.46,    110.27                      1.34,          3.30,       2.17,      21.63,     71.30
        1,                      1.65,          3.30,       3.35,      33.43,    110.18                      1.34,          3.30,       2.16,      21.63,     71.30
        1,                      1.65,          3.30,       3.34,      33.44,    110.21                      1.34,          3.30,       2.16,      21.64,     71.36
        1,                      1.65,          3.30,       3.34,      33.44,    110.22                      0.98,          3.30,       2.16,      21.64,     71.34
        1,                      1.25,          3.30,       3.34,      33.44,    110.22                      1.34,          3.30,       2.16,      21.65,     71.37
        1,                      1.26,          3.30,       3.35,      33.45,    110.26                      0.94,          3.30,       2.16,      21.65,     71.35
        1,                      1.65,          3.30,       3.34,      33.45,    110.24                      1.34,          3.30,       2.16,      21.63,     71.31
        1,                      1.65,          3.30,       3.35,      33.42,    110.16                      1.34,          3.30,       2.16,      21.64,     71.34
        1,                      1.65,          3.30,       3.35,      33.45,    110.24                      1.34,          3.30,       2.16,      21.65,     71.38
        1,                      1.65,          3.30,       3.35,      33.44,    110.22                      1.34,          3.30,       2.16,      21.65,     71.39
        2,                      2.76,          3.30,       3.62,      36.14,    119.12                      2.41,          3.30,       2.39,      23.94,     78.91
        2,                      2.76,          3.30,       3.61,      36.13,    119.09                      2.40,          3.30,       2.40,      23.94,     78.92
        2,                      2.76,          3.30,       3.61,      36.11,    119.02                      2.40,          3.30,       2.40,      23.94,     78.93
        2,                      2.76,          3.30,       3.61,      36.14,    119.13                      2.40,          3.30,       2.40,      23.94,     78.94
        2,                      2.76,          3.30,       3.61,      36.15,    119.17                      2.40,          3.30,       2.40,      23.93,     78.88
        2,                      2.76,          3.30,       3.61,      36.13,    119.07                      2.40,          3.30,       2.40,      23.94,     78.91
        2,                      2.76,          3.30,       3.61,      36.13,    119.10                      2.40,          3.30,       2.39,      23.94,     78.92
        2,                      2.76,          3.30,       3.61,      36.14,    119.12                      2.40,          3.30,       2.39,      23.97,     79.03
        2,                      2.76,          3.30,       3.61,      36.15,    119.15                      2.40,          3.30,       2.40,      23.93,     78.90
        2,                      2.76,          3.30,       3.62,      36.12,    119.07                      2.40,          3.30,       2.40,      23.95,     78.95
        3,                      3.43,          3.30,       3.78,      37.85,    124.74                      3.19,          3.30,       2.30,      23.05,     75.99
        3,                      3.03,          3.30,       3.78,      37.85,    124.75                      2.80,          3.30,       2.31,      23.05,     75.99
        3,                      3.43,          3.30,       3.78,      37.81,    124.62                      2.83,          3.30,       2.30,      23.05,     75.98
        3,                      3.05,          3.30,       3.78,      37.83,    124.68                      2.81,          3.30,       2.30,      23.04,     75.94
        3,                      3.43,          3.30,       3.79,      37.82,    124.67                      3.19,          3.30,       2.31,      23.06,     76.02
        3,                      3.43,          3.30,       3.78,      37.85,    124.75                      3.19,          3.30,       2.30,      23.06,     76.01
        3,                      3.43,          3.30,       3.78,      37.81,    124.63                      3.19,          3.30,       2.30,      23.05,     76.00
        3,                      3.43,          3.30,       3.78,      37.83,    124.69                      3.19,          3.30,       2.31,      23.04,     75.97
        3,                      3.43,          3.30,       3.79,      37.88,    124.83                      3.19,          3.30,       2.30,      23.06,     76.03
        3,                      3.43,          3.30,       3.78,      37.82,    124.67                      3.19,          3.30,       2.30,      23.02,     75.89
        4,                      4.63,          3.30,       4.11,      41.06,    135.33                      4.49,          3.30,       2.34,      23.44,     77.26
        4,                      4.63,          3.30,       4.11,      41.08,    135.40                      4.49,          3.30,       2.34,      23.38,     77.09
        4,                      4.63,          3.30,       4.11,      41.09,    135.43                      4.49,          3.30,       2.34,      23.41,     77.19
        4,                      4.63,          3.30,       4.11,      41.09,    135.45                      4.49,          3.30,       2.34,      23.42,     77.20
        4,                      4.63,          3.30,       4.11,      41.09,    135.42                      4.49,          3.30,       2.34,      23.42,     77.19
        4,                      4.63,          3.30,       4.11,      41.05,    135.29                      4.49,          3.30,       2.34,      23.41,     77.17
        4,                      4.63,          3.30,       4.11,      41.08,    135.39                      4.50,          3.30,       2.34,      23.41,     77.17
        4,                      4.63,          3.30,       4.11,      41.07,    135.36                      4.49,          3.30,       2.34,      23.41,     77.18
        4,                      4.63,          3.30,       4.11,      41.07,    135.36                      4.49,          3.30,       2.34,      23.40,     77.16
        4,                      4.63,          3.30,       4.11,      41.09,    135.44                      4.49,          3.30,       2.34,      23.42,     77.20
        5,                      5.39,          3.30,       4.33,      43.25,    142.55                      5.37,          3.30,       3.32,      33.19,    109.40
        5,                      5.39,          3.30,       4.33,      43.27,    142.64                      4.97,          3.30,       3.32,      33.20,    109.43
        5,                      5.38,          3.30,       4.32,      43.26,    142.58                      4.97,          3.30,       3.32,      33.21,    109.46
        5,                      5.38,          3.30,       4.33,      43.26,    142.58                      5.00,          3.30,       3.32,      33.18,    109.37
        5,                      5.38,          3.30,       4.33,      43.27,    142.62                      5.36,          3.30,       3.32,      33.19,    109.39
        5,                      5.38,          3.30,       4.33,      43.26,    142.59                      5.36,          3.30,       3.32,      33.19,    109.39
        5,                      5.38,          3.30,       4.33,      43.28,    142.65                      5.36,          3.30,       3.32,      33.18,    109.35
        5,                      5.38,          3.30,       4.33,      43.25,    142.56                      5.36,          3.30,       3.32,      33.19,    109.38
        5,                      5.38,          3.30,       4.33,      43.25,    142.55                      5.36,          3.30,       3.32,      33.20,    109.42
        5,                      5.38,          3.30,       4.32,      43.26,    142.57                      5.36,          3.30,       3.32,      33.17,    109.34
        6,                      6.38,          3.30,       4.63,      46.27,    152.49                      6.03,          3.30,       2.85,      28.45,     93.77
        6,                      6.38,          3.30,       4.63,      46.26,    152.46                      6.03,          3.30,       2.85,      28.47,     93.82
        6,                      6.38,          3.30,       4.63,      46.27,    152.49                      6.03,          3.30,       2.84,      28.47,     93.86
        6,                      6.38,          3.30,       4.63,      46.26,    152.47                      6.03,          3.30,       2.85,      28.46,     93.83
        6,                      6.38,          3.30,       4.63,      46.26,    152.47                      6.03,          3.30,       2.85,      28.46,     93.82
        6,                      6.38,          3.30,       4.63,      46.28,    152.53                      6.03,          3.30,       2.85,      28.46,     93.81
        6,                      6.38,          3.30,       4.63,      46.27,    152.50                      6.03,          3.30,       2.85,      28.46,     93.81
        6,                      6.38,          3.30,       4.63,      46.26,    152.46                      6.03,          3.30,       2.85,      28.46,     93.82
        6,                      6.38,          3.30,       4.63,      46.27,    152.50                      6.03,          3.30,       2.85,      28.46,     93.83
        6,                      6.38,          3.30,       4.63,      46.26,    152.46                      6.03,          3.30,       2.85,      28.44,     93.76
        7,                      7.49,          3.30,       4.99,      49.89,    164.43                      7.19,          3.30,       3.50,      35.02,    115.44
        7,                      7.48,          3.30,       4.99,      49.86,    164.33                      7.19,          3.30,       3.50,      35.02,    115.43
        7,                      7.48,          3.30,       4.99,      49.89,    164.45                      6.81,          3.30,       3.50,      35.04,    115.49
        7,                      7.10,          3.30,       4.99,      49.88,    164.37                      6.80,          3.30,       3.50,      35.01,    115.41
        7,                      7.48,          3.30,       4.99,      49.90,    164.48                      6.80,          3.30,       3.50,      35.03,    115.46
        7,                      7.48,          3.30,       4.99,      49.89,    164.41                      7.19,          3.30,       3.50,      35.01,    115.41
        7,                      7.48,          3.30,       4.98,      49.85,    164.29                      7.19,          3.30,       3.50,      35.00,    115.37
        7,                      7.48,          3.30,       4.99,      49.89,    164.41                      7.19,          3.30,       3.50,      35.04,    115.48
        7,                      7.48,          3.30,       4.99,      49.85,    164.29                      7.19,          3.30,       3.50,      34.99,    115.33
        7,                      7.48,          3.30,       4.99,      49.85,    164.31                      7.19,          3.30,       3.50,      35.02,    115.44
        8,                      8.45,          3.30,       5.35,      53.45,    176.16                      8.34,          3.30,       4.47,      44.72,    147.40
        8,                      8.45,          3.30,       5.35,      53.46,    176.20                      8.34,          3.30,       4.47,      44.72,    147.39
        8,                      8.45,          3.30,       5.35,      53.46,    176.18                      8.34,          3.30,       4.47,      44.70,    147.32
        8,                      8.45,          3.30,       5.35,      53.46,    176.17                      8.34,          3.30,       4.47,      44.71,    147.37
        8,                      8.45,          3.30,       5.35,      53.46,    176.18                      8.34,          3.30,       4.47,      44.75,    147.50
        8,                      8.45,          3.30,       5.35,      53.45,    176.15                      8.34,          3.30,       4.47,      44.69,    147.31
        8,                      8.45,          3.30,       5.34,      53.47,    176.23                      8.34,          3.30,       4.47,      44.73,    147.42
        8,                      8.45,          3.30,       5.35,      53.47,    176.21                      8.34,          3.30,       4.47,      44.68,    147.24
        8,                      8.45,          3.30,       5.35,      53.44,    176.13                      8.33,          3.30,       4.47,      44.68,    147.28
        8,                      8.45,          3.30,       5.35,      53.44,    176.13                      8.33,          3.30,       4.47,      44.71,    147.37
        9,                      9.46,          3.30,       5.75,      57.44,    189.29                      9.09,          3.30,       3.65,      36.44,    120.11
        9,                      9.47,          3.30,       5.75,      57.44,    189.28                      8.72,          3.30,       3.65,      36.47,    120.20
        9,                      9.09,          3.30,       5.75,      57.46,    189.32                      8.69,          3.30,       3.65,      36.47,    120.21
        9,                      9.07,          3.30,       5.75,      57.46,    189.31                      8.70,          3.30,       3.65,      36.46,    120.18
        9,                      9.09,          3.30,       5.75,      57.47,    189.37                      9.09,          3.30,       3.65,      36.48,    120.22
        9,                      9.08,          3.29,       5.75,      57.45,    189.28                      9.09,          3.30,       3.64,      36.47,    120.22
        9,                      9.47,          3.30,       5.75,      57.46,    189.32                      9.09,          3.30,       3.65,      36.47,    120.18
        9,                      9.47,          3.30,       5.75,      57.46,    189.34                      9.09,          3.30,       3.65,      36.46,    120.19
        9,                      9.47,          3.29,       5.75,      57.47,    189.35                      9.09,          3.30,       3.64,      36.45,    120.14
        9,                      9.47,          3.30,       5.75,      57.45,    189.31                      9.09,          3.30,       3.65,      36.46,    120.18
       10,                     10.37,          3.29,       6.14,      61.35,    202.13                     10.02,          3.30,       3.74,      37.35,    123.10
       10,                     10.37,          3.29,       6.14,      61.35,    202.16                     10.02,          3.30,       3.74,      37.35,    123.10
       10,                     10.37,          3.29,       6.14,      61.33,    202.08                     10.02,          3.30,       3.74,      37.36,    123.15
       10,                     10.37,          3.29,       6.13,      61.33,    202.07                     10.02,          3.30,       3.73,      37.35,    123.10
       10,                     10.37,          3.29,       6.13,      61.35,    202.16                     10.02,          3.30,       3.74,      37.33,    123.04
       10,                     10.37,          3.29,       6.14,      61.34,    202.12                     10.02,          3.30,       3.73,      37.34,    123.06
       10,                     10.37,          3.29,       6.13,      61.37,    202.18                     10.02,          3.30,       3.74,      37.35,    123.11
       10,                     10.37,          3.29,       6.13,      61.34,    202.11                     10.02,          3.30,       3.74,      37.35,    123.11
       10,                     10.37,          3.29,       6.14,      61.34,    202.10                     10.02,          3.30,       3.74,      37.37,    123.16
       10,                     10.37,          3.29,       6.14,      61.32,    202.01                     10.02,          3.30,       3.73,      37.35,    123.09
       11,                     11.28,          3.29,       6.58,      65.79,    216.69                     10.44,          3.30,       4.21,      42.06,    138.62
       11,                     11.28,          3.29,       6.58,      65.82,    216.81                     10.83,          3.30,       4.21,      42.02,    138.51
       11,                     11.28,          3.29,       6.58,      65.83,    216.84                     10.83,          3.30,       4.21,      42.06,    138.64
       11,                     10.89,          3.29,       6.58,      65.81,    216.80                     10.45,          3.30,       4.20,      42.03,    138.53
       11,                     10.92,          3.29,       6.58,      65.81,    216.76                     10.44,          3.30,       4.20,      42.02,    138.51
       11,                     11.28,          3.29,       6.58,      65.82,    216.81                     10.83,          3.30,       4.20,      42.05,    138.58
       11,                     11.28,          3.29,       6.58,      65.82,    216.80                     10.83,          3.30,       4.21,      42.02,    138.52
       11,                     11.28,          3.29,       6.58,      65.82,    216.81                     10.83,          3.30,       4.20,      42.03,    138.53
       11,                     11.28,          3.29,       6.58,      65.82,    216.80                     10.83,          3.30,       4.21,      42.03,    138.52
       11,                     11.28,          3.29,       6.58,      65.83,    216.80                     10.83,          3.30,       4.20,      42.04,    138.57
       12,                     12.19,          3.29,       7.07,      70.68,    232.73                     11.34,          3.30,       4.71,      47.08,    155.16
       12,                     12.18,          3.29,       7.07,      70.69,    232.77                     11.35,          3.30,       4.71,      47.09,    155.21
       12,                     12.18,          3.29,       7.07,      70.67,    232.72                     11.74,          3.30,       4.71,      47.11,    155.27
       12,                     12.18,          3.29,       7.07,      70.68,    232.77                     11.74,          3.30,       4.71,      47.12,    155.32
       12,                     12.18,          3.29,       7.07,      70.68,    232.77                     11.74,          3.30,       4.71,      47.11,    155.26
       12,                     12.18,          3.29,       7.07,      70.66,    232.70                     11.74,          3.30,       4.71,      47.12,    155.29
       12,                     12.18,          3.29,       7.07,      70.66,    232.67                     11.73,          3.30,       4.71,      47.09,    155.21
       12,                     12.18,          3.29,       7.07,      70.69,    232.83                     11.74,          3.30,       4.71,      47.10,    155.25
       12,                     12.18,          3.29,       7.07,      70.66,    232.69                     11.74,          3.30,       4.71,      47.11,    155.27
       12,                     12.18,          3.29,       7.07,      70.68,    232.78                     11.74,          3.30,       4.71,      47.11,    155.29
       13,                     13.15,          3.29,       7.64,      76.37,    251.46                     13.14,          3.30,       5.53,      55.29,    182.22
       13,                     13.15,          3.29,       7.64,      76.37,    251.46                     13.14,          3.30,       5.53,      55.29,    182.22
       13,                     13.15,          3.29,       7.64,      76.39,    251.51                     13.13,          3.30,       5.53,      55.31,    182.26
       13,                     13.15,          3.29,       7.64,      76.39,    251.52                     13.13,          3.30,       5.53,      55.29,    182.22
       13,                     13.15,          3.29,       7.64,      76.39,    251.52                     13.13,          3.30,       5.53,      55.28,    182.16
       13,                     13.15,          3.29,       7.64,      76.38,    251.48                     13.13,          3.30,       5.53,      55.30,    182.24
       13,                     13.15,          3.29,       7.64,      76.39,    251.54                     13.13,          3.30,       5.53,      55.31,    182.28
       13,                     13.15,          3.29,       7.64,      76.38,    251.47                     13.13,          3.30,       5.53,      55.29,    182.22
       13,                     13.15,          3.29,       7.64,      76.39,    251.51                     13.13,          3.30,       5.53,      55.31,    182.28
       13,                     13.15,          3.29,       7.64,      76.36,    251.42                     13.13,          3.30,       5.53,      55.31,    182.29
       14,                     14.00,          3.29,       8.12,      81.23,    267.43                     13.98,          3.30,       5.73,      57.26,    188.72
       14,                     14.00,          3.29,       8.13,      81.25,    267.48                     13.60,          3.30,       5.73,      57.27,    188.73
       14,                     13.62,          3.29,       8.13,      81.24,    267.46                     13.60,          3.30,       5.73,      57.28,    188.78
       14,                     13.61,          3.29,       8.13,      81.29,    267.61                     13.98,          3.30,       5.73,      57.29,    188.79
       14,                     13.60,          3.29,       8.13,      81.27,    267.54                     13.58,          3.30,       5.73,      57.29,    188.82
       14,                     13.60,          3.29,       8.13,      81.24,    267.46                     13.98,          3.30,       5.73,      57.28,    188.75
       14,                     14.00,          3.29,       8.13,      81.28,    267.59                     13.98,          3.30,       5.73,      57.28,    188.77
       14,                     13.61,          3.29,       8.13,      81.24,    267.46                     13.59,          3.30,       5.73,      57.28,    188.77
       14,                     14.00,          3.29,       8.13,      81.26,    267.51                     13.58,          3.30,       5.73,      57.27,    188.70
       14,                     14.00,          3.29,       8.13,      81.25,    267.49                     13.98,          3.30,       5.73,      57.25,    188.68
       15,                     14.87,          3.29,       8.57,      85.68,    282.05                     14.41,          3.29,       6.32,      63.13,    207.99
       15,                     14.87,          3.29,       8.57,      85.67,    282.03                     14.04,          3.29,       6.31,      63.08,    207.84
       15,                     14.87,          3.29,       8.57,      85.68,    282.07                     14.03,          3.29,       6.32,      63.13,    207.98
       15,                     14.87,          3.29,       8.57,      85.71,    282.16                     14.41,          3.29,       6.31,      63.12,    207.97
       15,                     14.87,          3.29,       8.57,      85.68,    282.08                     14.41,          3.29,       6.31,      63.13,    207.99
       15,                     14.87,          3.29,       8.57,      85.68,    282.05                     14.41,          3.29,       6.31,      63.12,    207.96
       15,                     14.87,          3.29,       8.57,      85.68,    282.07                     14.41,          3.29,       6.31,      63.13,    207.95
       15,                     14.87,          3.29,       8.57,      85.68,    282.07                     14.41,          3.29,       6.31,      63.11,    207.91
       15,                     14.87,          3.29,       8.57,      85.68,    282.07                     14.41,          3.29,       6.31,      63.13,    208.00
       15,                     14.87,          3.29,       8.57,      85.65,    281.96                     14.41,          3.29,       6.31,      63.13,    207.99
