       -4,                     -3.42,          3.30,       2.46,      24.59,     81.07                     -3.06,          3.30,       1.96,      19.58,     64.56
       -4,                     -3.43,          3.30,       2.46,      24.59,     81.05                     -2.67,          3.30,       1.96,      19.57,     64.53
       -4,                     -3.03,          3.30,       2.46,      24.62,     81.16                     -2.67,          3.30,       1.96,      19.59,     64.59
       -4,                     -3.03,          3.30,       2.46,      24.58,     81.05                     -2.67,          3.30,       1.96,      19.57,     64.52
       -4,                     -3.03,          3.30,       2.46,      24.59,     81.09                     -2.67,          3.30,       1.96,      19.58,     64.57
       -4,                     -3.03,          3.30,       2.46,      24.59,     81.08                     -2.67,          3.30,       1.96,      19.58,     64.54
       -3,                     -2.35,          3.30,       2.56,      25.62,     84.44                     -2.20,          3.30,       2.07,      20.69,     68.21
       -3,                     -2.35,          3.30,       2.56,      25.64,     84.52                     -2.20,          3.30,       2.07,      20.70,     68.24
       -3,                     -2.35,          3.30,       2.56,      25.62,     84.46                     -2.20,          3.30,       2.07,      20.69,     68.22
       -3,                     -2.35,          3.30,       2.56,      25.61,     84.42                     -2.60,          3.30,       2.07,      20.72,     68.30
       -3,                     -2.35,          3.30,       2.56,      25.64,     84.52                     -2.20,          3.30,       2.07,      20.72,     68.29
       -3,                     -2.35,          3.30,       2.56,      25.64,     84.51                     -2.20,          3.30,       2.07,      20.70,     68.23
       -3,                     -2.35,          3.30,       2.56,      25.64,     84.51                     -2.60,          3.30,       2.07,      20.70,     68.24
       -3,                     -2.35,          3.30,       2.56,      25.61,     84.41                     -2.20,          3.30,       2.07,      20.68,     68.19
       -3,                     -2.35,          3.30,       2.56,      25.62,     84.44                     -2.20,          3.30,       2.07,      20.67,     68.15
       -3,                     -2.35,          3.30,       2.56,      25.61,     84.43                     -2.20,          3.30,       2.07,      20.72,     68.34
       -2,                     -1.14,          3.30,       2.76,      27.63,     91.09                     -1.24,          3.30,       2.25,      22.52,     74.26
       -2,                     -1.14,          3.30,       2.77,      27.67,     91.20                     -1.24,          3.30,       2.25,      22.52,     74.25
       -2,                     -1.14,          3.30,       2.77,      27.64,     91.12                     -1.25,          3.30,       2.25,      22.52,     74.25
       -2,                     -1.14,          3.30,       2.77,      27.63,     91.09                     -1.25,          3.30,       2.25,      22.53,     74.28
       -2,                     -1.52,          3.30,       2.77,      27.66,     91.18                     -1.25,          3.30,       2.25,      22.52,     74.25
       -2,                     -1.14,          3.30,       2.76,      27.64,     91.13                     -1.25,          3.30,       2.25,      22.53,     74.29
       -2,                     -1.14,          3.30,       2.76,      27.66,     91.16                     -1.25,          3.30,       2.26,      22.54,     74.32
       -2,                     -1.14,          3.30,       2.76,      27.66,     91.16                     -1.25,          3.30,       2.25,      22.53,     74.27
       -2,                     -1.14,          3.30,       2.77,      27.65,     91.15                     -1.64,          3.30,       2.26,      22.51,     74.24
       -2,                     -1.52,          3.30,       2.76,      27.64,     91.11                     -1.25,          3.30,       2.25,      22.51,     74.19
       -1,                     -0.13,          3.30,       2.96,      29.60,     97.57                     -0.16,          3.30,       2.05,      20.54,     67.73
       -1,                     -0.12,          3.30,       2.96,      29.60,     97.58                     -0.16,          3.30,       2.05,      20.52,     67.63
       -1,                     -0.12,          3.30,       2.96,      29.63,     97.65                     -0.16,          3.30,       2.05,      20.52,     67.66
       -1,                     -0.12,          3.30,       2.96,      29.60,     97.57                     -0.16,          3.30,       2.05,      20.53,     67.70
       -1,                     -0.13,          3.30,       2.96,      29.59,     97.54                     -0.16,          3.30,       2.05,      20.53,     67.70
       -1,                     -0.12,          3.30,       2.96,      29.60,     97.56                     -0.52,          3.30,       2.05,      20.52,     67.67
       -1,                     -0.51,          3.30,       2.96,      29.59,     97.54                     -0.16,          3.30,       2.05,      20.53,     67.68
       -1,                     -0.12,          3.30,       2.96,      29.61,     97.59                     -0.56,          3.30,       2.06,      20.54,     67.72
       -1,                     -0.12,          3.30,       2.96,      29.60,     97.56                     -0.16,          3.30,       2.05,      20.53,     67.69
       -1,                     -0.12,          3.30,       2.96,      29.60,     97.56                     -0.16,          3.30,       2.05,      20.51,     67.62
        0,                      0.82,          3.30,       3.16,      31.57,    104.06                      0.94,          3.30,       2.27,      22.70,     74.84
        0,                      0.82,          3.30,       3.16,      31.60,    104.16                      0.94,          3.30,       2.27,      22.68,     74.78
        0,                      0.82,          3.30,       3.16,      31.59,    104.11                      0.94,          3.30,       2.27,      22.69,     74.81
        0,                      0.82,          3.30,       3.16,      31.59,    104.11                      0.94,          3.30,       2.27,      22.67,     74.76
        0,                      0.82,          3.30,       3.16,      31.58,    104.10                      0.94,          3.30,       2.27,      22.68,     74.78
        0,                      0.82,          3.30,       3.16,      31.57,    104.05                      0.94,          3.30,       2.27,      22.68,     74.77
        0,                      0.82,          3.30,       3.16,      31.61,    104.19                      0.94,          3.30,       2.27,      22.70,     74.83
        0,                      0.82,          3.30,       3.16,      31.59,    104.14                      0.94,          3.30,       2.27,      22.69,     74.81
        0,                      0.82,          3.30,       3.16,      31.59,    104.13                      0.94,          3.30,       2.27,      22.68,     74.77
        0,                      0.82,          3.30,       3.16,      31.62,    104.21                      0.94,          3.30,       2.27,      22.69,     74.80
        1,                      1.65,          3.30,       3.35,      33.43,    110.20                      1.34,          3.30,       2.16,      21.63,     71.31
        1,                      1.65,          3.30,       3.35,      33.46,    110.31                      1.34,          3.30,       2.16,      21.64,     71.34
        1,                      1.65,          3.30,       3.35,      33.47,    110.32                      1.34,          3.30,       2.16,      21.64,     71.36
        1,                      1.65,          3.30,       3.34,      33.46,    110.28                      1.34,          3.30,       2.17,      21.65,     71.37
        1,                      1.26,          3.30,       3.35,      33.46,    110.27                      0.97,          3.30,       2.17,      21.67,     71.43
        1,                      1.29,          3.30,       3.35,      33.45,    110.26                      0.95,          3.30,       2.16,      21.63,     71.33
        1,                      1.65,          3.30,       3.35,      33.45,    110.24                      1.34,          3.30,       2.16,      21.64,     71.34
        1,                      1.65,          3.30,       3.35,      33.48,    110.35                      1.34,          3.30,       2.16,      21.63,     71.33
        1,                      1.65,          3.30,       3.35,      33.45,    110.24                      1.34,          3.30,       2.16,      21.64,     71.35
        1,                      1.65,          3.30,       3.35,      33.47,    110.30                      1.34,          3.30,       2.16,      21.65,     71.37
        2,                      2.76,          3.30,       3.62,      36.14,    119.12                      2.01,          3.30,       2.40,      23.95,     78.97
        2,                      2.37,          3.30,       3.62,      36.16,    119.18                      2.01,          3.30,       2.39,      23.96,     78.99
        2,                      2.37,          3.30,       3.62,      36.15,    119.16                      2.41,          3.30,       2.40,      23.95,     78.94
        2,                      2.76,          3.30,       3.61,      36.13,    119.10                      2.01,          3.30,       2.39,      23.93,     78.91
        2,                      2.38,          3.30,       3.62,      36.14,    119.12                      2.41,          3.30,       2.40,      23.94,     78.92
        2,                      2.76,          3.30,       3.61,      36.13,    119.08                      2.41,          3.30,       2.40,      23.95,     78.95
        2,                      2.76,          3.30,       3.62,      36.14,    119.10                      2.41,          3.30,       2.40,      23.95,     78.96
        2,                      2.76,          3.30,       3.62,      36.14,    119.12                      2.41,          3.30,       2.40,      23.95,     78.96
        2,                      2.76,          3.30,       3.62,      36.16,    119.18                      2.41,          3.30,       2.40,      23.95,     78.95
        2,                      2.76,          3.30,       3.62,      36.12,    119.07                      2.41,          3.30,       2.40,      23.97,     79.01
        3,                      3.43,          3.30,       3.78,      37.84,    124.73                      3.19,          3.30,       2.31,      23.07,     76.04
        3,                      3.43,          3.30,       3.78,      37.82,    124.68                      3.19,          3.30,       2.31,      23.05,     76.00
        3,                      3.43,          3.30,       3.78,      37.84,    124.72                      3.19,          3.30,       2.31,      23.06,     76.03
        3,                      3.43,          3.30,       3.78,      37.83,    124.71                      2.81,          3.30,       2.31,      23.06,     76.02
        3,                      3.06,          3.30,       3.79,      37.80,    124.60                      2.80,          3.30,       2.31,      23.06,     76.02
        3,                      3.07,          3.30,       3.78,      37.85,    124.74                      2.81,          3.30,       2.31,      23.06,     76.01
        3,                      3.43,          3.30,       3.79,      37.83,    124.69                      3.20,          3.30,       2.31,      23.06,     76.01
        3,                      3.43,          3.30,       3.78,      37.84,    124.75                      2.80,          3.30,       2.31,      23.08,     76.09
        3,                      3.43,          3.30,       3.79,      37.85,    124.75                      3.20,          3.30,       2.31,      23.04,     75.95
        3,                      3.43,          3.30,       3.78,      37.84,    124.73                      3.20,          3.30,       2.31,      23.07,     76.05
        4,                      4.63,          3.30,       4.11,      41.09,    135.44                      4.50,          3.30,       2.34,      23.41,     77.17
        4,                      4.63,          3.30,       4.11,      41.08,    135.40                      4.50,          3.30,       2.34,      23.43,     77.25
        4,                      4.63,          3.30,       4.11,      41.10,    135.45                      4.50,          3.30,       2.34,      23.42,     77.20
        4,                      4.63,          3.30,       4.11,      41.07,    135.37                      4.50,          3.30,       2.34,      23.42,     77.21
        4,                      4.64,          3.30,       4.11,      41.09,    135.43                      4.50,          3.30,       2.34,      23.41,     77.18
        4,                      4.64,          3.30,       4.11,      41.10,    135.46                      4.50,          3.30,       2.34,      23.40,     77.15
        4,                      4.63,          3.30,       4.11,      41.07,    135.39                      4.50,          3.30,       2.34,      23.43,     77.23
        4,                      4.63,          3.30,       4.11,      41.10,    135.45                      4.50,          3.30,       2.34,      23.40,     77.14
        4,                      4.63,          3.30,       4.11,      41.08,    135.39                      4.50,          3.30,       2.34,      23.42,     77.22
        4,                      4.63,          3.30,       4.11,      41.09,    135.43                      4.50,          3.30,       2.34,      23.42,     77.22
        5,                      5.39,          3.30,       4.33,      43.27,    142.60                      5.37,          3.30,       3.32,      33.20,    109.41
        5,                      5.39,          3.30,       4.33,      43.26,    142.57                      5.37,          3.30,       3.32,      33.19,    109.40
        5,                      5.39,          3.30,       4.33,      43.26,    142.57                      5.37,          3.30,       3.32,      33.16,    109.32
        5,                      5.38,          3.30,       4.33,      43.27,    142.62                      5.36,          3.30,       3.32,      33.21,    109.44
        5,                      5.39,          3.30,       4.33,      43.25,    142.56                      5.36,          3.30,       3.32,      33.18,    109.37
        5,                      5.38,          3.30,       4.33,      43.29,    142.68                      4.98,          3.30,       3.32,      33.20,    109.42
        5,                      5.38,          3.30,       4.33,      43.26,    142.58                      5.36,          3.30,       3.32,      33.21,    109.47
        5,                      5.38,          3.30,       4.33,      43.27,    142.62                      5.36,          3.30,       3.32,      33.20,    109.42
        5,                      5.38,          3.30,       4.33,      43.27,    142.60                      5.36,          3.30,       3.32,      33.20,    109.41
        5,                      5.38,          3.30,       4.33,      43.27,    142.62                      5.36,          3.30,       3.32,      33.20,    109.42
        6,                      6.38,          3.30,       4.63,      46.29,    152.57                      6.03,          3.30,       2.85,      28.48,     93.86
        6,                      6.38,          3.30,       4.63,      46.27,    152.49                      6.03,          3.30,       2.85,      28.49,     93.89
        6,                      6.38,          3.30,       4.63,      46.28,    152.54                      6.03,          3.30,       2.85,      28.49,     93.91
        6,                      6.38,          3.30,       4.63,      46.24,    152.41                      6.03,          3.30,       2.85,      28.47,     93.85
        6,                      6.38,          3.30,       4.63,      46.28,    152.54                      6.03,          3.30,       2.85,      28.47,     93.85
        6,                      6.38,          3.30,       4.63,      46.27,    152.52                      6.03,          3.30,       2.85,      28.48,     93.87
        6,                      6.38,          3.30,       4.63,      46.28,    152.54                      6.04,          3.30,       2.85,      28.48,     93.86
        6,                      6.38,          3.30,       4.63,      46.28,    152.52                      6.04,          3.30,       2.85,      28.46,     93.83
        6,                      6.38,          3.30,       4.63,      46.28,    152.55                      6.04,          3.30,       2.85,      28.49,     93.90
        6,                      6.38,          3.30,       4.63,      46.29,    152.56                      6.04,          3.30,       2.85,      28.48,     93.86
        7,                      7.49,          3.30,       4.99,      49.87,    164.35                      7.20,          3.30,       3.51,      35.05,    115.54
        7,                      7.49,          3.30,       4.99,      49.84,    164.26                      7.20,          3.30,       3.50,      35.01,    115.40
        7,                      7.49,          3.30,       4.99,      49.88,    164.37                      7.19,          3.30,       3.50,      35.03,    115.48
        7,                      7.49,          3.30,       4.99,      49.88,    164.39                      6.81,          3.30,       3.51,      35.06,    115.54
        7,                      7.09,          3.30,       4.99,      49.90,    164.44                      6.85,          3.30,       3.50,      35.05,    115.51
        7,                      7.12,          3.30,       4.99,      49.86,    164.33                      7.19,          3.30,       3.50,      35.03,    115.47
        7,                      7.11,          3.30,       4.99,      49.86,    164.35                      6.82,          3.30,       3.50,      35.02,    115.42
        7,                      7.10,          3.30,       4.99,      49.88,    164.39                      6.81,          3.30,       3.50,      35.02,    115.43
        7,                      7.49,          3.30,       4.99,      49.88,    164.40                      7.19,          3.30,       3.50,      35.02,    115.43
        7,                      7.48,          3.30,       4.99,      49.88,    164.39                      7.19,          3.30,       3.50,      35.03,    115.48
        8,                      8.45,          3.30,       5.35,      53.48,    176.27                      8.34,          3.30,       4.47,      44.70,    147.34
        8,                      8.45,          3.30,       5.35,      53.47,    176.22                      8.34,          3.30,       4.47,      44.73,    147.45
        8,                      8.45,          3.30,       5.35,      53.46,    176.18                      8.34,          3.30,       4.47,      44.70,    147.35
        8,                      8.05,          3.30,       5.35,      53.47,    176.21                      8.34,          3.30,       4.47,      44.70,    147.32
        8,                      8.45,          3.30,       5.35,      53.46,    176.19                      8.34,          3.30,       4.47,      44.70,    147.33
        8,                      8.45,          3.30,       5.35,      53.47,    176.22                      8.34,          3.30,       4.47,      44.72,    147.38
        8,                      8.45,          3.30,       5.35,      53.45,    176.14                      8.34,          3.30,       4.48,      44.75,    147.48
        8,                      8.45,          3.30,       5.35,      53.47,    176.19                      8.34,          3.30,       4.47,      44.71,    147.35
        8,                      8.45,          3.30,       5.35,      53.48,    176.25                      8.34,          3.30,       4.48,      44.75,    147.50
        8,                      8.45,          3.30,       5.35,      53.48,    176.24                      8.34,          3.30,       4.47,      44.70,    147.34
        9,                      9.47,          3.30,       5.75,      57.46,    189.34                      9.09,          3.30,       3.65,      36.47,    120.21
        9,                      9.47,          3.29,       5.74,      57.46,    189.34                      9.09,          3.30,       3.65,      36.47,    120.20
        9,                      9.47,          3.30,       5.75,      57.47,    189.37                      8.72,          3.30,       3.65,      36.48,    120.25
        9,                      9.47,          3.29,       5.75,      57.47,    189.38                      9.09,          3.30,       3.65,      36.45,    120.15
        9,                      9.47,          3.30,       5.75,      57.47,    189.36                      9.09,          3.30,       3.65,      36.46,    120.17
        9,                      9.47,          3.29,       5.75,      57.46,    189.34                      9.09,          3.30,       3.64,      36.47,    120.20
        9,                      9.47,          3.30,       5.75,      57.49,    189.43                      9.09,          3.30,       3.65,      36.48,    120.25
        9,                      9.47,          3.30,       5.75,      57.47,    189.36                      9.09,          3.30,       3.65,      36.47,    120.22
        9,                      9.47,          3.30,       5.75,      57.46,    189.35                      9.09,          3.30,       3.65,      36.46,    120.17
        9,                      9.47,          3.29,       5.75,      57.46,    189.32                      9.09,          3.30,       3.65,      36.46,    120.18
       10,                     10.37,          3.29,       6.14,      61.33,    202.04                     10.02,          3.30,       3.73,      37.36,    123.13
       10,                     10.37,          3.29,       6.13,      61.34,    202.11                     10.02,          3.30,       3.73,      37.34,    123.09
       10,                     10.37,          3.29,       6.14,      61.33,    202.10                     10.02,          3.30,       3.74,      37.36,    123.14
       10,                     10.37,          3.29,       6.14,      61.33,    202.08                     10.02,          3.30,       3.74,      37.38,    123.19
       10,                     10.37,          3.29,       6.13,      61.35,    202.10                     10.02,          3.30,       3.73,      37.34,    123.08
       10,                     10.37,          3.29,       6.13,      61.32,    202.02                     10.02,          3.30,       3.74,      37.35,    123.11
       10,                     10.37,          3.29,       6.13,      61.32,    202.03                     10.02,          3.30,       3.74,      37.35,    123.09
       10,                     10.37,          3.29,       6.14,      61.34,    202.10                     10.02,          3.30,       3.74,      37.33,    123.03
       10,                     10.37,          3.29,       6.13,      61.33,    202.04                     10.02,          3.30,       3.73,      37.34,    123.10
       10,                     10.37,          3.29,       6.13,      61.35,    202.15                     10.02,          3.30,       3.73,      37.34,    123.08
       11,                     11.29,          3.29,       6.58,      65.80,    216.74                     10.84,          3.30,       4.21,      42.06,    138.63
       11,                     11.28,          3.29,       6.58,      65.82,    216.80                     10.84,          3.30,       4.21,      42.05,    138.59
       11,                     11.28,          3.29,       6.58,      65.83,    216.85                     10.45,          3.30,       4.21,      42.05,    138.58
       11,                     11.28,          3.29,       6.59,      65.82,    216.79                     10.84,          3.30,       4.21,      42.06,    138.65
       11,                     11.28,          3.29,       6.58,      65.82,    216.79                     10.84,          3.30,       4.20,      42.09,    138.71
       11,                     11.28,          3.29,       6.58,      65.83,    216.83                     10.84,          3.30,       4.21,      42.06,    138.62
       11,                     11.28,          3.29,       6.58,      65.82,    216.81                     10.84,          3.30,       4.21,      42.05,    138.58
       11,                     11.28,          3.29,       6.58,      65.83,    216.82                     10.83,          3.30,       4.20,      42.05,    138.61
       11,                     11.28,          3.29,       6.58,      65.83,    216.83                     10.83,          3.30,       4.21,      42.08,    138.68
       11,                     11.28,          3.29,       6.58,      65.82,    216.79                     10.83,          3.30,       4.21,      42.04,    138.58
       12,                     12.19,          3.29,       7.07,      70.67,    232.72                     11.74,          3.30,       4.71,      47.11,    155.29
       12,                     12.19,          3.29,       7.07,      70.68,    232.73                     11.74,          3.30,       4.72,      47.14,    155.38
       12,                     12.19,          3.29,       7.07,      70.66,    232.69                     11.74,          3.30,       4.72,      47.14,    155.37
       12,                     12.19,          3.29,       7.07,      70.69,    232.78                     11.74,          3.30,       4.71,      47.13,    155.36
       12,                     12.19,          3.29,       7.07,      70.69,    232.79                     11.74,          3.30,       4.71,      47.13,    155.33
       12,                     12.19,          3.29,       7.07,      70.67,    232.73                     11.74,          3.30,       4.71,      47.12,    155.31
       12,                     12.19,          3.29,       7.07,      70.66,    232.69                     11.74,          3.30,       4.71,      47.12,    155.31
       12,                     12.19,          3.29,       7.07,      70.68,    232.75                     11.35,          3.30,       4.71,      47.12,    155.30
       12,                     11.79,          3.29,       7.07,      70.68,    232.72                     11.74,          3.30,       4.71,      47.12,    155.30
       12,                     12.19,          3.29,       7.07,      70.67,    232.71                     11.74,          3.30,       4.71,      47.14,    155.36
       13,                     13.15,          3.29,       7.64,      76.40,    251.51                     13.14,          3.30,       5.53,      55.31,    182.27
       13,                     13.15,          3.29,       7.64,      76.39,    251.53                     13.14,          3.30,       5.53,      55.33,    182.34
       13,                     13.15,          3.29,       7.64,      76.39,    251.50                     12.77,          3.30,       5.53,      55.32,    182.32
       13,                     13.15,          3.29,       7.64,      76.39,    251.49                     13.14,          3.30,       5.53,      55.33,    182.35
       13,                     12.76,          3.29,       7.64,      76.41,    251.57                     12.74,          3.30,       5.53,      55.30,    182.26
       13,                     13.15,          3.29,       7.64,      76.40,    251.51                     13.14,          3.30,       5.53,      55.30,    182.25
       13,                     12.76,          3.29,       7.64,      76.37,    251.43                     13.14,          3.30,       5.53,      55.29,    182.22
       13,                     12.76,          3.29,       7.64,      76.41,    251.56                     12.74,          3.30,       5.53,      55.30,    182.25
       13,                     13.15,          3.29,       7.64,      76.39,    251.51                     12.74,          3.30,       5.53,      55.31,    182.28
       13,                     13.15,          3.29,       7.64,      76.39,    251.50                     13.13,          3.30,       5.53,      55.32,    182.29
       14,                     14.00,          3.29,       8.13,      81.26,    267.52                     13.59,          3.30,       5.73,      57.30,    188.82
       14,                     14.00,          3.29,       8.13,      81.26,    267.50                     13.98,          3.30,       5.73,      57.27,    188.75
       14,                     14.00,          3.29,       8.13,      81.24,    267.44                     13.98,          3.30,       5.73,      57.30,    188.83
       14,                     14.00,          3.29,       8.13,      81.26,    267.52                     13.98,          3.30,       5.73,      57.29,    188.77
       14,                     14.00,          3.29,       8.13,      81.27,    267.56                     13.98,          3.30,       5.73,      57.29,    188.77
       14,                     13.62,          3.29,       8.13,      81.25,    267.47                     13.98,          3.30,       5.73,      57.31,    188.87
       14,                     14.00,          3.29,       8.13,      81.28,    267.58                     13.98,          3.30,       5.73,      57.30,    188.83
       14,                     14.00,          3.29,       8.12,      81.24,    267.43                     13.58,          3.30,       5.73,      57.28,    188.76
       14,                     14.00,          3.29,       8.13,      81.26,    267.50                     13.98,          3.30,       5.73,      57.30,    188.84
       14,                     14.00,          3.29,       8.13,      81.27,    267.53                     13.98,          3.30,       5.73,      57.28,    188.78
       15,                     14.87,          3.29,       8.57,      85.70,    282.11                     14.02,          3.29,       6.32,      63.17,    208.11
       15,                     14.87,          3.29,       8.57,      85.68,    282.07                     14.42,          3.29,       6.32,      63.15,    208.03
       15,                     14.87,          3.29,       8.57,      85.69,    282.09                     14.42,          3.29,       6.31,      63.14,    208.04
       15,                     14.87,          3.29,       8.57,      85.68,    282.06                     14.41,          3.29,       6.32,      63.14,    207.99
       15,                     14.87,          3.29,       8.57,      85.68,    282.04                     14.02,          3.29,       6.31,      63.14,    208.02
       15,                     14.49,          3.29,       8.57,      85.71,    282.18                     14.02,          3.29,       6.32,      63.14,    208.02
       15,                     14.87,          3.29,       8.57,      85.68,    282.05                     14.41,          3.29,       6.32,      63.16,    208.08
       15,                     14.87,          3.29,       8.57,      85.66,    281.99                     14.41,          3.29,       6.32,      63.17,    208.11
       15,                     14.87,          3.29,       8.57,      85.68,    282.06                     14.02,          3.29,       6.32,      63.14,    208.03
       15,                     14.87,          3.29,       8.57,      85.69,    282.08                     14.02,          3.29,       6.32,      63.14,    208.03
