       -7,                     -6.82,          3.30,       2.05,      20.47,     67.48                     -6.52,          3.30,       1.54,      15.35,     50.62
       -7,                     -6.42,          3.30,       2.05,      20.48,     67.51                     -6.52,          3.30,       1.54,      15.36,     50.66
       -7,                     -6.42,          3.30,       2.05,      20.47,     67.48                     -6.13,          3.30,       1.53,      15.34,     50.57
       -7,                     -6.42,          3.30,       2.05,      20.50,     67.60                     -6.13,          3.30,       1.54,      15.33,     50.55
       -7,                     -6.42,          3.30,       2.05,      20.49,     67.54                     -6.13,          3.30,       1.53,      15.31,     50.49
       -7,                     -6.42,          3.30,       2.04,      20.45,     67.41                     -6.12,          3.30,       1.53,      15.34,     50.59
       -7,                     -6.42,          3.30,       2.05,      20.48,     67.50                     -6.12,          3.30,       1.53,      15.34,     50.59
       -7,                     -6.42,          3.30,       2.05,      20.48,     67.53                     -6.12,          3.30,       1.53,      15.32,     50.53
       -7,                     -6.42,          3.30,       2.04,      20.46,     67.44                     -6.12,          3.30,       1.53,      15.34,     50.60
       -7,                     -6.42,          3.30,       2.05,      20.45,     67.43                     -6.12,          3.30,       1.53,      15.35,     50.63
       -6,                     -5.83,          3.30,       2.15,      21.52,     70.94                     -5.19,          3.30,       1.68,      16.80,     55.39
       -6,                     -5.81,          3.30,       2.15,      21.53,     70.97                     -5.19,          3.30,       1.68,      16.83,     55.50
       -6,                     -5.44,          3.30,       2.15,      21.53,     70.97                     -5.59,          3.30,       1.68,      16.80,     55.41
       -6,                     -5.43,          3.30,       2.16,      21.51,     70.94                     -5.19,          3.30,       1.68,      16.82,     55.46
       -6,                     -5.43,          3.30,       2.15,      21.52,     70.94                     -5.58,          3.30,       1.68,      16.82,     55.46
       -6,                     -5.44,          3.30,       2.15,      21.52,     70.94                     -5.19,          3.30,       1.68,      16.80,     55.40
       -6,                     -5.44,          3.30,       2.15,      21.53,     70.97                     -5.19,          3.30,       1.68,      16.82,     55.48
       -6,                     -5.43,          3.30,       2.15,      21.54,     71.02                     -5.19,          3.30,       1.68,      16.82,     55.48
       -6,                     -5.43,          3.30,       2.15,      21.51,     70.91                     -5.19,          3.30,       1.68,      16.82,     55.48
       -6,                     -5.43,          3.30,       2.15,      21.52,     70.96                     -5.19,          3.30,       1.68,      16.80,     55.40
       -5,                     -3.75,          3.30,       2.36,      23.56,     77.66                     -3.73,          3.30,       1.76,      17.57,     57.95
       -5,                     -3.75,          3.30,       2.36,      23.59,     77.75                     -3.73,          3.30,       1.76,      17.55,     57.86
       -5,                     -3.74,          3.30,       2.36,      23.57,     77.71                     -3.73,          3.30,       1.76,      17.56,     57.90
       -5,                     -3.75,          3.30,       2.36,      23.56,     77.68                     -3.73,          3.30,       1.76,      17.56,     57.89
       -5,                     -3.75,          3.30,       2.36,      23.58,     77.73                     -3.73,          3.30,       1.76,      17.59,     57.98
       -5,                     -3.75,          3.30,       2.36,      23.53,     77.59                     -3.73,          3.30,       1.76,      17.57,     57.95
       -5,                     -4.14,          3.30,       2.36,      23.56,     77.69                     -4.13,          3.30,       1.76,      17.56,     57.89
       -5,                     -4.15,          3.30,       2.36,      23.58,     77.73                     -4.12,          3.30,       1.75,      17.56,     57.88
       -5,                     -3.75,          3.30,       2.36,      23.56,     77.67                     -3.73,          3.30,       1.76,      17.55,     57.87
       -5,                     -3.74,          3.30,       2.36,      23.58,     77.73                     -3.73,          3.30,       1.76,      17.54,     57.84
       -4,                     -3.03,          3.30,       2.46,      24.60,     81.10                     -2.68,          3.30,       1.96,      19.56,     64.50
       -4,                     -3.03,          3.30,       2.46,      24.59,     81.04                     -2.68,          3.30,       1.96,      19.59,     64.59
       -4,                     -3.03,          3.30,       2.46,      24.58,     81.03                     -2.68,          3.30,       1.96,      19.59,     64.62
       -4,                     -3.03,          3.30,       2.46,      24.60,     81.09                     -3.05,          3.30,       1.96,      19.57,     64.53
       -4,                     -3.43,          3.30,       2.46,      24.60,     81.08                     -2.68,          3.30,       1.96,      19.58,     64.55
       -4,                     -3.03,          3.30,       2.46,      24.59,     81.06                     -2.68,          3.30,       1.96,      19.58,     64.57
       -4,                     -3.03,          3.30,       2.46,      24.59,     81.08                     -2.68,          3.30,       1.96,      19.57,     64.53
       -4,                     -3.03,          3.30,       2.46,      24.58,     81.04                     -2.67,          3.30,       1.96,      19.60,     64.60
       -4,                     -3.03,          3.30,       2.46,      24.59,     81.07                     -2.68,          3.30,       1.96,      19.59,     64.60
       -4,                     -3.03,          3.30,       2.46,      24.56,     80.97                     -2.68,          3.30,       1.96,      19.57,     64.51
       -3,                     -2.35,          3.30,       2.57,      25.63,     84.51                     -2.21,          3.30,       2.07,      20.71,     68.28
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.40                     -2.21,          3.30,       2.07,      20.71,     68.27
       -3,                     -2.35,          3.30,       2.56,      25.60,     84.40                     -2.21,          3.30,       2.07,      20.72,     68.31
       -3,                     -2.35,          3.30,       2.56,      25.62,     84.45                     -2.21,          3.30,       2.07,      20.70,     68.26
       -3,                     -2.35,          3.30,       2.56,      25.63,     84.48                     -2.21,          3.30,       2.07,      20.69,     68.22
       -3,                     -2.35,          3.30,       2.56,      25.61,     84.44                     -2.21,          3.30,       2.07,      20.70,     68.26
       -3,                     -2.35,          3.30,       2.56,      25.61,     84.42                     -2.21,          3.30,       2.07,      20.71,     68.26
       -3,                     -2.35,          3.30,       2.56,      25.62,     84.44                     -2.21,          3.30,       2.07,      20.71,     68.29
       -3,                     -2.35,          3.30,       2.56,      25.62,     84.45                     -2.21,          3.30,       2.07,      20.70,     68.26
       -3,                     -2.36,          3.30,       2.56,      25.61,     84.41                     -2.21,          3.30,       2.07,      20.69,     68.21
       -2,                     -1.14,          3.30,       2.77,      27.64,     91.12                     -1.25,          3.30,       2.25,      22.49,     74.14
       -2,                     -1.14,          3.30,       2.77,      27.67,     91.22                     -1.25,          3.30,       2.25,      22.53,     74.28
       -2,                     -1.14,          3.30,       2.76,      27.66,     91.18                     -1.25,          3.30,       2.25,      22.52,     74.26
       -2,                     -1.14,          3.30,       2.77,      27.65,     91.13                     -1.25,          3.30,       2.25,      22.53,     74.27
       -2,                     -1.15,          3.30,       2.76,      27.64,     91.11                     -1.25,          3.30,       2.25,      22.53,     74.26
       -2,                     -1.14,          3.30,       2.76,      27.63,     91.08                     -1.25,          3.30,       2.25,      22.55,     74.35
       -2,                     -1.14,          3.30,       2.76,      27.65,     91.15                     -1.25,          3.30,       2.25,      22.52,     74.24
       -2,                     -1.14,          3.30,       2.77,      27.64,     91.12                     -1.25,          3.30,       2.25,      22.53,     74.27
       -2,                     -1.15,          3.30,       2.76,      27.66,     91.17                     -1.25,          3.30,       2.25,      22.50,     74.19
       -2,                     -1.15,          3.30,       2.76,      27.65,     91.15                     -1.25,          3.30,       2.25,      22.53,     74.29
       -1,                     -0.13,          3.30,       2.96,      29.61,     97.61                     -0.57,          3.30,       2.05,      20.56,     67.78
       -1,                     -0.52,          3.30,       2.96,      29.60,     97.57                     -0.17,          3.30,       2.05,      20.53,     67.70
       -1,                     -0.13,          3.30,       2.96,      29.60,     97.58                     -0.17,          3.30,       2.05,      20.54,     67.71
       -1,                     -0.13,          3.30,       2.96,      29.62,     97.63                     -0.17,          3.30,       2.05,      20.51,     67.63
       -1,                     -0.13,          3.30,       2.96,      29.60,     97.58                     -0.17,          3.30,       2.05,      20.53,     67.68
       -1,                     -0.13,          3.30,       2.96,      29.57,     97.47                     -0.17,          3.30,       2.05,      20.53,     67.70
       -1,                     -0.13,          3.30,       2.96,      29.59,     97.55                     -0.17,          3.30,       2.06,      20.55,     67.73
       -1,                     -0.13,          3.30,       2.96,      29.63,     97.66                     -0.17,          3.30,       2.06,      20.53,     67.69
       -1,                     -0.13,          3.30,       2.96,      29.61,     97.60                     -0.17,          3.30,       2.05,      20.56,     67.76
       -1,                     -0.12,          3.30,       2.96,      29.61,     97.60                     -0.17,          3.30,       2.05,      20.55,     67.74
        0,                      0.81,          3.30,       3.16,      31.58,    104.11                      0.93,          3.30,       2.27,      22.67,     74.74
        0,                      0.81,          3.30,       3.16,      31.63,    104.25                      0.56,          3.30,       2.27,      22.69,     74.81
        0,                      0.81,          3.30,       3.16,      31.61,    104.19                      0.93,          3.30,       2.27,      22.70,     74.83
        0,                      0.81,          3.30,       3.16,      31.58,    104.10                      0.93,          3.30,       2.27,      22.69,     74.82
        0,                      0.81,          3.30,       3.16,      31.57,    104.05                      0.93,          3.30,       2.27,      22.71,     74.86
        0,                      0.81,          3.30,       3.16,      31.60,    104.14                      0.93,          3.30,       2.27,      22.70,     74.82
        0,                      0.81,          3.30,       3.16,      31.58,    104.09                      0.93,          3.30,       2.27,      22.68,     74.78
        0,                      0.81,          3.30,       3.16,      31.58,    104.11                      0.93,          3.30,       2.27,      22.66,     74.71
        0,                      0.81,          3.30,       3.16,      31.58,    104.10                      0.93,          3.30,       2.27,      22.69,     74.82
        0,                      0.81,          3.30,       3.16,      31.58,    104.08                      0.93,          3.30,       2.27,      22.68,     74.77
        1,                      1.64,          3.30,       3.35,      33.47,    110.32                      1.34,          3.30,       2.16,      21.65,     71.38
        1,                      1.65,          3.30,       3.35,      33.47,    110.34                      1.34,          3.30,       2.16,      21.65,     71.36
        1,                      1.65,          3.30,       3.35,      33.46,    110.28                      1.34,          3.30,       2.16,      21.63,     71.29
        1,                      1.65,          3.30,       3.35,      33.47,    110.32                      1.34,          3.30,       2.16,      21.65,     71.37
        1,                      1.65,          3.30,       3.34,      33.47,    110.30                      1.34,          3.30,       2.16,      21.64,     71.33
        1,                      1.65,          3.30,       3.34,      33.44,    110.22                      1.34,          3.30,       2.16,      21.64,     71.34
        1,                      1.65,          3.30,       3.35,      33.42,    110.17                      1.34,          3.30,       2.16,      21.63,     71.32
        1,                      1.65,          3.30,       3.35,      33.46,    110.30                      1.34,          3.30,       2.16,      21.63,     71.31
        1,                      1.65,          3.30,       3.35,      33.44,    110.23                      1.34,          3.30,       2.17,      21.64,     71.34
        1,                      1.65,          3.30,       3.35,      33.46,    110.29                      1.34,          3.30,       2.16,      21.63,     71.29
        2,                      2.76,          3.30,       3.62,      36.17,    119.20                      2.02,          3.30,       2.40,      23.95,     78.98
        2,                      2.76,          3.30,       3.61,      36.14,    119.12                      2.40,          3.30,       2.40,      23.95,     78.97
        2,                      2.38,          3.30,       3.61,      36.12,    119.05                      2.02,          3.30,       2.40,      23.95,     78.96
        2,                      2.76,          3.30,       3.61,      36.13,    119.09                      2.40,          3.30,       2.40,      23.98,     79.08
        2,                      2.76,          3.30,       3.62,      36.15,    119.15                      2.40,          3.30,       2.40,      23.96,     78.98
        2,                      2.76,          3.30,       3.61,      36.14,    119.11                      2.40,          3.30,       2.40,      23.97,     79.02
        2,                      2.76,          3.30,       3.61,      36.12,    119.06                      2.01,          3.30,       2.40,      23.95,     78.95
        2,                      2.76,          3.30,       3.61,      36.15,    119.15                      2.02,          3.30,       2.40,      23.97,     79.02
        2,                      2.37,          3.30,       3.61,      36.13,    119.06                      2.40,          3.30,       2.40,      23.95,     78.96
        2,                      2.76,          3.30,       3.61,      36.14,    119.13                      2.40,          3.30,       2.40,      23.98,     79.05
        3,                      3.43,          3.30,       3.78,      37.84,    124.73                      3.19,          3.30,       2.31,      23.07,     76.06
        3,                      3.03,          3.30,       3.78,      37.84,    124.70                      3.19,          3.30,       2.31,      23.05,     76.00
        3,                      3.03,          3.30,       3.78,      37.83,    124.69                      3.19,          3.30,       2.31,      23.06,     76.02
        3,                      3.43,          3.30,       3.78,      37.82,    124.65                      3.19,          3.30,       2.31,      23.07,     76.06
        3,                      3.05,          3.30,       3.78,      37.82,    124.67                      3.19,          3.30,       2.31,      23.07,     76.06
        3,                      3.43,          3.30,       3.79,      37.82,    124.65                      3.19,          3.30,       2.31,      23.06,     76.02
        3,                      3.43,          3.30,       3.79,      37.85,    124.74                      3.19,          3.30,       2.31,      23.04,     75.96
        3,                      3.43,          3.30,       3.78,      37.84,    124.70                      3.19,          3.30,       2.31,      23.06,     76.02
        3,                      3.43,          3.30,       3.79,      37.84,    124.75                      3.19,          3.30,       2.30,      23.04,     75.95
        3,                      3.43,          3.30,       3.78,      37.83,    124.69                      3.19,          3.30,       2.31,      23.05,     75.99
        4,                      4.63,          3.30,       4.11,      41.09,    135.43                      4.49,          3.30,       2.34,      23.41,     77.18
        4,                      4.23,          3.30,       4.11,      41.10,    135.46                      4.10,          3.30,       2.34,      23.40,     77.14
        4,                      4.23,          3.30,       4.11,      41.08,    135.40                      4.49,          3.30,       2.34,      23.41,     77.18
        4,                      4.23,          3.30,       4.11,      41.09,    135.43                      4.09,          3.30,       2.34,      23.41,     77.18
        4,                      4.24,          3.30,       4.11,      41.08,    135.38                      4.11,          3.30,       2.34,      23.40,     77.17
        4,                      4.24,          3.30,       4.11,      41.08,    135.39                      4.11,          3.30,       2.34,      23.41,     77.19
        4,                      4.63,          3.30,       4.11,      41.10,    135.46                      4.49,          3.30,       2.34,      23.44,     77.25
        4,                      4.63,          3.30,       4.11,      41.09,    135.42                      4.49,          3.30,       2.34,      23.42,     77.21
        4,                      4.63,          3.30,       4.11,      41.06,    135.35                      4.50,          3.30,       2.34,      23.42,     77.22
        4,                      4.23,          3.30,       4.11,      41.12,    135.51                      4.11,          3.30,       2.34,      23.41,     77.18
        5,                      4.99,          3.30,       4.33,      43.28,    142.64                      4.98,          3.30,       3.32,      33.20,    109.41
        5,                      5.39,          3.30,       4.33,      43.28,    142.64                      5.36,          3.30,       3.32,      33.23,    109.53
        5,                      5.38,          3.30,       4.33,      43.25,    142.55                      5.36,          3.30,       3.32,      33.20,    109.44
        5,                      5.38,          3.30,       4.33,      43.27,    142.60                      4.96,          3.30,       3.32,      33.21,    109.46
        5,                      4.99,          3.30,       4.33,      43.28,    142.64                      4.98,          3.30,       3.32,      33.19,    109.38
        5,                      5.38,          3.30,       4.33,      43.26,    142.57                      5.36,          3.30,       3.32,      33.20,    109.44
        5,                      5.38,          3.30,       4.33,      43.27,    142.62                      5.36,          3.30,       3.32,      33.18,    109.37
        5,                      5.38,          3.30,       4.33,      43.28,    142.66                      5.36,          3.30,       3.32,      33.19,    109.38
        5,                      5.38,          3.30,       4.33,      43.29,    142.69                      5.36,          3.30,       3.32,      33.21,    109.48
        5,                      5.38,          3.30,       4.33,      43.28,    142.65                      5.36,          3.30,       3.32,      33.19,    109.39
        6,                      5.99,          3.30,       4.63,      46.27,    152.51                      5.67,          3.30,       2.85,      28.45,     93.78
        6,                      6.38,          3.30,       4.63,      46.27,    152.50                      6.03,          3.30,       2.85,      28.49,     93.89
        6,                      6.38,          3.30,       4.63,      46.26,    152.48                      6.03,          3.30,       2.84,      28.44,     93.75
        6,                      6.38,          3.30,       4.63,      46.27,    152.49                      5.63,          3.30,       2.85,      28.46,     93.80
        6,                      6.38,          3.30,       4.63,      46.27,    152.50                      5.64,          3.30,       2.85,      28.47,     93.84
        6,                      5.99,          3.30,       4.63,      46.26,    152.46                      5.63,          3.30,       2.85,      28.46,     93.82
        6,                      6.38,          3.30,       4.63,      46.28,    152.54                      5.63,          3.30,       2.85,      28.45,     93.78
        6,                      6.38,          3.30,       4.63,      46.27,    152.49                      6.03,          3.30,       2.85,      28.48,     93.87
        6,                      6.38,          3.30,       4.63,      46.28,    152.54                      5.64,          3.30,       2.85,      28.46,     93.81
        6,                      6.38,          3.30,       4.63,      46.29,    152.58                      6.03,          3.30,       2.85,      28.49,     93.92
        7,                      7.08,          3.30,       4.99,      49.86,    164.33                      6.80,          3.30,       3.50,      35.03,    115.45
        7,                      7.48,          3.30,       4.99,      49.86,    164.31                      7.19,          3.30,       3.50,      35.04,    115.49
        7,                      7.48,          3.30,       4.99,      49.88,    164.40                      7.19,          3.30,       3.51,      35.04,    115.51
        7,                      7.10,          3.30,       4.99,      49.91,    164.47                      7.19,          3.30,       3.50,      35.04,    115.50
        7,                      7.48,          3.30,       4.99,      49.88,    164.39                      7.19,          3.30,       3.50,      35.04,    115.50
        7,                      7.48,          3.30,       4.99,      49.90,    164.45                      7.19,          3.30,       3.50,      35.04,    115.51
        7,                      7.48,          3.30,       4.99,      49.90,    164.46                      7.19,          3.30,       3.50,      35.04,    115.48
        7,                      7.48,          3.30,       4.99,      49.92,    164.51                      7.19,          3.30,       3.50,      35.03,    115.48
        7,                      7.48,          3.30,       4.99,      49.88,    164.39                      7.19,          3.30,       3.50,      35.02,    115.44
        7,                      7.48,          3.30,       4.99,      49.90,    164.45                      7.19,          3.30,       3.50,      35.03,    115.46
        8,                      8.45,          3.30,       5.35,      53.48,    176.26                      8.34,          3.30,       4.47,      44.72,    147.38
        8,                      8.45,          3.30,       5.35,      53.46,    176.18                      8.34,          3.30,       4.47,      44.72,    147.39
        8,                      8.45,          3.30,       5.35,      53.46,    176.18                      8.34,          3.30,       4.47,      44.72,    147.38
        8,                      8.45,          3.30,       5.35,      53.48,    176.24                      8.34,          3.30,       4.47,      44.75,    147.50
        8,                      8.45,          3.30,       5.35,      53.45,    176.15                      8.34,          3.30,       4.47,      44.70,    147.34
        8,                      8.45,          3.30,       5.35,      53.45,    176.13                      8.34,          3.30,       4.47,      44.72,    147.41
        8,                      8.45,          3.30,       5.35,      53.48,    176.26                      8.34,          3.30,       4.47,      44.70,    147.34
        8,                      8.45,          3.30,       5.35,      53.44,    176.13                      8.34,          3.30,       4.47,      44.72,    147.39
        8,                      8.45,          3.30,       5.35,      53.46,    176.21                      8.34,          3.30,       4.47,      44.73,    147.44
        8,                      8.45,          3.30,       5.34,      53.49,    176.27                      7.94,          3.30,       4.47,      44.73,    147.43
        9,                      9.46,          3.30,       5.75,      57.46,    189.33                      9.09,          3.30,       3.65,      36.48,    120.25
        9,                      9.46,          3.30,       5.75,      57.44,    189.30                      9.09,          3.30,       3.65,      36.46,    120.19
        9,                      9.08,          3.30,       5.75,      57.47,    189.37                      8.70,          3.30,       3.65,      36.47,    120.19
        9,                      9.07,          3.30,       5.75,      57.44,    189.28                      8.70,          3.30,       3.65,      36.46,    120.18
        9,                      9.47,          3.30,       5.75,      57.48,    189.41                      9.09,          3.30,       3.65,      36.48,    120.25
        9,                      9.47,          3.30,       5.75,      57.48,    189.43                      9.09,          3.30,       3.65,      36.50,    120.30
        9,                      9.47,          3.29,       5.75,      57.47,    189.37                      9.09,          3.30,       3.65,      36.46,    120.19
        9,                      9.47,          3.29,       5.75,      57.47,    189.36                      9.09,          3.30,       3.65,      36.48,    120.22
        9,                      9.47,          3.30,       5.75,      57.46,    189.33                      9.09,          3.30,       3.65,      36.49,    120.29
        9,                      9.47,          3.30,       5.75,      57.46,    189.34                      8.70,          3.30,       3.65,      36.50,    120.32
       10,                     10.37,          3.29,       6.13,      61.33,    202.05                     10.02,          3.30,       3.74,      37.35,    123.09
       10,                     10.37,          3.29,       6.14,      61.33,    202.04                      9.63,          3.30,       3.74,      37.34,    123.09
       10,                      9.99,          3.29,       6.14,      61.35,    202.10                     10.02,          3.30,       3.74,      37.35,    123.10
       10,                     10.37,          3.29,       6.13,      61.36,    202.13                     10.02,          3.30,       3.74,      37.38,    123.21
       10,                     10.37,          3.29,       6.13,      61.32,    202.03                     10.02,          3.30,       3.73,      37.34,    123.08
       10,                     10.37,          3.29,       6.14,      61.36,    202.15                     10.02,          3.30,       3.74,      37.38,    123.22
       10,                     10.37,          3.29,       6.13,      61.34,    202.10                     10.02,          3.30,       3.74,      37.34,    123.10
       10,                     10.37,          3.29,       6.13,      61.31,    201.98                     10.02,          3.30,       3.73,      37.36,    123.16
       10,                     10.37,          3.29,       6.13,      61.33,    202.07                     10.02,          3.30,       3.74,      37.34,    123.09
       10,                     10.37,          3.29,       6.13,      61.33,    202.08                     10.02,          3.30,       3.73,      37.36,    123.13
       11,                     11.28,          3.29,       6.58,      65.83,    216.81                     10.84,          3.30,       4.21,      42.06,    138.62
       11,                     11.28,          3.29,       6.58,      65.81,    216.77                     10.84,          3.30,       4.21,      42.07,    138.66
       11,                     11.28,          3.29,       6.58,      65.84,    216.88                     10.84,          3.30,       4.21,      42.07,    138.67
       11,                     11.28,          3.29,       6.58,      65.84,    216.88                     10.83,          3.30,       4.21,      42.07,    138.67
       11,                     11.28,          3.29,       6.58,      65.84,    216.89                     10.83,          3.30,       4.21,      42.04,    138.58
       11,                     11.28,          3.29,       6.58,      65.82,    216.80                     10.83,          3.30,       4.21,      42.06,    138.64
       11,                     11.28,          3.29,       6.58,      65.82,    216.80                     10.83,          3.30,       4.20,      42.07,    138.66
       11,                     11.28,          3.29,       6.58,      65.81,    216.77                     10.83,          3.30,       4.21,      42.05,    138.60
       11,                     11.28,          3.29,       6.58,      65.82,    216.80                     10.83,          3.30,       4.21,      42.06,    138.61
       11,                     11.28,          3.29,       6.58,      65.81,    216.77                     10.83,          3.30,       4.21,      42.06,    138.65
       12,                     12.18,          3.29,       7.07,      70.69,    232.77                     11.74,          3.30,       4.72,      47.11,    155.26
       12,                     12.18,          3.29,       7.07,      70.69,    232.80                     11.35,          3.30,       4.71,      47.15,    155.40
       12,                     12.18,          3.29,       7.07,      70.68,    232.75                     11.74,          3.30,       4.72,      47.11,    155.26
       12,                     12.18,          3.29,       7.07,      70.69,    232.79                     11.74,          3.30,       4.71,      47.13,    155.33
       12,                     12.18,          3.29,       7.07,      70.67,    232.73                     11.74,          3.30,       4.71,      47.11,    155.29
       12,                     12.18,          3.29,       7.07,      70.69,    232.79                     11.74,          3.30,       4.71,      47.12,    155.28
       12,                     12.18,          3.29,       7.07,      70.67,    232.70                     11.74,          3.30,       4.71,      47.12,    155.31
       12,                     12.18,          3.29,       7.07,      70.69,    232.80                     11.74,          3.30,       4.71,      47.12,    155.29
       12,                     12.18,          3.29,       7.07,      70.69,    232.78                     11.73,          3.30,       4.71,      47.10,    155.25
       12,                     12.18,          3.29,       7.07,      70.69,    232.79                     11.74,          3.30,       4.71,      47.12,    155.31
       13,                     13.15,          3.29,       7.64,      76.36,    251.40                     13.14,          3.30,       5.53,      55.31,    182.29
       13,                     13.15,          3.29,       7.64,      76.39,    251.50                     13.14,          3.30,       5.53,      55.31,    182.28
       13,                     13.15,          3.29,       7.64,      76.37,    251.45                     13.13,          3.30,       5.53,      55.33,    182.34
       13,                     13.15,          3.29,       7.64,      76.39,    251.51                     13.13,          3.30,       5.53,      55.32,    182.29
       13,                     13.15,          3.29,       7.64,      76.39,    251.51                     13.13,          3.30,       5.53,      55.34,    182.40
       13,                     13.15,          3.29,       7.64,      76.39,    251.49                     13.13,          3.30,       5.53,      55.29,    182.21
       13,                     13.15,          3.29,       7.64,      76.39,    251.51                     12.74,          3.30,       5.53,      55.32,    182.32
       13,                     12.75,          3.29,       7.64,      76.41,    251.57                     13.13,          3.30,       5.53,      55.32,    182.31
       13,                     13.15,          3.29,       7.64,      76.35,    251.39                     13.13,          3.30,       5.53,      55.32,    182.33
       13,                     13.15,          3.29,       7.64,      76.41,    251.58                     12.79,          3.30,       5.53,      55.32,    182.32
       14,                     14.00,          3.29,       8.13,      81.25,    267.47                     13.98,          3.30,       5.73,      57.28,    188.78
       14,                     14.00,          3.29,       8.13,      81.25,    267.50                     13.98,          3.30,       5.73,      57.29,    188.79
       14,                     14.00,          3.29,       8.13,      81.23,    267.42                     13.98,          3.30,       5.73,      57.29,    188.78
       14,                     14.00,          3.29,       8.12,      81.26,    267.52                     13.98,          3.30,       5.73,      57.31,    188.86
       14,                     14.00,          3.29,       8.13,      81.26,    267.53                     13.98,          3.30,       5.73,      57.30,    188.80
       14,                     14.00,          3.29,       8.13,      81.26,    267.52                     13.98,          3.30,       5.73,      57.28,    188.76
       14,                     14.00,          3.29,       8.13,      81.24,    267.46                     13.98,          3.30,       5.73,      57.28,    188.75
       14,                     14.00,          3.29,       8.13,      81.27,    267.55                     13.98,          3.30,       5.73,      57.30,    188.81
       14,                     14.00,          3.29,       8.13,      81.24,    267.45                     13.98,          3.30,       5.73,      57.29,    188.80
       14,                     14.00,          3.29,       8.13,      81.24,    267.46                     13.98,          3.30,       5.73,      57.29,    188.79
       15,                     14.47,          3.29,       8.57,      85.68,    282.08                     14.42,          3.29,       6.32,      63.17,    208.11
       15,                     14.48,          3.29,       8.57,      85.68,    282.05                     14.04,          3.29,       6.31,      63.13,    207.97
       15,                     14.87,          3.29,       8.57,      85.67,    282.03                     14.41,          3.29,       6.31,      63.15,    208.07
       15,                     14.47,          3.29,       8.57,      85.67,    282.02                     14.41,          3.29,       6.32,      63.12,    207.98
       15,                     14.48,          3.29,       8.57,      85.69,    282.11                     14.02,          3.29,       6.31,      63.15,    208.04
       15,                     14.87,          3.29,       8.57,      85.69,    282.09                     14.41,          3.29,       6.31,      63.15,    208.04
       15,                     14.87,          3.29,       8.57,      85.68,    282.07                     14.41,          3.29,       6.31,      63.16,    208.10
       15,                     14.87,          3.29,       8.57,      85.69,    282.11                     14.41,          3.29,       6.31,      63.14,    208.03
       15,                     14.87,          3.29,       8.57,      85.70,    282.12                     14.02,          3.29,       6.32,      63.14,    208.02
       15,                     14.87,          3.29,       8.57,      85.67,    282.02                     14.02,          3.29,       6.32,      63.14,    208.00
